epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.3057550954087005,0.09243126598465473,2.3032065349020017,0.07951831210191083
2,2.301864260297907,0.08991368286445013,2.2997797568132925,0.0973328025477707
3,2.2962427550874405,0.10256154092071611,2.288566073034979,0.11176353503184713
4,2.284430216950224,0.11662803708439898,2.2790718488632495,0.1259952229299363
5,2.2804342715636543,0.11910565856777494,2.2761433595305034,0.12002388535031847
6,2.274650984407996,0.10400015984654731,2.2626753081182005,0.10380175159235669
7,2.2467405277749766,0.1046994884910486,2.198669442705288,0.1675955414012739
8,2.187316326534047,0.19942854859335038,2.1711584208117927,0.22143710191082802
9,2.1770836675868317,0.21133711636828645,2.1685296441339386,0.2148686305732484
10,2.174689641084208,0.2050831202046036,2.1681541196859566,0.2125796178343949
11,2.1744653989591867,0.2042039641943734,2.1678624213880795,0.21277866242038215
12,2.174365431908756,0.20570252557544758,2.167876756874619,0.2085987261146497
13,2.1744887950780143,0.20412404092071612,2.1680583050296565,0.21068869426751594
14,2.174320631167468,0.204303868286445,2.168162891059924,0.21297770700636942
15,2.1745564859846365,0.20378436700767263,2.16792385213694,0.21367436305732485
16,2.174365303248091,0.20548273657289,2.1677903271025154,0.2086982484076433
17,2.17433071075498,0.20416400255754474,2.167907203079029,0.20939490445859874
18,2.174318756898651,0.20512308184143221,2.1678360829687424,0.20979299363057324
19,2.1745176723850963,0.2046635230179028,2.168004568974683,0.21377388535031847
20,2.174517183047731,0.2051031010230179,2.167780980183061,0.20720541401273884
21,2.1742989469672103,0.2035645780051151,2.167996625991384,0.21238057324840764
22,2.1743253230133934,0.20522298593350383,2.1678318802718146,0.21009156050955413
23,2.1742357832696433,0.20306505754475704,2.1679285187630137,0.21347531847133758
24,2.1742915079721707,0.2051830242966752,2.167982249502923,0.2135748407643312
25,2.1742081989717605,0.20548273657289,2.1679373212680697,0.2105891719745223
26,2.174323940825889,0.2043837915601023,2.1679744614157705,0.2105891719745223
27,2.1744780860593558,0.20410406010230178,2.1679678289753617,0.21178343949044587
28,2.174327794853074,0.20524296675191817,2.1679193047201557,0.21098726114649682
29,2.174214837496238,0.2047434462915601,2.167952195853944,0.2118829617834395
30,2.1742296394179847,0.20440377237851662,2.167905108943866,0.21088773885350318
31,2.1741716117810106,0.20436381074168797,2.1679234838789436,0.21138535031847133
32,2.1742176222984138,0.20444373401534527,2.167940626478499,0.21228105095541402
33,2.1739944686060366,0.2051830242966752,2.1679025425273144,0.21088773885350318
34,2.1744472946962126,0.20482336956521738,2.167919987326215,0.2115843949044586
35,2.1742807205985573,0.20458359974424553,2.1679255529573767,0.21178343949044587
36,2.174257237283165,0.20424392583120204,2.167941024348994,0.21228105095541402
37,2.174324344491105,0.20440377237851662,2.1679379788173994,0.21208200636942676
38,2.174287007287945,0.2047434462915601,2.167935103367848,0.21088773885350318
39,2.17421499634033,0.20460358056265984,2.167929127717474,0.21148487261146498
40,2.1743983941919662,0.20450367647058823,2.167939978800002,0.21218152866242038
41,2.174235645767368,0.20454363810741688,2.16792907380754,0.21218152866242038
42,2.174286777863417,0.20446371483375958,2.1679311147920646,0.2115843949044586
43,2.174211323566144,0.20468350383631714,2.167934775352478,0.21178343949044587
44,2.1744608220541872,0.20460358056265984,2.1679462604461963,0.2119824840764331
45,2.174136173237315,0.204923273657289,2.1679348171136943,0.21168391719745222
46,2.1743836408990727,0.2047234654731458,2.167934798131323,0.21148487261146498
47,2.1743563409046747,0.20450367647058823,2.1679386834430088,0.21168391719745222
48,2.1741949107945726,0.20448369565217392,2.1679429316976266,0.21178343949044587
49,2.174213752112425,0.20468350383631714,2.167938292406167,0.21148487261146498
50,2.17456209720553,0.20482336956521738,2.167940373633318,0.2112858280254777
