epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.5167159199943323,0.4883511828644501,0.6552516520023346,0.7864251592356688
2,0.5205464764209964,0.8364769820971867,0.4189825990017812,0.8718152866242038
3,0.43590101786434193,0.8654891304347826,0.4055527568243112,0.8732085987261147
4,0.41049022195131885,0.870724104859335,0.3773103304634428,0.8817675159235668
5,0.39018138495209576,0.8783767583120204,0.5654181129993148,0.833797770700637
6,0.37957703386959823,0.8827925191815856,0.3983739091996934,0.8802746815286624
7,0.3690430653445861,0.8867287404092071,0.3742727649629496,0.8869426751592356
8,0.36448109374784143,0.8859494884910486,0.5294893999957735,0.8430533439490446
9,0.3615606685676386,0.889266304347826,0.8294578604637437,0.7480095541401274
10,0.35498609081329896,0.8916240409207161,0.38222065648645354,0.8845541401273885
11,0.31656634181623566,0.902593510230179,0.3690375549018763,0.8847531847133758
12,0.3145455144479147,0.9037523976982097,0.29235668791232594,0.9105294585987261
13,0.31288828060526375,0.9035326086956522,0.3030312930702404,0.9050557324840764
14,0.3124135525997185,0.9038523017902813,0.29171389118311514,0.9130175159235668
15,0.3128923159997786,0.9037324168797954,0.29654956843917535,0.9090366242038217
16,0.3116204218314889,0.9030530690537084,0.28794176553844647,0.9114251592356688
17,0.3108836144894895,0.9044117647058824,0.2953128161940985,0.9077428343949044
18,0.3099935689221715,0.9048313618925832,0.28961439722567606,0.9125199044585988
19,0.309056227097807,0.9044317455242967,0.4016134917356406,0.8738057324840764
20,0.309179397152208,0.9055706521739131,0.29338931690925246,0.9095342356687898
21,0.29674696520237664,0.9085677749360613,0.27913732463671903,0.9158041401273885
22,0.2957858511287233,0.9092071611253197,0.2741910820221825,0.9159036624203821
23,0.2950238850815674,0.9094269501278772,0.27350684276716725,0.917296974522293
24,0.29478394925175117,0.9090073529411765,0.27193038649619766,0.9182921974522293
25,0.29403781373997023,0.9087276214833759,0.2716860741281965,0.9174960191082803
26,0.29406599872424016,0.909167199488491,0.27238690155516765,0.9174960191082803
27,0.29253604692285473,0.9107456841432225,0.27127446960301915,0.9184912420382165
28,0.2923662448897386,0.9098665281329923,0.27144741594411764,0.9192874203821656
29,0.2915092494881824,0.9107257033248082,0.26851616830677744,0.9179936305732485
30,0.2913381392826967,0.9112651854219949,0.26965512316318074,0.9176950636942676
31,0.2866510669307788,0.9116847826086957,0.2680749237110281,0.9195859872611465
32,0.28628064126081176,0.9118845907928389,0.2672592556922679,0.9184912420382165
33,0.2854218907139795,0.912384111253197,0.26642676476080707,0.9187898089171974
34,0.285814993131115,0.9125839194373402,0.26460708824882084,0.92078025477707
35,0.28511512719685467,0.9117247442455243,0.26582818305131733,0.9185907643312102
36,0.28568165349152386,0.9123641304347826,0.2661639977080427,0.9198845541401274
37,0.2856530709254086,0.9125039961636828,0.26526839936235147,0.919984076433121
38,0.2851129240544556,0.912703804347826,0.2669869989251635,0.9178941082802548
39,0.2848606231667654,0.912264226342711,0.2653219427937155,0.9200835987261147
40,0.28430268904932626,0.9125039961636828,0.26792973358255284,0.917296974522293
41,0.28253357949883434,0.9138427109974424,0.26338066677948474,0.9208797770700637
42,0.28214136749277335,0.9139625959079284,0.26356284239679384,0.9205812101910829
43,0.2822576652345298,0.9138227301790282,0.2641596996053389,0.9212778662420382
44,0.28227515545818965,0.9141024616368286,0.26452686791871766,0.9208797770700637
45,0.28232616688246315,0.9135230179028133,0.2638067237226067,0.9197850318471338
46,0.28212892336537465,0.9138027493606138,0.2630890173612127,0.9215764331210191
47,0.2819142579756048,0.9140225383631714,0.26303847983574413,0.9212778662420382
48,0.2815446854781007,0.914002557544757,0.2632894894926791,0.9204816878980892
49,0.28161526790550906,0.9135429987212276,0.2628246518504468,0.9208797770700637
50,0.2817304765381624,0.9135829603580563,0.26298636701076655,0.9222730891719745
