epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.3880797873448838,0.5416200447570333,0.5153535980327874,0.8395700636942676
2,0.45123598602650417,0.8615329283887468,0.4821711225304634,0.8579816878980892
3,0.39146727209200943,0.881074168797954,1.0288632652562135,0.7131767515923567
4,0.36016660217967483,0.8920636189258312,0.5203969829306481,0.8443471337579618
5,0.33785422914244634,0.8988770780051151,0.3759106957608727,0.8821656050955414
6,0.3181284112793863,0.9053908248081841,0.4994240751027302,0.8518113057324841
7,0.308580359991859,0.9067095588235294,0.31908297225548204,0.9030652866242038
8,0.3023092847631868,0.9088874680306905,0.34105143240492813,0.8927149681528662
9,0.2965489008066142,0.909287084398977,0.32639523453203734,0.8974920382165605
10,0.29371048570098474,0.9096267583120204,0.3216957238259589,0.898984872611465
11,0.2522503320232529,0.9228740409207161,0.2317961590589991,0.9274482484076433
12,0.2468765303206718,0.9244125639386189,0.2423398401232282,0.9255573248407644
13,0.2457809678619475,0.924792199488491,0.2863188786966026,0.9114251592356688
14,0.24308596286551118,0.9255514705882353,0.24645695517397231,0.9227707006369427
15,0.24099448959693273,0.9257512787723785,0.2583717896015781,0.9168988853503185
16,0.23958934451003208,0.9263906649616368,0.2722658156209691,0.9158041401273885
17,0.23842853126699662,0.9269701086956522,0.2377787076743545,0.9265525477707006
18,0.2384424886244642,0.927269820971867,0.22701387320923958,0.9276472929936306
19,0.2383244197501246,0.9269501278772379,0.261217397821557,0.919984076433121
20,0.2376638399270337,0.9271898976982097,0.24817308033727536,0.9234673566878981
21,0.22528802182363428,0.9311261189258312,0.21888348958484685,0.9340167197452229
22,0.22463563683888185,0.9311660805626598,0.2209671597666801,0.9336186305732485
23,0.2244868499162557,0.931046195652174,0.21907803520655175,0.9315286624203821
24,0.2246467670249512,0.9314058503836317,0.2318492944168437,0.9290406050955414
25,0.22538978166287513,0.931425831202046,0.23548744561945556,0.9276472929936306
26,0.22336837090075473,0.9318853900255755,0.224204569343169,0.9313296178343949
27,0.22428474996400916,0.9312460038363172,0.22077205122276478,0.932921974522293
28,0.22346303142283275,0.9311261189258312,0.22017431989976555,0.9326234076433121
29,0.22444696806352157,0.9310262148337596,0.22981700846913514,0.9313296178343949
30,0.22385528874214347,0.9314058503836317,0.21747254115191234,0.9349124203821656
31,0.218992038065439,0.9327645460358056,0.2153634463146234,0.9365047770700637
32,0.21904343681986374,0.9326246803069054,0.215832326917132,0.934812898089172
33,0.2186067372160342,0.9327445652173914,0.21663426987494633,0.9361066878980892
34,0.21918864048007505,0.9324248721227621,0.21746310591697693,0.9349124203821656
35,0.2190514436977751,0.9325247762148338,0.2165556851845638,0.9357085987261147
36,0.21881762187918433,0.9327645460358056,0.21637671075429127,0.9361066878980892
37,0.21876472587247028,0.9318054667519181,0.2156081977923205,0.9349124203821656
38,0.2187851986959767,0.9323649296675192,0.21606485251408475,0.9349124203821656
39,0.21842686738580694,0.9327445652173914,0.21759519673836458,0.9354100318471338
40,0.21869377399344578,0.9329643542199488,0.21695101811627673,0.9344148089171974
41,0.2169083434030833,0.9330642583120204,0.2164110081970312,0.935609076433121
42,0.21669409647965066,0.9331441815856778,0.2150197778917422,0.93640525477707
43,0.2165418674078439,0.9332440856777494,0.21465065894992488,0.9365047770700637
44,0.21730956773433235,0.933224104859335,0.21511010090067129,0.935609076433121
45,0.2164932720629913,0.9333240089514067,0.21484457302814836,0.9363057324840764
46,0.21670152457511943,0.9331441815856778,0.21394653675282838,0.93640525477707
47,0.21656733241570575,0.9332041240409207,0.21551890182457153,0.9353105095541401
48,0.2169017490866544,0.9330242966751918,0.21638523834715984,0.9371019108280255
49,0.21678582385487263,0.9331641624040921,0.2152902757286266,0.9367038216560509
50,0.2163821679570943,0.9334239130434783,0.2143698113074728,0.9366042993630573
