epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.0279213050785272,0.6551510549872123,0.6031208684679809,0.8233479299363057
2,0.31509632553400285,0.9031929347826086,0.2549836208130334,0.9227707006369427
3,0.2754084854803579,0.9150215792838875,0.3008813162091052,0.9105294585987261
4,0.2606937103021099,0.9192974744245525,0.2933659895922348,0.9095342356687898
5,0.24903171597634588,0.9243726023017903,0.30680300262133786,0.9021695859872612
6,0.24049490547317373,0.9255914322250639,0.24578629704607521,0.9285429936305732
7,0.23808673960740304,0.9272098785166241,0.25820500592279966,0.9188893312101911
8,0.23224795827894565,0.9297074808184144,0.24336033620557207,0.925656847133758
9,0.22444617839249045,0.9305266943734015,0.6197305748796766,0.8280254777070064
10,0.21844432573012837,0.931485773657289,0.24891344368884896,0.9227707006369427
11,0.17979859699354606,0.9443534207161125,0.1666184146977534,0.9501393312101911
12,0.1753906090755749,0.9461317135549873,0.16603023245645937,0.9510350318471338
13,0.17331396575893282,0.9468710038363172,0.1728769409571104,0.9508359872611465
14,0.17113624076547143,0.9475303708439897,0.16169018788963177,0.9527269108280255
15,0.16964540844949919,0.9478700447570333,0.31858040311723756,0.9020700636942676
16,0.17006452298958968,0.9474904092071611,0.17122958941017366,0.9506369426751592
17,0.16951021356293766,0.9476102941176471,0.18065755586525437,0.9468550955414012
18,0.1681299623163879,0.9481697570332481,0.19196859889539183,0.9416799363057324
19,0.16765883334143006,0.9485693734015346,0.21044009403106134,0.9372014331210191
20,0.16594579274935262,0.9480099104859335,0.19477804546143598,0.9408837579617835
21,0.15413709707758236,0.9516863810741688,0.16483346741812624,0.9516321656050956
22,0.15310878279235432,0.9524056905370843,0.1572561005877841,0.9537221337579618
23,0.15258208352624608,0.9522058823529411,0.1542218850130678,0.9541202229299363
24,0.1524158759599985,0.953005115089514,0.158334997381754,0.9541202229299363
25,0.1515210880100003,0.9527253836317136,0.15618279562064796,0.9536226114649682
26,0.15178404351853578,0.9529052109974424,0.15693416053749573,0.9535230891719745
27,0.15081560313511078,0.953065057544757,0.16227691290769608,0.9530254777070064
28,0.15038787600729625,0.9533847506393862,0.15742601258502265,0.9534235668789809
29,0.1503595304401482,0.9523257672634271,0.1576021414511143,0.9543192675159236
30,0.15100992408812122,0.9524056905370843,0.1588525945071582,0.9546178343949044
31,0.1460865001811091,0.9543837915601023,0.15331873596663687,0.9563097133757962
32,0.14560057805932086,0.954303868286445,0.1537579424252176,0.9575039808917197
33,0.14541519373474296,0.9547634271099744,0.15473558133242615,0.9555135350318471
34,0.1455802310024724,0.9541640025575447,0.1532164348680882,0.955015923566879
35,0.145806440338016,0.9543238491048593,0.1540041425306896,0.955015923566879
36,0.14557241604608648,0.9548233695652174,0.1539518289790032,0.9545183121019108
37,0.14550510899918845,0.9544437340153452,0.1544025244108241,0.9545183121019108
38,0.1452313912079653,0.9543837915601023,0.15499800009427556,0.9544187898089171
39,0.14519146848184145,0.9545636189258312,0.15244715756908722,0.9562101910828026
40,0.14553464705700916,0.9548233695652174,0.1547788485505019,0.955812101910828
41,0.1438728228945028,0.9546635230179028,0.1543986312926385,0.9543192675159236
42,0.1431369786257939,0.9555027173913043,0.15327902046880523,0.9553144904458599
43,0.14307974948955085,0.9553628516624041,0.15423209945060265,0.9544187898089171
44,0.14308109481954742,0.9551031010230179,0.15320535961562282,0.9549164012738853
45,0.1430140061404013,0.95474344629156,0.15343832414431177,0.9547173566878981
46,0.1437445278029384,0.9551031010230179,0.15278659158261718,0.9557125796178344
47,0.14287782002888297,0.9552629475703325,0.15312246625922668,0.9553144904458599
48,0.14285697713923043,0.9552429667519181,0.15382892397606068,0.9551154458598726
49,0.1428105371320606,0.9552030051150895,0.15286132956671108,0.9563097133757962
50,0.14272021174507069,0.9554627557544757,0.15388325160476052,0.9553144904458599
