epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.139794884740239,0.25437579923273657,1.333292895441602,0.5700636942675159
2,0.9546601435031428,0.6879395780051151,0.8937589562242958,0.7013335987261147
3,0.7959629860527985,0.7429867327365729,0.9672106644909853,0.6963574840764332
4,0.7629450888127622,0.7557944373401535,0.8779617701746096,0.7101910828025477
5,0.7548544565048974,0.760789641943734,1.110980904785691,0.6421178343949044
6,0.7458999620374206,0.7604100063938619,0.7846451690242549,0.7581608280254777
7,0.7507691164227093,0.7592710997442456,0.9017802095337278,0.7079020700636943
8,0.7434778421583688,0.76252797314578,0.7515589676465199,0.7563694267515924
9,0.7432037551537194,0.7625479539641944,0.8242219840265383,0.738953025477707
10,0.7415737185026984,0.7632273017902813,0.7490301798483369,0.7592555732484076
11,0.667752480910867,0.7903412723785166,0.6375427686484756,0.7997611464968153
12,0.6628616923642585,0.7921395460358056,0.6020658781194383,0.8121019108280255
13,0.6618772713119722,0.7900615409207161,0.6307278879129203,0.8024482484076433
14,0.6570763846721186,0.7936381074168798,0.6680960110418356,0.7847332802547771
15,0.6485929979616419,0.7951166879795396,0.5961554287725194,0.8132961783439491
16,0.6399139489816583,0.8011309143222506,0.5803700734855263,0.8167794585987261
17,0.6343724333188113,0.7997122762148338,0.6261972157628672,0.8020501592356688
18,0.626619842541797,0.8018702046035806,0.602871597382673,0.8095143312101911
19,0.6125431370247355,0.8088035485933504,0.5577300145367908,0.8268312101910829
20,0.6029063586307608,0.8105019181585678,0.5456124100905315,0.8323049363057324
21,0.5809761915174897,0.8180746483375959,0.534745362628797,0.834593949044586
22,0.5793468003230327,0.8190337276214834,0.5335189925067744,0.8362858280254777
23,0.5775810983365454,0.8186740728900256,0.5392950185734755,0.8388734076433121
24,0.5757468941495242,0.8194333439897699,0.5197556012185516,0.8395700636942676
25,0.5745889116507357,0.8189737851662404,0.5195724592087375,0.8415605095541401
26,0.5732513891194787,0.8203324808184144,0.5256219973230059,0.8393710191082803
27,0.5705861151980622,0.8208519820971867,0.5243664201657483,0.839171974522293
28,0.5657723055356909,0.8223905051150895,0.5110372583008116,0.8436504777070064
29,0.5630731862371839,0.8225903132992327,0.5147474236359262,0.8447452229299363
30,0.5609983102325589,0.824468510230179,0.5188589128339367,0.839171974522293
31,0.5544564796759345,0.8258871483375959,0.5031572574642813,0.8458399681528662
32,0.5539178915721986,0.8263467071611253,0.5075089706546941,0.8449442675159236
33,0.5530804579177171,0.8267463235294118,0.5040521461303067,0.8457404458598726
34,0.5531394526629192,0.8264066496163683,0.5045314317296266,0.8463375796178344
35,0.552091334062769,0.8274056905370843,0.5005683048515562,0.8482285031847133
36,0.5523114384287764,0.8272458439897699,0.5039273312517033,0.8469347133757962
37,0.5520442642671678,0.8273657289002557,0.5022578462483777,0.8458399681528662
38,0.5526866496485823,0.8270859974424553,0.5111917966300514,0.8424562101910829
39,0.5521553106739393,0.8269061700767263,0.5010473843972394,0.8468351910828026
40,0.5519633235986275,0.8270260549872123,0.5050850432769508,0.8471337579617835
41,0.5494932289928427,0.8283447890025576,0.5007432867197474,0.8482285031847133
42,0.5490370041802716,0.828744405370844,0.49991582846565613,0.8474323248407644
43,0.5494052988793844,0.828244884910486,0.5008761523066053,0.8468351910828026
44,0.5494023192759669,0.8288842710997443,0.5011782464897556,0.8476313694267515
45,0.549093057432443,0.8287244245524297,0.5003562858150263,0.8468351910828026
46,0.5492787482145497,0.8283447890025576,0.49954873560720187,0.8478304140127388
47,0.5492071307947873,0.8283447890025576,0.5038377583786181,0.8454418789808917
48,0.5496335299804692,0.8286245204603581,0.5015672745218702,0.8461385350318471
49,0.5488083568756538,0.8289042519181585,0.5003768516953584,0.8479299363057324
50,0.5486957724098964,0.8277054028132992,0.5010465774566505,0.8487261146496815
