epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.019709730668522,0.6661604859335039,0.31363283577048856,0.9017714968152867
2,0.28137931915100123,0.9123441496163683,0.24581286294540022,0.9254578025477707
3,0.23730178070171257,0.9275895140664961,0.2274120332566416,0.9298367834394905
4,0.2183346023921238,0.9343829923273658,0.20848780417233514,0.9392914012738853
5,0.2104165321763824,0.9367007672634271,0.19407283142209053,0.9432722929936306
6,0.20300957860658542,0.9385589833759591,0.24755116006371322,0.9240644904458599
7,0.19907977105215993,0.938678868286445,0.19410687367058105,0.9415804140127388
8,0.1976110934258422,0.9395580242966752,0.3592956242430362,0.8908240445859873
9,0.19626200705042582,0.9396579283887468,0.6862668879092879,0.8306130573248408
10,0.19126113292658725,0.9408767583120204,0.2016138386954168,0.940187101910828
11,0.15314938728709507,0.951446611253197,0.13825374253236564,0.9590963375796179
12,0.1499999005566625,0.9532049232736572,0.1350377125274034,0.9596934713375797
13,0.14816140824609705,0.9532848465473146,0.1540700459651127,0.9528264331210191
14,0.14776035473512872,0.9534646739130435,0.13876006041600067,0.9574044585987261
15,0.14645280078996706,0.9540640984654731,0.13759070558912434,0.9583001592356688
16,0.14518183067826854,0.9538243286445013,0.17393570021981267,0.9487460191082803
17,0.14420946028864826,0.9545036764705882,0.1346705238791598,0.9597929936305732
18,0.143992054426228,0.9541440217391305,0.13644875014188942,0.9601910828025477
19,0.14343973030062282,0.9540840792838875,0.1536122681276434,0.9532245222929936
20,0.14315157901505224,0.954423753196931,0.21124979025524132,0.9373009554140127
21,0.1306711679033916,0.9588395140664961,0.1271227164680411,0.9610867834394905
22,0.12908332840875364,0.9584199168797954,0.13013892374031102,0.9611863057324841
23,0.1289931453140381,0.9586996483375959,0.12890831037027062,0.9600915605095541
24,0.12895170451068055,0.9591791879795396,0.14029895994741065,0.9581011146496815
25,0.12804599282334148,0.95931905370844,0.12677903207624033,0.9606886942675159
26,0.12824423322239725,0.9593390345268542,0.14117203607775602,0.9567078025477707
27,0.1282681589445952,0.9596787084398977,0.12747718220588508,0.9616839171974523
28,0.12706148846413168,0.9598385549872123,0.12587004071872704,0.9627786624203821
29,0.12766369683977663,0.9600583439897699,0.1312568297455455,0.9608877388535032
30,0.1276863659982143,0.9595987851662404,0.1377611577415922,0.957703025477707
31,0.12210402331884256,0.9607976342710998,0.12576815181049952,0.9619824840764332
32,0.12185934472762411,0.9614769820971867,0.1251570508239945,0.9627786624203821
33,0.12177071360694935,0.9615968670076727,0.12361928297408448,0.963077229299363
34,0.12188140699244521,0.9618366368286445,0.12731845390976995,0.9602906050955414
35,0.12190607046980001,0.9613970588235294,0.1241410539550766,0.9623805732484076
36,0.12133349958197463,0.9618965792838875,0.12585781336684895,0.9609872611464968
37,0.1214712282411678,0.9620164641943734,0.12381187428951643,0.9627786624203821
38,0.1211807337706275,0.9614769820971867,0.12646793238344087,0.961484872611465
39,0.12100623721671303,0.9617966751918159,0.1250509671083871,0.9642714968152867
40,0.12150330120302222,0.9613970588235294,0.12495496905865563,0.9620820063694268
41,0.1190537279376479,0.9624760230179028,0.12326302424452867,0.9628781847133758
42,0.11883492789724294,0.9628156969309463,0.1236021285698672,0.9636743630573248
43,0.11884323502545391,0.9623561381074168,0.12443598864042456,0.9628781847133758
44,0.11887191835781345,0.9625759271099744,0.12345276385023715,0.9623805732484076
45,0.11882309461026774,0.9626558503836317,0.1230207262026846,0.963077229299363
46,0.11869545321187476,0.9625759271099744,0.1236980302247462,0.9627786624203821
47,0.11857928061748252,0.9627557544757033,0.12358973608322583,0.9637738853503185
48,0.11858683134502995,0.9631753516624041,0.12334318174298402,0.963077229299363
49,0.11852329357496232,0.9626958120204604,0.12428065413122724,0.9637738853503185
50,0.11857781864111991,0.9629555626598465,0.12409494146941953,0.963077229299363
