epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.2763326201597445,0.13233296035805628,2.2144572917063523,0.3171775477707006
2,1.537113848778293,0.52034047314578,1.2505439831193086,0.5958399681528662
3,1.0376235402148704,0.6588475063938619,0.9695958212302749,0.6754578025477707
4,1.008810020773612,0.6693174552429667,0.9990612511422224,0.6686902866242038
5,0.9997411803211398,0.6699968030690537,1.071017050439385,0.6403264331210191
6,0.9765572016653807,0.6730938299232737,1.0117034710896242,0.6595342356687898
7,0.9558825420449152,0.6822650255754475,0.9166855893696949,0.6976512738853503
8,0.955599091775582,0.6805067135549873,1.0299335289153324,0.661922770700637
9,0.932984762255798,0.6937939578005116,1.0296705065259508,0.6576433121019108
10,0.9137994200753434,0.7034047314578005,0.9383076127547367,0.6898885350318471
11,0.8733676670457396,0.7176310741687979,0.8147681233989206,0.7364649681528662
12,0.8699378516058178,0.7189697890025576,0.8357000723006619,0.7278065286624203
13,0.8689921164070554,0.7208280051150895,0.8510022218439989,0.7251194267515924
14,0.8686903859572033,0.7191895780051151,0.8202330413138031,0.7369625796178344
15,0.8698988352971309,0.7209279092071611,0.8361680687992437,0.7239251592356688
16,0.8697412682463751,0.7215672953964194,0.8306054277404858,0.7310907643312102
17,0.868892312278528,0.7209079283887468,0.8375188607698792,0.7274084394904459
18,0.8682452143763032,0.7200887148337596,0.8164253261438601,0.7391520700636943
19,0.8685362812350778,0.7220068734015346,0.8065397291426446,0.7409434713375797
20,0.8697713963363481,0.7199688299232737,0.8227087451014549,0.7342754777070064
21,0.8600561822314396,0.7225663363171355,0.8011656208023145,0.7398487261146497
22,0.8590295436360952,0.7245444373401535,0.8152333928900919,0.73546974522293
23,0.8591666859586525,0.7243646099744245,0.8108417251307494,0.7360668789808917
24,0.8596115791050675,0.7244844948849105,0.8270296520867925,0.732484076433121
25,0.8594561787822362,0.722965952685422,0.8039086823630485,0.7383558917197452
26,0.8589044534946646,0.7257033248081841,0.8041775441093809,0.7414410828025477
27,0.8600960865883571,0.7241248401534527,0.8014716225065244,0.7419386942675159
28,0.85861900829903,0.723585358056266,0.8118784600382398,0.7399482484076433
29,0.8595752532753493,0.7230858375959079,0.8040380944871599,0.738953025477707
30,0.859374350713342,0.7244045716112532,0.8030938454874003,0.7412420382165605
31,0.8558021798310682,0.7249040920716112,0.7993818010873855,0.7410429936305732
32,0.8553447211947283,0.7254835358056266,0.8010948769226196,0.7412420382165605
33,0.8557864705391247,0.7249040920716112,0.8001720631957814,0.7438296178343949
34,0.8556241377082932,0.7251238810741688,0.8053529355556343,0.7404458598726115
35,0.8555218349865941,0.7247842071611253,0.8000453435311652,0.7414410828025477
36,0.8550967386616465,0.7251238810741688,0.8011785447597504,0.7411425159235668
37,0.8553616693791222,0.7257033248081841,0.8020181226882206,0.7397492038216561
38,0.8551119017936385,0.7248641304347826,0.8021214965042794,0.7417396496815286
39,0.8557168785339732,0.7242846867007673,0.803513051218288,0.7404458598726115
40,0.8556251751492395,0.7255434782608695,0.802987264409946,0.7387539808917197
41,0.8537343628799824,0.7261628836317136,0.7990160130771102,0.7434315286624203
42,0.8546427449835535,0.7256833439897699,0.8009810762800229,0.7424363057324841
43,0.8543415311581034,0.7257632672634271,0.7990801934224026,0.742734872611465
44,0.8541489158902327,0.7254835358056266,0.7996333328781614,0.7407444267515924
45,0.854101124322018,0.7260829603580563,0.7983710746856252,0.7431329617834395
46,0.8549092307572475,0.7263626918158568,0.8002936120625515,0.7417396496815286
47,0.8544554118533878,0.7254235933503836,0.7993881110173122,0.742734872611465
48,0.8537567942343709,0.7259231138107417,0.7995527020305585,0.7409434713375797
49,0.8540865363900924,0.7252237851662404,0.7999075495513381,0.7418391719745223
50,0.8534963444980515,0.7265225383631714,0.7991918727850459,0.7409434713375797
