epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.5224605653901844,0.48819133631713557,1.0586910733751431,0.6455015923566879
2,0.48734850777537014,0.8486053388746803,0.6212269781501429,0.7993630573248408
3,0.4200852099243942,0.8713235294117647,0.5510250254990948,0.8314092356687898
4,0.397476345453116,0.8775975063938619,0.3550489852382879,0.893312101910828
5,0.3822717656336172,0.884111253196931,0.5293445363166226,0.8379777070063694
6,0.3715304702310763,0.8875479539641944,0.45861124332733216,0.8630573248407644
7,0.362274948374161,0.8891464194373402,0.4112994666122327,0.8672372611464968
8,0.3543234452738634,0.891184462915601,0.3140560225316673,0.9057523885350318
9,0.348204545752929,0.8917039641943734,0.35163825062240006,0.8863455414012739
10,0.350767740146126,0.8913243286445013,1.1522703700384516,0.7148686305732485
11,0.308699103181853,0.9064697890025576,0.32137453712665354,0.9013734076433121
12,0.3028662770681674,0.9073489450127877,0.2723474047461133,0.9187898089171974
13,0.3007595377409702,0.9085278132992327,0.27827669257760806,0.9166998407643312
14,0.3001648431067424,0.9081881393861893,0.27999550350912056,0.9171974522292994
15,0.29860623081779236,0.9087875639386189,0.27110932074534666,0.9165007961783439
16,0.2980490380045398,0.9091072570332481,0.3019003466625882,0.9092356687898089
17,0.2955473673999157,0.9099264705882353,0.33922533230606916,0.8909235668789809
18,0.2958670296537144,0.9095068734015346,0.2902284451066309,0.9125199044585988
19,0.29628717492494133,0.9092071611253197,0.27746272395560695,0.9143113057324841
20,0.2962220717802682,0.9097066815856778,0.4805848328930557,0.8476313694267515
21,0.2837163144174744,0.9132832480818415,0.2845402421655169,0.9134156050955414
22,0.2812292252278999,0.9149416560102301,0.278593411728455,0.9166998407643312
23,0.2813442308655785,0.9157009271099744,0.26372198319169365,0.9224721337579618
24,0.2809464908812357,0.9147818094629157,0.2639279225544565,0.9224721337579618
25,0.2815722989780671,0.9141424232736572,0.2716167820202317,0.9193869426751592
26,0.2803924048743437,0.9149616368286445,0.2738878063525364,0.9188893312101911
27,0.2810458737851866,0.9147618286445013,0.27349357373395544,0.9192874203821656
28,0.28097745014921477,0.9147218670076727,0.2681805596325048,0.9214769108280255
29,0.2804274942220934,0.9145020780051151,0.26280400712209145,0.9239649681528662
30,0.28077795959608937,0.9143821930946292,0.2636057587376066,0.921875
31,0.27592961532075694,0.9165800831202046,0.2604946864733271,0.923765923566879
32,0.2753843307075903,0.9163203324808185,0.2655428966898827,0.9230692675159236
33,0.27569167528425337,0.9162404092071611,0.26461248446232194,0.9222730891719745
34,0.2757433663358164,0.9160805626598465,0.26151216504680125,0.9231687898089171
35,0.2756826786795998,0.9158407928388747,0.26976020529771305,0.9198845541401274
36,0.27509656998202625,0.9169397378516624,0.26225794486369297,0.9224721337579618
37,0.2758796955875652,0.915800831202046,0.2652216801882549,0.9213773885350318
38,0.2750686474068238,0.9164402173913043,0.26111955779373264,0.9239649681528662
39,0.275550145808312,0.9166200447570333,0.2626821525916932,0.9235668789808917
40,0.27519370082413297,0.9167998721227621,0.2621602632437542,0.9231687898089171
41,0.27307033753189286,0.9174592391304348,0.2616384297039858,0.9232683121019108
42,0.2731927395571985,0.9165601023017903,0.2614138400193992,0.9238654458598726
43,0.273638408450062,0.9169197570332481,0.26143192798848364,0.9240644904458599
44,0.27314735982386046,0.917219469309463,0.2619613800553759,0.9235668789808917
45,0.27318487243960277,0.9170196611253197,0.26061994245477543,0.923765923566879
46,0.27380887044550817,0.9171195652173914,0.26184632249508694,0.9235668789808917
47,0.2731357190729407,0.9168398337595908,0.26144352346468885,0.9243630573248408
48,0.27302918555524647,0.9166000639386189,0.2612444607030814,0.9236664012738853
49,0.2732862449915665,0.9167798913043478,0.26309746503829956,0.9220740445859873
50,0.27316782675931217,0.917219469309463,0.2617161782209281,0.9232683121019108
