epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.6937910079803613,0.4391584079283887,0.8213035468083278,0.7325835987261147
2,0.5959383940795804,0.8078244884910486,0.4524291561572415,0.8509156050955414
3,0.48520415310588333,0.8442095588235294,0.5261897833389082,0.8309116242038217
4,0.4510585170648897,0.8568374360613811,0.4944726768762443,0.8458399681528662
5,0.43392632020365857,0.8607137148337596,0.3951079191248508,0.8791799363057324
6,0.42180720137436983,0.8649696291560103,0.3755316206129493,0.8836584394904459
7,0.4161721624414939,0.8651494565217391,0.41293668058837296,0.8714171974522293
8,0.40772280571482067,0.8703045076726342,0.3944866922535714,0.8789808917197452
9,0.41257665569291396,0.8679068094629157,0.5053133953149151,0.8407643312101911
10,0.4087089333502228,0.8699048913043478,0.7374903307219219,0.7555732484076433
11,0.3596928852236332,0.8859295076726342,0.3459910029533562,0.8914211783439491
12,0.3557839444683641,0.8873481457800512,0.35230566615796394,0.8982882165605095
13,0.3547856448137242,0.8877877237851662,0.3434410861153511,0.8951035031847133
14,0.3536087917473615,0.8875079923273658,0.43650471490279885,0.856687898089172
15,0.35174510111589263,0.889446131713555,0.3938130247080402,0.8751990445859873
16,0.35192941309279185,0.8884470907928389,0.37775788574841374,0.87609474522293
17,0.35068623731127174,0.8897258631713555,0.32047287835057375,0.9036624203821656
18,0.35028510286336967,0.8901454603580563,0.35894922276211394,0.8891321656050956
19,0.34936520908875845,0.8914442135549873,0.3276492446945731,0.8980891719745223
20,0.34730009477385476,0.8912843670076727,0.4888451841606456,0.8429538216560509
21,0.3330975851553785,0.8958999360613811,0.3040432356013234,0.9056528662420382
22,0.3315552259364244,0.895400415601023,0.31414311860871924,0.9048566878980892
23,0.3309058274435418,0.8965393222506394,0.3084933887099385,0.9052547770700637
24,0.33056489711679765,0.8965393222506394,0.30572179738123706,0.9063495222929936
25,0.3289907573224486,0.8969988810741688,0.3043349320958754,0.9061504777070064
26,0.32854124535913665,0.897198689258312,0.30396589335457536,0.9069466560509554
27,0.3269328156586193,0.8976382672634271,0.30833146590620847,0.9046576433121019
28,0.32644539044412507,0.8967391304347826,0.2970265906280393,0.9080414012738853
29,0.3252894557879099,0.8979979219948849,0.29593155803574117,0.908140923566879
30,0.32460209709184856,0.898497442455243,0.2998008445190017,0.9059514331210191
31,0.3185948130705625,0.8999160805626598,0.2995135599308333,0.9064490445859873
32,0.3179521913190022,0.9000959079283888,0.29484931740221704,0.9096337579617835
33,0.31808991163321165,0.9012148337595908,0.2962378339640274,0.908937101910828
34,0.31728230030907084,0.9010150255754475,0.29402308381951536,0.9079418789808917
35,0.3173749345018888,0.9010549872122762,0.29282726765058603,0.9104299363057324
36,0.3169398116390876,0.9014945652173914,0.29510743206568585,0.9095342356687898
37,0.31696321091154955,0.9010549872122762,0.29304520126171174,0.9098328025477707
38,0.31647100762637986,0.9016144501278772,0.29127627933860584,0.9109275477707006
39,0.31653903258959654,0.9012747762148338,0.29210560163779625,0.9095342356687898
40,0.31607798642247836,0.9017942774936062,0.29489521613451325,0.9077428343949044
41,0.31419881972510494,0.9016943734015346,0.29388523476708467,0.9096337579617835
42,0.3142440093828894,0.9018941815856778,0.29075175848831036,0.9107285031847133
43,0.31324113716783425,0.9020740089514067,0.2907783255740336,0.9106289808917197
44,0.3133905150301164,0.9016544117647058,0.29010269323446947,0.910828025477707
45,0.3133614344708145,0.902034047314578,0.29084654861859455,0.9111265923566879
46,0.31371524051555894,0.9014945652173914,0.29097376158757576,0.9102308917197452
47,0.31314510918791644,0.9017343350383632,0.29061716287189227,0.9106289808917197
48,0.3132092015212759,0.9015545076726342,0.29043993024024994,0.9099323248407644
49,0.31309222525266733,0.9022937979539642,0.2895165001083711,0.9111265923566879
50,0.31289627724100866,0.9024536445012787,0.2905977603973477,0.9106289808917197
