epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.9509882593856138,0.3260469948849105,1.1841711284248693,0.6375398089171974
2,0.793741117276804,0.7409287084398977,0.9775134099137252,0.6896894904458599
3,0.6772322531055917,0.7798113810741688,0.5781348067673908,0.8110071656050956
4,0.6439656382021697,0.7914202365728901,0.7000193174477596,0.771297770700637
5,0.6292022122522755,0.7963954603580563,0.9943249244598826,0.6896894904458599
6,0.6182973759482279,0.80159047314578,0.5123860215305522,0.8404657643312102
7,0.6137140365436559,0.8051470588235294,0.5945961258024167,0.8141918789808917
8,0.6145111008182816,0.8063858695652174,1.0567924991534774,0.6560509554140127
9,0.605101631940021,0.8091032608695652,0.6642804030020526,0.7833399681528662
10,0.5929094980592313,0.814298273657289,0.6159018312290216,0.8031449044585988
11,0.521592190274802,0.8392543158567775,0.4612280078184832,0.861265923566879
12,0.5168616706719789,0.8393542199488491,0.4946375313647993,0.8480294585987261
13,0.5156467079620837,0.8400535485933504,0.47810718455132406,0.8541003184713376
14,0.5161402903478164,0.840772858056266,0.4680647137248592,0.8578821656050956
15,0.5154412279234213,0.840593030690537,0.4780111031927121,0.8552945859872612
16,0.5167806016286011,0.8417718989769821,0.4888741309475747,0.8476313694267515
17,0.5167872203166223,0.8397937979539642,0.4654393609921644,0.8592754777070064
18,0.516379101292404,0.8412324168797954,0.4607246672841394,0.8606687898089171
19,0.5155293425864271,0.8398537404092071,0.4796772836499913,0.853702229299363
20,0.5162879908290665,0.8406130115089514,0.5331339887373007,0.837281050955414
21,0.4989946204073289,0.8474464514066496,0.44982567505472026,0.8652468152866242
22,0.49822519673868215,0.8476062979539642,0.48430599177339273,0.8507165605095541
23,0.49860179466207316,0.8469868925831202,0.46523080063853295,0.8596735668789809
24,0.497368774107655,0.8476662404092071,0.46536320647236645,0.8585788216560509
25,0.4972710720718364,0.8484255115089514,0.4539323213753427,0.8622611464968153
26,0.4969488521061285,0.8482856457800512,0.473521154492524,0.8599721337579618
27,0.4970076043168297,0.8476462595907929,0.4563096171351755,0.8644506369426752
28,0.4978309513243568,0.8468270460358056,0.47051195971145754,0.8595740445859873
29,0.4967247710546569,0.8478660485933504,0.46018089562844317,0.8606687898089171
30,0.49724766564414935,0.8467471227621484,0.47162557198743155,0.8565883757961783
31,0.49119086706501136,0.850263746803069,0.4458695431803442,0.8668391719745223
32,0.4908662365220697,0.850323689258312,0.4480304515380768,0.8662420382165605
33,0.49125623611538,0.849764226342711,0.44676939042130853,0.8670382165605095
34,0.49101643012765117,0.8506234015345269,0.4450465870700824,0.865843949044586
35,0.49109949647922957,0.8499640345268542,0.4507395455222221,0.8656449044585988
36,0.4906714368239998,0.8502437659846548,0.4459749410866172,0.8672372611464968
37,0.49120943751329044,0.8500639386189258,0.4488858137350933,0.8662420382165605
38,0.4906575807448848,0.8500439578005116,0.44592985396931883,0.8663415605095541
39,0.4914698677942576,0.8500039961636828,0.4443169566476421,0.867734872611465
40,0.491037349547724,0.849824168797954,0.4472380158058397,0.8667396496815286
41,0.48831011109111255,0.8508431905370843,0.44589612466894135,0.8676353503184714
42,0.4883944569036479,0.8509231138107417,0.4454135027281038,0.8680334394904459
43,0.4884470438637087,0.8504635549872123,0.4449724646130945,0.8680334394904459
44,0.4880025595845774,0.8511229219948849,0.4457383709158867,0.8669386942675159
45,0.48874512246197754,0.8500439578005116,0.44785134124148424,0.865843949044586
46,0.4885340575557536,0.8504435741687979,0.4458240530673106,0.8662420382165605
47,0.4882280531213107,0.8507432864450127,0.44531104405214833,0.8674363057324841
48,0.4881852353015519,0.8507233056265985,0.44534859488344497,0.8671377388535032
49,0.4885661043512547,0.8509630754475703,0.44556934818340715,0.8681329617834395
50,0.4882335441229898,0.8507033248081841,0.4452244686852595,0.8676353503184714
