epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.5326446317650777,0.621403452685422,1.1688860749742787,0.7693073248407644,6.129874964244664e-05
2,1.141019648374499,0.7630075127877238,1.0335868783057875,0.802547770700637,8.198559226002544e-05
3,1.0322442689667577,0.7863451086956522,0.9417163000744619,0.8122014331210191,9.886221960186958e-05
4,0.9595605882689776,0.8013906649616368,0.8749779645045093,0.826234076433121,0.0001134222766268067
5,0.8985094704743847,0.8095028772378516,0.8120858282040638,0.8348925159235668,0.00012622849317267537
6,0.8506213473084637,0.8162563938618926,0.767089724161063,0.8434514331210191,0.0001379773602820933
7,0.8054803704361782,0.8241488171355499,0.7226093796787748,0.8532046178343949,0.00014772760914638638
8,0.7687858192969466,0.8304627557544757,0.6896424741502021,0.8586783439490446,0.00016030968981795013
9,0.7332552636370939,0.8380754475703325,0.6662396200143608,0.8627587579617835,0.00016815902199596167
10,0.7042613364851383,0.843190537084399,0.6474532874146844,0.8624601910828026,0.00018060878210235387
11,0.686898078874249,0.8454683503836317,0.6273576288845888,0.8663415605095541,0.00018214739975519478
12,0.6800291672768191,0.846727141943734,0.6279038221213469,0.8683320063694268,0.00018386349256616086
13,0.6730272167021661,0.8473865089514067,0.6267207418657412,0.8668391719745223,0.00018754518532659858
14,0.6665455012980019,0.8478260869565217,0.6147782544421542,0.868531050955414,0.00018859289411921054
15,0.662012201174141,0.8504235933503836,0.6080050512104277,0.8706210191082803,0.0001925747055793181
16,0.6547137394433131,0.8510429987212276,0.604631131431859,0.870421974522293,0.0001948743883986026
17,0.651392018360555,0.8492647058823529,0.5997825532582155,0.8735071656050956,0.0001974709884962067
18,0.645392704726485,0.852741368286445,0.5959317450690421,0.8706210191082803,0.0001976155472220853
19,0.6429422866657871,0.8508631713554987,0.5906280197535351,0.871218152866242,0.00020084690186195076
20,0.6380169406114027,0.8515225383631714,0.5844747424125671,0.8737062101910829,0.00020303850760683417
21,0.6358663833430965,0.8522618286445013,0.5945477039571021,0.8702229299363057,0.00020191626390442252
22,0.6341066389437526,0.8525215792838875,0.5872973232132614,0.8715167197452229,0.00020327266247477382
23,0.6314088233825191,0.8546795076726342,0.5857138016800971,0.8721138535031847,0.00020354693697299808
24,0.632698895909902,0.85318094629156,0.5833513664591844,0.8728105095541401,0.00020549300825223327
25,0.6283192463085779,0.8537004475703325,0.5796600392289982,0.87390525477707,0.0002071189519483596
26,0.6290422584623327,0.8551190856777494,0.5798842443782053,0.8721138535031847,0.00020931371545884758
27,0.6276013508172291,0.8539402173913043,0.5854182518591546,0.8745023885350318,0.00021007031318731606
28,0.6251811893166178,0.8550391624040921,0.5768634942686481,0.8703224522292994,0.00020940903050359339
29,0.6269448647642379,0.8519621163682864,0.5802821239848046,0.8747014331210191,0.00020695471903309226
30,0.6249929254164781,0.8537404092071611,0.5652708217596553,0.8767914012738853,0.00020989609765820205
