epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.372137464754417,0.7055027173913043,1.059223250219017,0.8309116242038217,5.765141759184189e-05
2,1.0069504679773775,0.8217511189258312,0.872803783720466,0.859375,8.066519512794912e-05
3,0.8602380516279079,0.8440696930946292,0.7587832842662836,0.8695262738853503,9.800119005376473e-05
4,0.7746625365808492,0.8509231138107417,0.6905616398449916,0.8765923566878981,0.00011426305718487129
5,0.7119797227327781,0.858815537084399,0.6243607734039331,0.884952229299363,0.00012637340114451945
6,0.6579420359619438,0.8669077685421995,0.5770444256864535,0.8894307324840764,0.00014096283121034503
7,0.610149987708882,0.8749800191815856,0.5240691526300588,0.9010748407643312,0.00015324109699577093
8,0.5699492259251188,0.8800951086956522,0.49072105518192244,0.9060509554140127,0.00016316355322487652
9,0.5340453544464867,0.8853700447570333,0.45606453128301416,0.9094347133757962,0.0001753969263518229
10,0.5047871435770903,0.8915840792838875,0.43035013793380394,0.9110270700636943,0.00018358956731390208
11,0.4897843864567749,0.8923833120204604,0.4277831181219429,0.9093351910828026,0.00018780888058245182
12,0.4816212264625618,0.8933823529411765,0.42351112339147334,0.9111265923566879,0.00019205450371373445
13,0.47655540007307096,0.8943414322250639,0.42047345078295206,0.9097332802547771,0.00019206323486287147
14,0.47212711106175964,0.8948809143222506,0.40550676832912835,0.9115246815286624,0.00019604632689151913
15,0.46581132759523514,0.896639226342711,0.4066144802198289,0.912718949044586,0.00019719896954484284
16,0.46167478662774997,0.8957400895140665,0.39899038338357473,0.9141122611464968,0.0001983710244530812
17,0.45533978653228496,0.8966192455242967,0.399194722342643,0.9126194267515924,0.00020310086256358773
18,0.4519787686102835,0.8978980179028133,0.391703353755793,0.912718949044586,0.00020176765974611044
19,0.4467769688581262,0.898557384910486,0.3866335413638194,0.9148089171974523,0.00020421527733560652
20,0.4452659388065643,0.8978580562659847,0.3839167949690181,0.9133160828025477,0.00020944625430274755
21,0.4407110908985748,0.8981977301790282,0.3875844306816721,0.913515127388535,0.00020786917593795806
22,0.43970604214217046,0.8984175191815856,0.38355188574760585,0.9138136942675159,0.00020603906887117773
23,0.439007827959707,0.8979979219948849,0.3878699281033437,0.9126194267515924,0.00020829611457884312
24,0.43673517217721475,0.8992766943734015,0.376516468206029,0.915406050955414,0.00020856426272075623
25,0.43905109687305777,0.8974184782608695,0.37814657342661717,0.9128184713375797,0.00020739343017339706
26,0.43723928775933696,0.8996563299232737,0.3841021117890716,0.9137141719745223,0.00020991430210415274
27,0.43590428066604275,0.8982976342710998,0.38076012368035167,0.9140127388535032,0.00021145165374036878
28,0.43426867968895855,0.8992567135549873,0.37696435107926657,0.914609872611465,0.00021394394570961595
29,0.4315364851290003,0.899616368286445,0.3722398932192736,0.9153065286624203,0.00021288474090397358
30,0.43298537520420216,0.8987172314578005,0.3783730085298514,0.9147093949044586,0.00021482899319380522
