epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.4533558304962295,0.6521739130434783,1.150457161626998,0.7952826433121019,5.2113147830823436e-05
2,1.0913540388617065,0.7925791240409207,0.9443429670516094,0.8363853503184714,7.184880814747885e-05
3,0.9304472690500567,0.8276254795396419,0.8080216885372332,0.8589769108280255,8.941827400121838e-05
4,0.8321975068667965,0.8411125319693095,0.7385102094738347,0.8694267515923567,0.00010455617302795872
5,0.7603921319365197,0.8491248401534527,0.6728450574313,0.8738057324840764,0.00011928827007068321
6,0.7002257998946988,0.8557984335038363,0.6172014535612361,0.8798765923566879,0.00013082101941108704
7,0.6528888318849646,0.860733695652174,0.5713704292941245,0.8855493630573248,0.00014257025031838566
8,0.6133069998925299,0.8655490728900256,0.5473780136579162,0.8875398089171974,0.00015333210467360914
9,0.5795778895506773,0.8702445652173914,0.5133884864248288,0.8931130573248408,0.00016342161688953638
10,0.5500425287448537,0.8748001918158568,0.48886373183529847,0.8986863057324841,0.00017337639292236418
11,0.5336979529665559,0.8772378516624041,0.47561670403191997,0.8995820063694268,0.00017438312352169305
12,0.5274947545946101,0.8790960677749361,0.46652864479714895,0.9002786624203821,0.00017559691332280636
13,0.5204716114055775,0.880394820971867,0.4707424084472049,0.9012738853503185,0.00017903286789078265
14,0.5134617105469375,0.8813938618925832,0.4572396111336483,0.9025676751592356,0.00018301985983271152
15,0.508654670337277,0.8800551470588235,0.45297563939717167,0.9026671974522293,0.00018393404025118798
16,0.5022205080827484,0.8813738810741688,0.4439306755544274,0.9047571656050956,0.00018615748558659106
17,0.49748406401070794,0.8833519820971867,0.4402304895364555,0.9049562101910829,0.00018807966262102127
18,0.49040647906720486,0.8835318094629157,0.43637265492776395,0.9044585987261147,0.00019140119547955692
19,0.484380267655758,0.884171195652174,0.4320529413640879,0.9061504777070064,0.00019440529285930097
20,0.4801104127446099,0.8852901214833759,0.4309673520979608,0.9047571656050956,0.000197574554476887
21,0.4777886932691955,0.8847906010230179,0.423743591566754,0.9070461783439491,0.0001989890297409147
22,0.47529717540497063,0.8859295076726342,0.42629878365310137,0.9059514331210191,0.00019829584925901145
23,0.47497992469069295,0.8853300831202046,0.42182341540694995,0.9069466560509554,0.0001975132036022842
24,0.4729434255215213,0.8854699488491049,0.41966996697863196,0.9060509554140127,0.00019785226322710514
25,0.4712870786790653,0.8869884910485933,0.41420193120932125,0.908937101910828,0.0001981224922928959
26,0.46913859995124896,0.8867886828644501,0.42234061620417673,0.9058519108280255,0.00019743091252166778
27,0.46709253179752613,0.8869884910485933,0.4151640700496686,0.9075437898089171,0.0002004623820539564
28,0.4678306931348713,0.8863291240409207,0.4136703655028799,0.9074442675159236,0.00020208947535138577
29,0.46821580543313795,0.8849504475703325,0.4075164790176282,0.9078423566878981,0.0001986180286621675
30,0.46527474947140346,0.8871283567774936,0.4131734732799469,0.9086385350318471,0.00020345201482996345
