epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.4949248562688413,0.659786604859335,1.1210332038296256,0.8176751592356688,6.223374657565728e-05
2,1.030014348685589,0.8148177749360613,0.8629249296370586,0.8479299363057324,8.846405398799106e-05
3,0.8618253301781462,0.8326806265984654,0.7466566636683835,0.8587778662420382,0.00010809244122356176
4,0.7785698214302892,0.843630115089514,0.6859158767256767,0.8669386942675159,0.0001264566380996257
5,0.7180275233733989,0.8484255115089514,0.6302689150640159,0.8711186305732485,0.0001431549753760919
6,0.6658507265779369,0.8553988171355499,0.5881332259648925,0.8779856687898089,0.0001579598756507039
7,0.627034665564137,0.8595148657289002,0.553777629023145,0.8818670382165605,0.00016984198009595275
8,0.5960453668290087,0.8635509910485933,0.5162796212989054,0.8897292993630573,0.00017923158884514123
9,0.5709951966619857,0.867067615089514,0.4892644316527494,0.8914211783439491,0.00018940643349196762
10,0.5466324310092365,0.8697250639386189,0.4732823694587513,0.8973925159235668,0.0001977693900698796
11,0.5325232702295494,0.8712236253196931,0.4654542704106896,0.8964968152866242,0.00019938155310228467
12,0.5252025664767341,0.8744005754475703,0.4626393375123382,0.8963972929936306,0.00020447892893571407
13,0.5194464511883533,0.8747602301790282,0.45430430712973235,0.8974920382165605,0.0002053016796708107
14,0.5135229516517171,0.8773577365728901,0.4492281321317527,0.8992834394904459,0.00021043032757006586
15,0.5072441565258728,0.8768981777493606,0.44652080004382283,0.8994824840764332,0.00021000731794629246
16,0.5025063026362978,0.8776974104859335,0.4381226914323819,0.899781050955414,0.0002134378592018038
17,0.496335062148321,0.8799352621483376,0.4295229637508939,0.9017714968152867,0.00021757587091997266
18,0.49262287549655454,0.8787563938618926,0.42861697780098884,0.901671974522293,0.00022036791779100895
19,0.4877547460901158,0.8805346867007673,0.42874240068493374,0.9023686305732485,0.0002202080941060558
20,0.48279698265483006,0.881633631713555,0.4256843123466346,0.9038614649681529,0.00022423197515308857
21,0.4774050329576063,0.8832720588235294,0.41728543874564444,0.9046576433121019,0.00022207155416253954
22,0.4790322706674981,0.882872442455243,0.4155464448556779,0.9049562101910829,0.00022098873159848154
23,0.47779856793715825,0.8824128836317136,0.41774201383636256,0.9057523885350318,0.0002221040631411597
24,0.47410782135051227,0.8848705242966752,0.41551471610737456,0.9050557324840764,0.0002257482410641387
25,0.47428072626938295,0.8837116368286445,0.41248732757796147,0.9053542993630573,0.0002251119294669479
26,0.47203310329438475,0.8851102941176471,0.4115132250034126,0.9068471337579618,0.00022760553110856563
27,0.4728359522493294,0.8839114450127877,0.40970438965566597,0.9068471337579618,0.00022699355031363666
28,0.46947881240216666,0.8840113491048593,0.4111945308317804,0.9055533439490446,0.00022932840511202812
29,0.46993020965772514,0.884051310741688,0.4100716019132335,0.9065485668789809,0.00022943082149140537
30,0.4689775544511693,0.8839114450127877,0.4086013421131547,0.9061504777070064,0.00022806999913882464
