epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.107949162688097,0.2702405690537084,1.9527875686147411,0.39798964968152867,5.1511779020074755e-06
2,1.9073109869152078,0.4323849104859335,1.8356507629345937,0.4785031847133758,7.4025515459652524e-06
3,1.8474354929936208,0.4570612212276215,1.80032170578173,0.4880573248407643,7.68782956583891e-06
4,1.8002974823917575,0.4811580882352941,1.7501376654691756,0.5225915605095541,8.6185418695095e-06
5,1.766248042016383,0.4915481138107417,1.7332752085035774,0.522093949044586,1.1497388186398894e-05
6,1.7531118453920955,0.4931865409207161,1.721884490578038,0.5177149681528662,1.0067815310321748e-05
7,1.748669519448829,0.49078884271099743,1.7316961736436103,0.5128383757961783,8.866230018611532e-06
8,1.7437964534515615,0.4921875,1.7084188347409486,0.5213972929936306,1.108538344851695e-05
9,1.7357924873261805,0.4991608056265985,1.701813494323925,0.5265724522292994,1.0614087841531727e-05
10,1.7244617073127375,0.503656489769821,1.6807889346104519,0.5437898089171974,1.111030996980844e-05
11,1.7159789043009435,0.5054347826086957,1.679086947896678,0.5403065286624203,1.2097278158762492e-05
12,1.714215716590052,0.5089114450127877,1.67186127498651,0.5462778662420382,1.1535104022186715e-05
13,1.7086509327449457,0.5099304667519181,1.6681496337720543,0.5476711783439491,1.3472574210027233e-05
14,1.7025615815311441,0.5123081841432225,1.6653439391190838,0.5427945859872612,1.3772105376119725e-05
15,1.6983657021961553,0.5121083759590793,1.6539496259324868,0.5472730891719745,1.4628653843828943e-05
16,1.6905699442414677,0.5134271099744245,1.6460851939620487,0.5500597133757962,1.3119883078616112e-05
17,1.6835408809849672,0.513886668797954,1.6421852339604857,0.5513535031847133,1.436089769413229e-05
18,1.6759701503817077,0.515684942455243,1.6238307223957815,0.5561305732484076,1.5677202100050636e-05
19,1.669516382924736,0.5171635230179028,1.6284420353591822,0.5594148089171974,1.254189555766061e-05
20,1.6603985846499958,0.5211996483375959,1.6087471687110366,0.5592157643312102,1.5066329069668427e-05
21,1.6551796504298744,0.5196211636828645,1.6212692799841522,0.5527468152866242,1.528457141830586e-05
22,1.6545166318373912,0.5210597826086957,1.6162564602627116,0.5559315286624203,1.3810362361255102e-05
23,1.650577973526762,0.5228980179028133,1.6017593707248663,0.5605095541401274,1.5114958841877524e-05
24,1.6498046889329505,0.5223585358056266,1.6104937085680142,0.5570262738853503,1.175094712380087e-05
25,1.6472176653344919,0.5239170396419437,1.603631015795811,0.5588176751592356,1.3722277799388394e-05
26,1.6443140011309358,0.5250759271099744,1.6072258022940082,0.5604100318471338,1.5790736142662354e-05
27,1.6422160490394553,0.5256753516624041,1.5969807653670098,0.5548367834394905,1.1643365724012256e-05
28,1.6400079225640163,0.52653452685422,1.59248629648974,0.5600119426751592,1.2603006325662136e-05
29,1.6391405972373454,0.5238570971867008,1.585818347657562,0.5625995222929936,1.579670060891658e-05
30,1.638045860221014,0.5250359654731458,1.5880254795596858,0.5644904458598726,1.3135148947185371e-05
