epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.110117553292638,0.7777933184143222,0.7629650861594328,0.8767914012738853,8.84415021573659e-06
2,0.7339365798646532,0.867127557544757,0.6102857179702468,0.8934116242038217,1.2565315046231262e-05
3,0.6223876982393777,0.8845708120204604,0.5347823257658891,0.9052547770700637,1.3390625099418685e-05
4,0.5583505227285273,0.8927030051150895,0.4858302079188596,0.9102308917197452,1.6432806660304777e-05
5,0.5133779038248769,0.8998960997442456,0.43801365678857085,0.917296974522293,1.6877362213563174e-05
6,0.4753758612724826,0.9057504795396419,0.40770428822298715,0.9194864649681529,1.820377838157583e-05
7,0.4457186054047721,0.9095268542199488,0.38005492243037864,0.9239649681528662,1.8614757209434174e-05
8,0.41792578762754456,0.9130634590792839,0.35788985137726853,0.9285429936305732,2.0211815353832208e-05
9,0.39571360919786536,0.9173593350383632,0.33684306700897826,0.9306329617834395,2.1366457076510414e-05
10,0.3781553977705024,0.9199368606138107,0.32276038350952657,0.9333200636942676,2.360767757636495e-05
11,0.36620736116414787,0.9204363810741688,0.31744703574545063,0.934812898089172,2.276979648740962e-05
12,0.36316469689007,0.9207560741687979,0.3158680467279094,0.9345143312101911,2.176637099182699e-05
13,0.3588297839664742,0.9217151534526854,0.31213325252578517,0.9333200636942676,2.317601683898829e-05
14,0.3549474953195018,0.9211756713554987,0.3046920938761371,0.93640525477707,2.3261743990588002e-05
15,0.35007637007462095,0.9218550191815856,0.30151102715616773,0.9362062101910829,2.3405327738146298e-05
16,0.3468846236843892,0.9222546355498721,0.2956034565807148,0.9375,2.3686474378337152e-05
17,0.34142651704266247,0.9251518542199488,0.2923953353789202,0.9357085987261147,2.535251041990705e-05
18,0.3390629820506591,0.9249520460358056,0.29104282023610584,0.9375,2.3918886654428206e-05
19,0.33564334421816383,0.9239130434782609,0.2884860771951402,0.9375995222929936,2.5913073841365986e-05
20,0.3322229693117349,0.9246922953964194,0.28250549719401985,0.9372014331210191,2.429002597637009e-05
21,0.33113235349545395,0.9255914322250639,0.2849886465793962,0.9376990445859873,2.541832327551674e-05
22,0.33046687927925983,0.9250919117647058,0.28167131490957964,0.9365047770700637,2.4175826183636673e-05
23,0.3282244164125084,0.9256713554987213,0.28334895568858287,0.9386942675159236,2.4200866391765885e-05
24,0.32732789287024444,0.9252917199488491,0.28627458281198126,0.9368033439490446,2.3556780433864333e-05
25,0.3254169569829541,0.9263507033248082,0.27900992049153445,0.9376990445859873,2.5703922801767476e-05
26,0.32562457436643294,0.9252917199488491,0.2813724405161894,0.9376990445859873,2.5993633244070224e-05
27,0.3249120896353441,0.9261708759590793,0.2807193641449995,0.9375,2.5174957045237534e-05
28,0.3226116392237451,0.9262308184143222,0.27681207315177675,0.939390923566879,2.557920197432395e-05
29,0.3224178477168998,0.9275095907928389,0.2771271623813423,0.9383957006369427,2.5019446184160188e-05
30,0.32141241324527187,0.9270300511508951,0.27764377244718513,0.9387937898089171,2.5029841708601452e-05
