epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.9911126288611565,0.33012308184143224,1.908602599125759,0.3948049363057325,3.5776124605035875e-06
2,1.851254936679245,0.4346427429667519,1.7700407899868715,0.5168192675159236,5.191811396798585e-06
3,1.7585355389453565,0.510789641943734,1.7153285946815637,0.5576234076433121,7.594700491608819e-06
4,1.7272747611755606,0.5201007033248082,1.6804239058950146,0.5567277070063694,7.166239811340347e-06
5,1.6992979343894803,0.5245164641943734,1.645207976839345,0.5642914012738853,8.680659448145889e-06
6,1.6656766119210615,0.5295316496163683,1.618919713481976,0.5644904458598726,8.887943295121659e-06
7,1.6469302837501096,0.5346267583120204,1.6028531774593766,0.5655851910828026,9.498165127297398e-06
8,1.6421742945375954,0.5333080242966752,1.6189123581928813,0.5610071656050956,9.145118383457884e-06
9,1.6403780148157379,0.5331681585677749,1.6010748216301014,0.5674761146496815,1.07263676909497e-05
10,1.6387761392251914,0.5303109015345269,1.605080177070229,0.5659832802547771,1.0607468539092224e-05
11,1.6370540384746268,0.5320292519181585,1.6019024051678408,0.5677746815286624,1.0453370123286732e-05
12,1.6378211673263394,0.528332800511509,1.6020082144220924,0.5621019108280255,1.1894067938555963e-05
13,1.636351579595405,0.5296914961636828,1.6005182721812254,0.5645899681528662,1.0725404536060523e-05
14,1.6358660691229583,0.5306705562659847,1.598853593419312,0.5627985668789809,1.1326746971462853e-05
15,1.6353309332867108,0.5289122442455243,1.6037633806277232,0.5683718152866242,1.0549046237429138e-05
16,1.6341351217321118,0.5312300191815856,1.5955710441443571,0.5649880573248408,1.2350332326604985e-05
17,1.633901509330096,0.5293718030690537,1.5947089741943747,0.5630971337579618,1.0806807949848007e-05
18,1.6329765594219003,0.5307105179028133,1.5947024890571644,0.5663813694267515,1.03066386145656e-05
19,1.631413200169878,0.533048273657289,1.598160954038049,0.5715565286624203,1.1554573575267568e-05
20,1.6300444718821885,0.532608695652174,1.5881422059551167,0.5685708598726115,1.2988080015929881e-05
21,1.628601560202401,0.5341272378516624,1.5886640222209274,0.5664808917197452,1.0791913155117072e-05
22,1.6301822653207023,0.5334079283887468,1.5972228126161416,0.5679737261146497,1.10153860077844e-05
23,1.6286299803372843,0.532428868286445,1.5939951497278395,0.5655851910828026,1.0614681741571985e-05
24,1.627546152647804,0.5340672953964194,1.5933173165959158,0.5683718152866242,1.2133646123402286e-05
25,1.6278380743987726,0.5352461636828645,1.5836308177109737,0.5734474522292994,1.0140827725990675e-05
26,1.6284209457809662,0.5350663363171355,1.588536524468926,0.5683718152866242,1.2539737326733302e-05
27,1.6266826693054355,0.5351862212276215,1.5917816564535638,0.5704617834394905,1.0632473276928067e-05
28,1.625898290473177,0.5335877557544757,1.596097638652583,0.5713574840764332,1.1596789590839762e-05
29,1.6244251865255253,0.5359854539641944,1.5832328447111093,0.5718550955414012,1.1174178325745743e-05
30,1.6260536259702405,0.5335877557544757,1.593591898869557,0.5692675159235668,1.1825878573290538e-05
