epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.664678807453731,0.5654571611253197,1.413309542236814,0.6879976114649682,5.40841901965905e-05
2,1.3454870763032332,0.7008471867007673,1.2160978993033147,0.7440286624203821,7.386882498394698e-05
3,1.2011092277743933,0.7416080562659847,1.099456942005522,0.7794585987261147,9.257716010324657e-05
4,1.102936438815978,0.7646059782608695,1.0354262689116653,0.7955812101910829,0.0001035738387145102
5,1.0365549291643645,0.7811101342710998,0.9607888065325986,0.8110071656050956,0.00011714209540514275
6,0.9785792500619084,0.7922794117647058,0.8900107813488906,0.8265326433121019,0.00013056154421065003
7,0.9305207216373795,0.8002517583120204,0.8552024933942564,0.8296178343949044,0.0001410104741808027
8,0.8909529910215637,0.8070652173913043,0.8271810294716222,0.8321058917197452,0.00015380856348201632
9,0.862424846500387,0.8106617647058824,0.793712273524825,0.8354896496815286,0.00015901034930720925
10,0.8369191148701836,0.8116208439897699,0.7596863531003333,0.8378781847133758,0.0001691258657956496
11,0.8204332730349373,0.814298273657289,0.7584253247756108,0.837281050955414,0.00017040273814927787
12,0.8137716089977938,0.8143182544757033,0.7554938221813008,0.8368829617834395,0.00017278987797908485
13,0.805701146116647,0.8162364130434783,0.7535250684258284,0.8365843949044586,0.00017483820556662977
14,0.8013638730549142,0.8154371803069054,0.7354897034775679,0.8407643312101911,0.00017660841695033014
15,0.7945110522725088,0.8168558184143222,0.7352721493714934,0.8407643312101911,0.00017958151875063777
16,0.7881237058078542,0.8161365089514067,0.7300675241810501,0.8376791401273885,0.00018173536227550358
17,0.7798221745454442,0.8187140345268542,0.7208428965632323,0.8416600318471338,0.00018499561701901257
18,0.7727537761106515,0.81869405370844,0.7138398071383215,0.8440485668789809,0.0001859904295997694
19,0.7669263232089675,0.8195532289002557,0.7174167166090315,0.8454418789808917,0.00018828539759851992
20,0.761201368116052,0.8210118286445013,0.7072996948934664,0.8429538216560509,0.00019087741384282708
21,0.7561451959640474,0.8206321930946292,0.7048195936497609,0.8439490445859873,0.00019054072618018836
22,0.7545173940298807,0.8210517902813299,0.6968685350600322,0.8462380573248408,0.00019204930867999792
23,0.7519616283038083,0.820252557544757,0.69322346862714,0.8462380573248408,0.00018955762789119035
24,0.7510645511891226,0.8221906969309463,0.692527551939533,0.8451433121019108,0.00019504321971908212
25,0.7479643302652842,0.8219109654731458,0.6883679901718334,0.8484275477707006,0.00019470103143248707
26,0.744823676393465,0.8223105818414322,0.6922841514371763,0.8481289808917197,0.00019639408856164664
27,0.7433792374780416,0.8237492007672634,0.6850131290733434,0.848328025477707,0.00019772480300161988
28,0.7405084911209848,0.8251078964194374,0.684227666467618,0.8482285031847133,0.0001942458184203133
29,0.7392641206455353,0.8235294117647058,0.6834360634445384,0.8471337579617835,0.00019695077207870781
30,0.7356536201656322,0.8258072250639387,0.680224131626688,0.8469347133757962,0.00019467664242256433
