epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.1322258193322154,0.7643062659846548,0.796455007070189,0.8707205414012739,8.410959708271548e-06
2,0.7340755192062739,0.8716232416879796,0.577971902432715,0.9023686305732485,1.1465140232758131e-05
3,0.5759999644954491,0.8962795716112532,0.47326918411406743,0.9186902866242038,1.3568404028774239e-05
4,0.4937527371032159,0.9072090792838875,0.40886251989063943,0.9274482484076433,1.5388617612188682e-05
5,0.4429635464230462,0.9137428069053708,0.3729299986438387,0.9311305732484076,1.710053584247362e-05
6,0.40901264727420517,0.9188578964194374,0.34672170943894964,0.934812898089172,1.746690941217821e-05
7,0.38396182343782975,0.9215153452685422,0.3323775483354641,0.934812898089172,1.8577842638478614e-05
8,0.36312073448201276,0.9248321611253197,0.30904967200224565,0.9383957006369427,1.9951015929109417e-05
9,0.34428039002601446,0.9277693414322251,0.2950098613739773,0.9396894904458599,2.2207155780051835e-05
10,0.3315676937208456,0.9285685741687979,0.28692624760661156,0.9409832802547771,2.1917321646469645e-05
11,0.3234234408420675,0.9292079603580563,0.28632606143594547,0.9408837579617835,2.1342597392504103e-05
12,0.3208446436564026,0.9299872122762148,0.2719544191743917,0.9428742038216561,2.165749538107775e-05
13,0.31556583037766656,0.9315856777493606,0.27218671356606633,0.9433718152866242,2.137259980372619e-05
14,0.31339257885046934,0.9312460038363172,0.26970986741933095,0.9443670382165605,2.2578749849344604e-05
15,0.30971327351639644,0.9324648337595908,0.26835027588590693,0.9449641719745223,2.3956181394169107e-05
16,0.30563838766587664,0.9318054667519181,0.26373288652319815,0.943172770700637,2.3261529349838383e-05
17,0.30316798600470624,0.9316456202046036,0.2647468885228892,0.943968949044586,2.4190272597479634e-05
18,0.3011810566534472,0.9342431265984654,0.2625296110180533,0.9436703821656051,2.3269594748853706e-05
19,0.29773685177954873,0.9337236253196931,0.25239377900673327,0.9451632165605095,2.571489312686026e-05
20,0.29865655061000446,0.9317854859335039,0.25923962179262927,0.943172770700637,2.4275104806292802e-05
21,0.29525638977661156,0.9326246803069054,0.26051052830591326,0.9421775477707006,2.249996759928763e-05
22,0.2949008174488307,0.9335837595907929,0.2562364812964087,0.9450636942675159,2.3270378733286634e-05
23,0.29375749940762436,0.9328844309462916,0.2534340416929524,0.9438694267515924,2.4318993382621557e-05
24,0.291977758412166,0.933224104859335,0.2551881709865704,0.9461584394904459,2.4306173145305365e-05
25,0.29030828183645485,0.9341432225063938,0.25293728789895964,0.9459593949044586,2.5569866920704953e-05
26,0.2908873038980967,0.9336636828644501,0.2534542499454158,0.944765127388535,2.3693930415902287e-05
27,0.2891539582587264,0.9347426470588235,0.25532193543614856,0.9445660828025477,2.3927837901283056e-05
28,0.28822565418870555,0.9347026854219949,0.24913847247126755,0.9436703821656051,2.4717124688322656e-05
29,0.288100939005842,0.9341432225063938,0.25275859336374673,0.9438694267515924,2.4118367946357466e-05
30,0.2877641428271523,0.9347026854219949,0.249452722158022,0.9449641719745223,2.410995148238726e-05
