epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.583100364793597,0.6239210358056266,1.2857906947470015,0.7628383757961783,5.200149098527618e-05
2,1.2255289710086326,0.7585517902813299,1.0911621170438779,0.801453025477707,7.489750714739785e-05
3,1.0907300733544332,0.7783927429667519,0.9814346945209868,0.8107085987261147,9.143172792391852e-05
4,0.985279759330213,0.7879036125319693,0.8827690102492168,0.8215565286624203,0.00010698629193939269
5,0.896603278186925,0.7981537723785166,0.8112525397045597,0.8290207006369427,0.00011889207235071808
6,0.8378474857191296,0.8060262148337596,0.7664986537520293,0.8315087579617835,0.0001292523229494691
7,0.7995131511212615,0.8135190217391305,0.7267380892091496,0.8402667197452229,0.00013547492562793195
8,0.7715547540608574,0.817894820971867,0.7078632047981214,0.8385748407643312,0.00014342366193886846
9,0.7519913314248595,0.8196731138107417,0.6903863211346281,0.8436504777070064,0.00014743770589120686
10,0.7317505618342963,0.8227101982097187,0.6652062516303578,0.8479299363057324,0.0001566837017890066
11,0.7195948399698643,0.8231297953964194,0.6613208812892817,0.8487261146496815,0.00015491664817091078
12,0.7131341403478857,0.8255274936061381,0.6516421725795527,0.8492237261146497,0.00016207157750613987
13,0.7076771525699465,0.8272458439897699,0.6512261908145467,0.8515127388535032,0.00016353829414583743
14,0.701167433348763,0.8255874360613811,0.6426908015065892,0.8517117834394905,0.00016352359671145678
15,0.6965831698054243,0.8271659207161125,0.6411562916959167,0.8503184713375797,0.00016198850062210113
16,0.690952674888284,0.8270460358056266,0.6353860548727072,0.8517117834394905,0.0001670525671215728
17,0.6855616515402294,0.8295436381074168,0.6317361564772903,0.8520103503184714,0.00016895693261176348
18,0.68217420387451,0.829863331202046,0.6237577072754028,0.850218949044586,0.00017010411829687655
19,0.6784051609847247,0.8301230818414322,0.6174208787596149,0.8507165605095541,0.00016886669618543237
20,0.6704701891411906,0.8309223145780051,0.616079289252591,0.8541003184713376,0.0001722821471048519
21,0.666652166325113,0.8321411445012787,0.6193416931067303,0.853702229299363,0.00017535316874273121
22,0.665171259999885,0.8322610294117647,0.6081249146324814,0.8561902866242038,0.00017562134598847479
23,0.6635641087503994,0.8337795716112532,0.6151457007523555,0.8546974522292994,0.00017777588800527155
24,0.6619982004089429,0.83284047314578,0.6109763281360553,0.8557921974522293,0.00017861872038338333
25,0.6601564955833318,0.8336596867007673,0.6017879653888144,0.8564888535031847,0.00017574804951436818
26,0.6599739898958474,0.8331601662404092,0.6053749360855977,0.8546974522292994,0.00017672876128926873
27,0.6597223640097987,0.8332001278772379,0.5997938462503397,0.8567874203821656,0.0001739893777994439
28,0.6567522373117144,0.8336796675191815,0.6031782258847717,0.8571855095541401,0.0001764531625667587
29,0.6554240288636873,0.8337595907928389,0.6019137871872847,0.8579816878980892,0.00018252356676384807
30,0.6524040768747135,0.8334798593350383,0.6012530285082046,0.8564888535031847,0.00018077065760735422
