epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.018823167857002,0.33535805626598464,1.8897013436457155,0.428343949044586,3.95890401705401e-06
2,1.8862707069157945,0.43150575447570333,1.8444311611211983,0.46765525477707004,4.5648475861526094e-06
3,1.8511662490837408,0.45592231457800514,1.8081574895579344,0.49522292993630573,5.2009881983394735e-06
4,1.8239783461746353,0.46769101662404094,1.7920271089881847,0.5044785031847133,5.8998839449486695e-06
5,1.8029607741729072,0.476502557544757,1.780469733438674,0.5017914012738853,7.109526904969243e-06
6,1.7868994230504536,0.48007912404092073,1.768697335461902,0.4947253184713376,6.8221729634387884e-06
7,1.7756513579727133,0.48173753196930946,1.747595377788422,0.5004976114649682,7.131645816116361e-06
8,1.7664606575770756,0.4826766304347826,1.7392981348523668,0.5015923566878981,6.756339189450955e-06
9,1.7600493671948954,0.48253676470588236,1.7317602201631874,0.5016918789808917,7.440291483362671e-06
10,1.7572103578721165,0.4842551150895141,1.7257817664723487,0.5017914012738853,6.883195965201594e-06
11,1.754291925588837,0.48159766624040923,1.7284312217858187,0.5043789808917197,1.0101085536007304e-05
12,1.7531932290557706,0.48021898976982097,1.722016186471198,0.5069665605095541,9.667318408901338e-06
13,1.752011167576246,0.4810382033248082,1.723481405312848,0.5003980891719745,8.228902515838854e-06
14,1.7520720338272622,0.4798992966751918,1.7231285412600086,0.504578025477707,8.552465260436293e-06
15,1.7514940058178914,0.47852062020460356,1.723508367113247,0.5022890127388535,8.348702067451086e-06
16,1.7496018978335974,0.4772618286445013,1.7219113195018403,0.4951234076433121,8.066667760431301e-06
17,1.7485479262783705,0.47931985294117646,1.7209691659660096,0.5002985668789809,9.107810001296457e-06
18,1.7479221389421722,0.4782209079283887,1.7177742507047713,0.4971138535031847,1.0088964700116776e-05
19,1.7468875041398246,0.4774416560102302,1.7164733432660437,0.5009952229299363,8.590272045694292e-06
20,1.7449992309750804,0.4786205242966752,1.7156489631932252,0.4971138535031847,1.0081095751957037e-05
21,1.7454977566019043,0.47770140664961636,1.716222273316353,0.4984076433121019,8.903150956030004e-06
22,1.744538330208615,0.47858056265984655,1.7181370501305646,0.49920382165605093,9.176425010082312e-06
23,1.7438352435751034,0.4796395460358056,1.7107930783253567,0.49751194267515925,9.15844339033356e-06
24,1.7434270471868003,0.47919996803069054,1.7118964984918097,0.5042794585987261,1.010216601571301e-05
25,1.7432729624726278,0.47858056265984655,1.7163175473547285,0.4997014331210191,9.144514478975907e-06
26,1.7430399025187773,0.4804387787723785,1.7056404868508601,0.501890923566879,8.17431282484904e-06
27,1.743046604458938,0.4782209079283887,1.7125273282360878,0.5017914012738853,9.574337127560284e-06
28,1.7420210460262835,0.4783407928388747,1.7100442124020523,0.4980095541401274,8.192091627279297e-06
29,1.741400151606411,0.4787204283887468,1.7144739855626585,0.4997014331210191,8.308553333336022e-06
30,1.740472042804484,0.4796994884910486,1.7076708678227321,0.5001990445859873,8.68802180775674e-06
