epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.304793674118665,0.09976580556558103,2.30360062122345,0.09605986922979355,126.45870971679688
2,2.300880714338653,0.09974512366615997,2.299252510070801,0.09596221297979354,257.2060546875
3,2.2961606103546766,0.09986357451701651,2.293578577041626,0.09605986922979355,398.0971374511719
4,2.290079652046671,0.10030541553789256,2.286876678466797,0.09713408797979355,543.083984375
5,2.2829897160432777,0.12109074179007083,2.2787016153335573,0.1522899389266968,701.1021728515625
6,2.2736795824401232,0.17906629035667498,2.2675799131393433,0.18468590527772905,888.8775634765625
7,2.2609381675720215,0.20368679628080252,2.251579165458679,0.20508410334587096,1119.4083251953125
8,2.240769405754245,0.23780293367346939,2.224559760093689,0.26493941247463226,1420.3507080078125
9,2.2067726826181215,0.2872597891457227,2.1776715993881224,0.2955337196588516,1820.28173828125
10,2.1409412257525386,0.3141045406156657,2.0766787052154543,0.35008370578289033,2397.00146484375
11,2.0467493388117575,0.3670171566155492,1.994064748287201,0.40284199416637423,2722.997314453125
12,1.945295980998448,0.4132273270159352,1.8633965611457826,0.4466796875,3132.783935546875
13,1.7864301350651954,0.4504878679100348,1.6630739569664001,0.4911232441663742,3640.541748046875
14,1.573006464510548,0.5027239967365654,1.4358918905258178,0.5547731995582581,4181.3134765625
15,1.3746399636171303,0.5598997193939832,1.2606778502464295,0.5949497759342194,4639.70458984375
16,1.2340368008127018,0.5943990361933805,1.142119288444519,0.6295539677143097,4990.072265625
17,1.1342062950134277,0.6228099732982869,1.0525472581386566,0.6546476364135743,5266.29150390625
18,1.0544392417888253,0.6468036284252089,0.9783429324626922,0.6774732947349549,5499.81201171875
19,0.9891704564191857,0.6684068307584646,0.9129197478294373,0.69853515625,5699.61181640625
20,0.9293197393417358,0.6917796524203553,0.8527990400791168,0.723343825340271,5879.8251953125
21,0.8881357664964638,0.7089798632933169,0.8312555909156799,0.7321687638759613,5950.1845703125
22,0.8672583018030439,0.7170085833997143,0.811370438337326,0.7403101086616516,6017.61865234375
23,0.8493757637179628,0.7242637994338055,0.7942819476127625,0.7484893143177033,6080.58544921875
24,0.8321633643033554,0.7309278882279688,0.7783703088760376,0.7556401431560517,6140.3974609375
25,0.8175195929955463,0.7366165433611188,0.7647833228111267,0.7609514474868775,6196.0537109375
26,0.803520524988369,0.7411503962108067,0.7503760278224945,0.764166134595871,6249.27197265625
27,0.7911243219764865,0.7447783801020408,0.7374137878417969,0.771392697095871,6299.1328125
28,0.7799310404427198,0.7487526925242677,0.7273267686367035,0.7718730032444,6346.35498046875
29,0.7695709029022528,0.7529323198357407,0.7170141100883484,0.7764329552650452,6390.79443359375
30,0.759647899744462,0.7568442103814106,0.7063105046749115,0.7803451836109161,6433.287109375
31,0.7521447381194757,0.7592752758337526,0.7020548224449158,0.7822006523609162,6449.7265625
32,0.7485324752574064,0.7605898939833349,0.6983524918556213,0.7824936211109161,6465.9345703125
33,0.7450224161148071,0.7612280249595642,0.6957833051681519,0.784972894191742,6481.5791015625
34,0.7417297862013992,0.7625339943535474,0.6914191544055939,0.7871053874492645,6497.0322265625
35,0.7381955664985034,0.7648293108356242,0.6889143407344818,0.7870834648609162,6512.5791015625
36,0.7348865185465131,0.7652527252022101,0.6853801608085632,0.7876913249492645,6527.08203125
37,0.7315728907682457,0.7669399940237707,0.6811976134777069,0.7895248711109162,6542.0703125
38,0.7286238500050136,0.768523100687533,0.6789500117301941,0.7913046061992646,6556.03125
39,0.7253823207349194,0.76989788425212,0.6748754978179932,0.7928372085094452,6570.27783203125
40,0.7224272136785546,0.7708725661647563,0.6720170021057129,0.7926339268684387,6584.11962890625
41,0.7203758407612236,0.7717284219605582,0.6708083271980285,0.7942641913890839,6589.56298828125
42,0.7189565592882584,0.7723782099023158,0.669442331790924,0.7940310120582581,6595.00439453125
43,0.7180827503301659,0.7728121548282857,0.6686147928237915,0.7947823643684387,6600.24609375
44,0.7167171677764581,0.772974601813725,0.6671436369419098,0.7954280912876129,6605.57763671875
45,0.7155939973130518,0.7736123569157659,0.6661386728286743,0.7950075745582581,6610.8212890625
46,0.7145746544915803,0.7743283266923866,0.6651039719581604,0.7953981995582581,6616.04296875
47,0.7135697810017333,0.7747246671696099,0.6636167883872985,0.7962392389774322,6621.3564453125
48,0.7122417651877111,0.7751243929473721,0.6630362868309021,0.7958864808082581,6626.50830078125
49,0.7111596708395043,0.7753270755008775,0.6615922927856446,0.7962093412876129,6631.67138671875
50,0.7101231898580279,0.7757813249315534,0.6605698764324188,0.796570074558258,6636.77001953125
