epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.3034739932235406,0.09983123565206722,2.3006839513778687,0.09596221297979354,163.5938720703125
2,2.2973550144506962,0.0998116818313696,2.2946495532989504,0.09674346297979355,312.5245666503906
3,2.292074578148978,0.10196072091253436,2.2891051054000853,0.10538903027772903,450.363037109375
4,2.2862267591515364,0.12979519640912815,2.2823737382888796,0.15899633318185807,603.2484130859375
5,2.2780574292552713,0.20412149234693877,2.272099804878235,0.24742107689380646,784.631591796875
6,2.266403563168584,0.2912901305422491,2.2583039522171022,0.3251155912876129,1002.4703979492188
7,2.2496648710601184,0.369335411154494,2.236805868148804,0.4212970346212387,1278.1336669921875
8,2.221420867102487,0.4477202515212857,2.1979013681411743,0.4815130740404129,1652.7900390625
9,2.1644478720061633,0.4801743146108121,2.114190173149109,0.5006457269191742,2203.687744140625
10,2.02252497235123,0.5029744359911704,1.8697937726974487,0.5312360465526581,3125.01611328125
11,1.781972092025134,0.5378136890275138,1.6585387349128724,0.5686005234718323,3667.751220703125
12,1.5414317116445424,0.5841035782074442,1.3798160195350646,0.6278479754924774,4276.55810546875
13,1.2701670588279257,0.6366916761106375,1.1129089832305907,0.6857441782951355,4848.1474609375
14,1.044619162471927,0.688816498736946,0.9149973392486572,0.7300322830677033,5309.13916015625
15,0.8823975932841398,0.7322018949352965,0.7730536937713623,0.7673329889774323,5664.03515625
16,0.7663958607887735,0.7637331692539916,0.6724188685417175,0.798736447095871,5947.2451171875
17,0.6820502135218406,0.7888477846067778,0.603205606341362,0.8162886619567871,6176.796875
18,0.6224876788197732,0.8086185686442317,0.5528587818145752,0.8312001764774323,6360.89013671875
19,0.5811731450411738,0.8215056584805859,0.517668554186821,0.8418726086616516,6510.76708984375
20,0.5485967476757205,0.831605579171862,0.4896590054035187,0.852726399898529,6635.8583984375
21,0.5283094109321127,0.8371611176704874,0.4789185017347336,0.8560387432575226,6682.162109375
22,0.5188331591839693,0.8405236212574706,0.4715322136878967,0.8571129620075226,6725.16845703125
23,0.5096740959858408,0.8436898345849952,0.46202457547187803,0.8604850888252258,6766.51953125
24,0.5010305162595243,0.8460197460894682,0.45437980592250826,0.8621751427650451,6805.2626953125
25,0.49342114828070816,0.8482902451437346,0.44639065861701965,0.8645408153533936,6842.384765625
26,0.48578445339689447,0.8511932346285606,0.43864313662052157,0.8675980508327484,6878.216796875
27,0.47914616185791636,0.8528067992658032,0.4329336643218994,0.8685367465019226,6912.18896484375
28,0.47303741258017873,0.8543481668647455,0.4266515105962753,0.8703623235225677,6944.1162109375
29,0.46692196751127435,0.8567303467770012,0.4225917875766754,0.8726163864135742,6975.3798828125
30,0.46149617129442644,0.8585214006657503,0.41682879328727723,0.8752670586109161,7005.00341796875
31,0.4573205666882651,0.8594430624222269,0.41502721011638644,0.8753647148609162,7016.9033203125
32,0.45572796524787434,0.8600620165163156,0.41358273327350614,0.8754025816917419,7028.36767578125
33,0.4536244820575325,0.8610923509208523,0.41138874888420107,0.8765365898609161,7039.34716796875
34,0.45195060725114783,0.8616406102569736,0.4102536737918854,0.8767996609210968,7050.80810546875
35,0.44986146870924504,0.862778867994036,0.4080127626657486,0.877738356590271,7061.3056640625
36,0.44806640184655483,0.8632538002364489,0.4065086990594864,0.8779037773609162,7071.99609375
37,0.4464692552478946,0.8636640541407526,0.4047972738742828,0.8784817397594452,7082.6826171875
38,0.4448823125994935,0.864203287630665,0.4028225660324097,0.8782944023609162,7093.02197265625
39,0.4431245880467551,0.8648323939771069,0.4019960731267929,0.878812575340271,7103.4677734375
40,0.4417158669354964,0.8652528013501849,0.4010400861501694,0.878324294090271,7113.7587890625
41,0.4401942102276549,0.8660259283318812,0.3996768593788147,0.8798190355300903,7117.43408203125
42,0.43974955045447056,0.8660883502084382,0.39904274940490725,0.879789137840271,7121.43896484375
43,0.4389982989856175,0.8663861702899543,0.39885480999946593,0.8795260667800904,7125.42041015625
44,0.4383210777019968,0.8665580177793697,0.39810085892677305,0.879300856590271,7129.357421875
45,0.4378147757783228,0.866716704806503,0.39766507744789126,0.8796237230300903,7133.28759765625
46,0.4371954506757308,0.8668795276661309,0.397226282954216,0.879691481590271,7137.140625
47,0.43643945090624753,0.8670479910714286,0.3964276224374771,0.8801120042800903,7140.9189453125
48,0.43586861783144426,0.8673153519630432,0.39615371227264407,0.8807955980300903,7144.8798828125
49,0.4354640732006151,0.867607907373078,0.395463165640831,0.8806301772594451,7148.54150390625
50,0.4346948612709435,0.8677124454050648,0.3953540652990341,0.8808254897594452,7152.42041015625
