epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.3030145849500383,0.09975678063168818,2.299612283706665,0.09605986922979355,175.43333435058594
2,2.294836526014367,0.10021516711128,2.290637755393982,0.09772002547979355,349.3469543457031
3,2.285690638483787,0.1272107089052395,2.279893708229065,0.17401945143938063,534.3533935546875
4,2.271323807385503,0.20078343092178813,2.2609732389450072,0.22948820143938065,785.6893310546875
5,2.247326374053955,0.27267452527065666,2.228826975822449,0.3036989778280258,1123.9757080078125
6,2.201059239251273,0.3179397199835096,2.1584627628326416,0.3548309952020645,1617.9637451171875
7,2.083531467282042,0.383576227085931,1.9603296399116517,0.43396843075752256,2425.554443359375
8,1.727718355704327,0.47263857661461345,1.3968175411224366,0.5624661207199096,3727.99658203125
9,1.2852166501843199,0.5925997094232209,1.0284809231758119,0.7019052922725677,4673.95458984375
10,0.9980697546686444,0.6817210961361321,0.8640402734279633,0.7207788586616516,5280.8369140625
11,0.7324010182400139,0.7824969316015438,0.6635870635509491,0.8091179013252259,5516.94580078125
12,0.6738436647823879,0.8006432457846038,0.6163261562585831,0.8199338316917419,5687.7470703125
13,0.6364842203198647,0.8111447704081632,0.5859025716781616,0.8265126764774322,5820.52197265625
14,0.6036485713355395,0.8210333585739136,0.5598339855670929,0.8379902720451355,5943.07470703125
15,0.5757906108486409,0.8306598517359519,0.5290325939655304,0.8452228128910064,6054.3505859375
16,0.5504658848655467,0.8385735044673998,0.5094158947467804,0.8528619229793548,6159.69287109375
17,0.5287353122720913,0.8444652180282437,0.49150157868862154,0.8592235326766968,6260.29296875
18,0.5100634122381404,0.8496323130568679,0.4797996997833252,0.8608238995075226,6352.8447265625
19,0.4954663667143608,0.8533099342365654,0.4726161628961563,0.861822384595871,6441.2333984375
20,0.4795701753120033,0.8575407023332557,0.4588712126016617,0.8656907677650452,6525.10205078125
21,0.4641059509345463,0.8626344702681716,0.4392967611551285,0.8698142528533935,6556.4072265625
22,0.45826774288196953,0.8642495396185894,0.4354067981243134,0.8703702926635742,6589.09912109375
23,0.4535718024993429,0.8661263305313733,0.4307039111852646,0.8724589407444,6620.26025390625
24,0.4489105617513462,0.8665963739764934,0.4279909014701843,0.8744718551635742,6650.78564453125
25,0.44479442372614025,0.868321244813958,0.42323782444000246,0.8758310735225677,6680.35595703125
26,0.440581459171918,0.8689183884737443,0.4194485694169998,0.8740732610225678,6708.73193359375
27,0.4366210936283579,0.8702901638284022,0.41491571068763733,0.8774154961109162,6737.30224609375
28,0.4326397089325652,0.8709158860907262,0.4133450388908386,0.8784299254417419,6766.1611328125
29,0.4286158705244259,0.8726242123817911,0.4092225879430771,0.8802694499492645,6792.46484375
30,0.42532849920039273,0.8745615433673469,0.4052245765924454,0.8805026292800904,6818.9287109375
31,0.4218048203964623,0.8748695157012161,0.4029835730791092,0.8811483561992646,6829.923828125
32,0.42045084371858715,0.8759310622604526,0.4011435031890869,0.8824856460094452,6840.12158203125
33,0.4188044046869083,0.8765774661180924,0.399697870016098,0.8822604417800903,6850.80712890625
34,0.41767409565497415,0.8773035893634874,0.39842368960380553,0.8822903335094452,6861.1669921875
35,0.4164106328876651,0.8768843108293961,0.3972399145364761,0.8836575210094452,6871.53076171875
36,0.41512417975737126,0.8777021863022629,0.39617323577404023,0.8833645522594452,6881.794921875
37,0.4138046387506991,0.8782741354436291,0.3949771344661713,0.8840481460094451,6891.8447265625
38,0.41257766983946975,0.8784820826686158,0.39366147220134734,0.8840780436992646,6901.77978515625
39,0.4111213319155635,0.8785930129946494,0.3933169782161713,0.8848891854286194,6911.97998046875
40,0.4101098532579383,0.8791130696024213,0.3913611382246017,0.8857381999492645,6921.73779296875
41,0.4091490403730042,0.8792702519163793,0.39052668809890745,0.8853854417800904,6925.5634765625
42,0.4083117508158392,0.8795703272430264,0.39059172868728637,0.8858358561992645,6929.56494140625
43,0.4080795895080177,0.8800414995271333,0.38973879218101504,0.8856784105300903,6933.48046875
44,0.4072530762273438,0.8797463117813578,0.38932067453861235,0.8860012710094451,6937.419921875
45,0.40681467250901826,0.8800388671913926,0.38900347948074343,0.8860989272594452,6941.32666015625
46,0.40648297022800056,0.8802099629324309,0.388917276263237,0.8865872085094452,6945.2880859375
47,0.4061624055006066,0.880205074135138,0.3884077876806259,0.8865194499492646,6949.17626953125
48,0.40555645008476415,0.8807089608542773,0.3877449035644531,0.8866549730300903,6953.0029296875
49,0.4049443456591392,0.8805750924713758,0.38724074363708494,0.8862942397594452,6956.69970703125
50,0.4044833499558118,0.8807206178198055,0.38657375872135163,0.8869479417800903,6960.62060546875
