epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.304718698774065,0.09974925995481257,2.3035566806793213,0.09605986922979355,124.28838348388672
2,2.301222664969308,0.09981544209378106,2.2998836517333983,0.09605986922979355,241.69564819335938
3,2.2974866750288983,0.09984853316326531,2.29586808681488,0.09605986922979355,361.8350830078125
4,2.2935996590828407,0.09995983951554006,2.291666126251221,0.09752471297979355,483.06256103515625
5,2.289344427536945,0.11628727249953212,2.2871822118759155,0.14353077113628387,607.9052124023438
6,2.2845270390413246,0.16613520408163265,2.2818319320678713,0.18146324902772903,742.06591796875
7,2.2786709727073204,0.19823767518510624,2.2755230903625487,0.2033880740404129,890.0596313476562
8,2.2716283117021834,0.22844229821039705,2.2675669193267822,0.24238480478525162,1057.624755859375
9,2.2623974790378494,0.26880512675460505,2.256878900527954,0.2773098677396774,1250.6171875
10,2.2494016666801606,0.2911107619198001,2.2410290241241455,0.2971241235733032,1484.131103515625
11,2.2366019754993673,0.3028987025728031,2.232393002510071,0.3033203125,1593.0147705078125
12,2.22703386812794,0.3109571289043037,2.2218381643295286,0.3133928567171097,1713.818115234375
13,2.2153269660716153,0.32253035355587395,2.208841919898987,0.32631138265132903,1848.5604248046875
14,2.200749261038644,0.33579159877738174,2.192453217506409,0.3380062162876129,2000.2828369140625
15,2.1822925441119136,0.34883323920016385,2.171253490447998,0.3548907846212387,2172.08251953125
16,2.1582644277689407,0.35977134108543396,2.1431970596313477,0.3630998879671097,2368.58349609375
17,2.1260899816240584,0.36316242327495496,2.105161929130554,0.3630998879671097,2596.61767578125
18,2.0818196802723166,0.3639449513688379,2.051623821258545,0.3712213009595871,2863.81298828125
19,2.0192439580450254,0.37869040637600176,1.9749037981033326,0.40318279564380644,3180.587890625
20,1.9286050066655995,0.4295318217910066,1.8619415640830994,0.4848792254924774,3556.240234375
21,1.8415300797443002,0.4911876235689436,1.8015098214149474,0.5261240422725677,3726.199951171875
22,1.7788919842973048,0.5299225972623242,1.7313918828964234,0.5628009378910065,3909.633056640625
23,1.707475637903019,0.5636762368435763,1.6526012778282166,0.5934012293815613,4105.197265625
24,1.6285969505504685,0.5897080010297348,1.5665327906608582,0.6152363657951355,4309.82177734375
25,1.543441816252105,0.6077302232080576,1.4753917336463929,0.6311662912368774,4519.9140625
26,1.455522634545151,0.6213468215903457,1.3831705808639527,0.6430345177650452,4729.345703125
27,1.369326197371191,0.6317900613862641,1.2944146394729614,0.6539480984210968,4931.41357421875
28,1.288348141981631,0.6419621803322617,1.2131102561950684,0.6648696601390839,5119.76611328125
29,1.2154665090599839,0.6539870220787671,1.1405083179473876,0.6746113657951355,5294.30029296875
30,1.1505248400629784,0.6643618235782701,1.0769009351730348,0.6841418206691742,5452.62548828125
31,1.1093501606766059,0.672390167810479,1.0531916737556457,0.6895348370075226,5511.2265625
32,1.0880632741110665,0.6768803997915618,1.0315016746520995,0.6950773239135742,5568.04248046875
33,1.0678831703808842,0.6803553384177539,1.0108677089214324,0.700011956691742,5622.3623046875
34,1.0485845123018538,0.6854419610938247,0.9913130760192871,0.7062460124492645,5674.5400390625
35,1.0306797915575456,0.6894072488862641,0.973065710067749,0.7099190831184388,5724.77099609375
36,1.0137656562182369,0.6939392211485882,0.9556902348995209,0.7130361139774323,5772.80322265625
37,0.9974258602881918,0.6980748517172677,0.9392415463924408,0.7193080365657807,5819.5439453125
38,0.9820957390629516,0.7013922321553133,0.9234928846359253,0.723431521654129,5864.4130859375
39,0.9677897691726685,0.7055662189211164,0.9086583137512207,0.7283741235733032,5907.9462890625
40,0.953948188801201,0.7083943765990588,0.8949505865573884,0.7326331317424775,5949.6982421875
41,0.9446876827551394,0.7103576550678331,0.8893292367458343,0.7327686548233032,5966.08935546875
42,0.9394986106424915,0.7115071926798139,0.8840039849281311,0.7345264673233032,5982.2783203125
43,0.9343496840827319,0.712751491945617,0.8786661088466644,0.7361786484718322,5998.2763671875
44,0.9293872628893171,0.7145079508119699,0.8735428631305695,0.7368622422218323,6014.11279296875
45,0.924555842973748,0.7156529767172677,0.868505883216858,0.7387476086616516,6029.69580078125
46,0.919674810098142,0.7170755169829544,0.86354860663414,0.7394610941410065,6045.03564453125
47,0.9149082278718754,0.7184288659874274,0.8587676167488099,0.7423230230808258,6060.32470703125
48,0.9102476239204407,0.7195509550522785,0.8539395213127137,0.7435546875,6075.35595703125
49,0.9055168446229429,0.7204707362213914,0.8491025626659393,0.7445910394191741,6090.29443359375
50,0.9010881234188469,0.7217695603565294,0.8444149196147919,0.7460778057575226,6104.9873046875
