epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.3051086542557697,0.09975828488870543,2.304360270500183,0.09605986922979355,113.22685241699219
2,2.3022658630293242,0.0997932560893954,2.3015005350112916,0.09605986922979355,220.9252166748047
3,2.29933407355328,0.09991697145968068,2.298228120803833,0.09645049422979354,330.9099426269531
4,2.2961303798519834,0.10008881940525405,2.294892430305481,0.09674346297979355,439.8868103027344
5,2.292724604509315,0.10020087781001111,2.291326880455017,0.09664580672979355,548.4969482421875
6,2.289130585534232,0.10132860635616342,2.287699484825134,0.10698939710855485,656.2353515625
7,2.285306915944936,0.14263001783769957,2.283744955062866,0.17447783797979355,771.6041870117188
8,2.281216134830397,0.19958500807382623,2.2795828580856323,0.21709582209587097,893.3717651367188
9,2.276516782994173,0.23547678212730253,2.2744238138198853,0.24569913893938064,1026.2669677734375
10,2.270993485742686,0.2637662595632125,2.2685785055160523,0.28356983363628385,1165.6700439453125
11,2.2665593186203314,0.2910024639295072,2.2659433126449584,0.29349888265132906,1224.35546875
12,2.263786977651168,0.3047465377924394,2.263103199005127,0.3072444975376129,1285.1556396484375
13,2.2607782081681855,0.3175719581088241,2.2600881814956666,0.3183992326259613,1347.9324951171875
14,2.2576297205321643,0.3309881291827377,2.256920886039734,0.3375677615404129,1412.30078125
15,2.254280289825128,0.34288549605680974,2.253563952445984,0.35295758843421937,1478.6484375
16,2.2507320958740857,0.3559181118498043,2.2499618768692016,0.3660415321588516,1547.1715087890625
17,2.2468913136696327,0.3672675952619436,2.24606454372406,0.3739576697349548,1618.393310546875
18,2.2427155582272276,0.37350450973121485,2.2418009281158446,0.38341438174247744,1692.6864013671875
19,2.23816323766903,0.3810368636432959,2.23711359500885,0.3875458389520645,1770.50146484375
20,2.233151469911848,0.38505780392763567,2.231860709190369,0.3883569836616516,1852.1944580078125
21,2.2292614956291352,0.3862088468610024,2.229580783843994,0.3890405774116516,1886.3377685546875
22,2.2268920285361156,0.3871079464347995,2.227192211151123,0.38926578462123873,1921.1534423828125
23,2.224453186502262,0.388358262120461,2.224697780609131,0.3890246331691742,1956.7047119140625
24,2.2218377736150003,0.388616221899889,2.22208149433136,0.3904815047979355,1993.08349609375
25,2.2191300002896055,0.3881837816870942,2.2193318367004395,0.3892717629671097,2030.371337890625
26,2.2162516409037063,0.3892927084650312,2.2164369106292723,0.3886937975883484,2068.601806640625
27,2.213230678013393,0.3879021314942107,2.2133578300476073,0.3872369259595871,2108.006591796875
28,2.2099870175731424,0.3895931602740774,2.210091543197632,0.3877252072095871,2148.58837890625
29,2.206581563365703,0.3897123634815216,2.206637382507324,0.3880560427904129,2190.381591796875
30,2.202952866651574,0.39016022122636135,2.203026866912842,0.38894292116165163,2233.280029296875
31,2.2003481680033157,0.3899895013595114,2.2015410661697388,0.3887476086616516,2250.751953125
32,2.1988438878740584,0.39039712292807444,2.200032186508179,0.3888452649116516,2268.397705078125
33,2.197306691383829,0.3903117629946495,2.1984960079193114,0.3882593274116516,2286.210205078125
34,2.195739361704612,0.39059980548157985,2.196931004524231,0.38878547549247744,2304.185546875
35,2.1941051288526885,0.39074984375311406,2.1953357219696046,0.3897241711616516,2322.355712890625
36,2.192480145668497,0.3909668156078884,2.193707728385925,0.3898895889520645,2340.70361328125
37,2.1908054546434053,0.3905937890617215,2.1920464038848877,0.3893714129924774,2359.2685546875
38,2.189102440464253,0.3901056957488157,2.1903520822525024,0.3889728158712387,2378.041748046875
39,2.187367804196416,0.3899229430422491,2.188621711730957,0.3885821908712387,2397.00146484375
40,2.185597327290749,0.38941529575659306,2.1868529081344605,0.3888073980808258,2416.18896484375
41,2.1843098961577123,0.38922126195868667,2.186134123802185,0.38910036683082583,2423.914794921875
42,2.1835623420014674,0.3891516954314952,2.185407829284668,0.3892956793308258,2431.677490234375
43,2.182817366658425,0.3892302865884742,2.184675121307373,0.3892956793308258,2439.476806640625
44,2.1820853778294156,0.38893021126182714,2.183935546875,0.38916015625,2447.307373046875
45,2.1812642107204514,0.3890956664571957,2.1831889390945434,0.3889349490404129,2455.171875
46,2.1805503563005098,0.3890960423313842,2.1824356079101563,0.3889349490404129,2463.072998046875
47,2.1797903070644455,0.389023843468452,2.181674671173096,0.3891302615404129,2471.010009765625
48,2.1790183223023707,0.38914831134737754,2.180907464027405,0.3893255740404129,2478.977294921875
49,2.178195807398582,0.38932579999067346,2.1801331758499147,0.38910036683082583,2486.985107421875
50,2.177420431253861,0.38916711296354023,2.179351806640625,0.38955078125,2495.026123046875
