epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.302681095746099,0.1010022081282674,2.299273371696472,0.10480309277772903,181.09323120117188
2,2.2963574613843645,0.12144083027936975,2.293496036529541,0.13820551633834838,325.25164794921875
3,2.2899753706795827,0.14516186045140636,2.28515944480896,0.16505699902772902,486.85247802734375
4,2.2808064343977947,0.22077870794704982,2.2742999315261843,0.32691924273967743,674.6370849609375
5,2.267418214253017,0.3158215156623295,2.256910252571106,0.2965282201766968,913.8387451171875
6,2.2427992285514367,0.28588274911958345,2.219526433944702,0.2935227990150452,1261.7852783203125
7,2.1796219056966355,0.3062450362711537,2.109907078742981,0.3416613519191742,1854.344970703125
8,1.932139277458191,0.3989624454050648,1.5943490505218505,0.5703962028026581,3115.128662109375
9,1.328751556727351,0.5957113978814106,1.0958916664123535,0.6522042393684387,4461.57666015625
10,0.921628478838473,0.6968267924931585,0.7513272643089295,0.752642697095871,5160.69482421875
11,0.6501249792624493,0.8010685407385534,0.559559777379036,0.8321827173233032,5415.99462890625
12,0.5860212591229653,0.8203369427700432,0.5107391476631165,0.8453204691410064,5601.5546875
13,0.543956555274068,0.8343228065237707,0.4837630569934845,0.8521783292293549,5751.44287109375
14,0.5127043547678967,0.8441117454548271,0.4592176258563995,0.8569933831691742,5875.95361328125
15,0.48854774358321207,0.8534261292340805,0.4297989159822464,0.8679508090019226,5980.51123046875
16,0.47034151821720355,0.8575722891457227,0.41678994596004487,0.8721121609210968,6070.2236328125
17,0.4553202427163416,0.8617549246671249,0.4045420438051224,0.8756796061992645,6149.00048828125
18,0.4423797021106798,0.8663846655767791,0.3914197772741318,0.8801339268684387,6222.6611328125
19,0.4291898042571788,0.869794174116485,0.3869786664843559,0.8813735604286194,6288.83984375
20,0.418855754696593,0.8726633203272917,0.3755938306450844,0.8845962166786194,6351.7001953125
21,0.4060358246978448,0.8779503690953158,0.3649083375930786,0.8902144432067871,6376.5625
22,0.4020720872343803,0.8785399928384897,0.36458554714918134,0.8890804350376129,6399.8095703125
23,0.39747793151407823,0.880205074135138,0.3591108188033104,0.8924984037876129,6423.65283203125
24,0.3934693202680471,0.8817637392452785,0.3546485900878906,0.8939632475376129,6446.55419921875
25,0.38902181751874026,0.8831761260421909,0.3513406366109848,0.8942263185977936,6469.23876953125
26,0.3850214882772796,0.8846249884488632,0.3459044471383095,0.8962312638759613,6491.38818359375
27,0.3807502352461523,0.8854481285932113,0.3420087844133377,0.8975685596466064,6513.1005859375
28,0.3766014527301399,0.8866886679007082,0.33850583881139756,0.8988301157951355,6534.7978515625
29,0.37302096948331714,0.8879747062313313,0.3359657183289528,0.8997090220451355,6555.78271484375
30,0.36911394523114577,0.8891629771310456,0.3324544832110405,0.9003627240657807,6577.60400390625
31,0.366116424604338,0.8904313420762822,0.3304993733763695,0.9024433970451355,6585.55322265625
32,0.3646931794224953,0.8905095579672833,0.3296786338090897,0.9027363657951355,6593.875
33,0.3630769277105526,0.8910713536398751,0.3292350634932518,0.9025789201259613,6602.2392578125
34,0.3617633660228885,0.8920035435228931,0.32756363451480863,0.9025111615657806,6610.10888671875
35,0.36021573081308483,0.8924359837356879,0.32643717527389526,0.9029316782951355,6618.69482421875
36,0.35907996856436436,0.8927168821801945,0.3251562386751175,0.9038404822349548,6626.4580078125
37,0.3574938208472972,0.8933234263439568,0.3244099348783493,0.9040437638759613,6634.61376953125
38,0.3563575233731951,0.8939077841992281,0.32280482947826383,0.9050502240657806,6642.69970703125
39,0.35471861703055246,0.8938525075815162,0.3214778482913971,0.9045918345451355,6650.90576171875
40,0.35360293364038275,0.8942180129946494,0.32011561542749406,0.9051100134849548,6658.89111328125
41,0.35229525274159956,0.8949403762817383,0.31946665942668917,0.9054029822349549,6662.083984375
42,0.35155314511182356,0.8951227531141165,0.319125360250473,0.9055683970451355,6665.11376953125
43,0.3512640419055004,0.8950234797536111,0.31879115104675293,0.9055006384849549,6668.3525390625
44,0.35074855295979246,0.8951821667807442,0.31876942664384844,0.9059889197349549,6671.59619140625
45,0.35036769083568026,0.8954687045544995,0.317641606926918,0.9063117802143097,6674.73388671875
46,0.34973954546208286,0.8956894375840012,0.3176316648721695,0.9063795447349549,6677.86083984375
47,0.34928232248948543,0.8960015469667862,0.3170971035957336,0.9064772009849549,6681.04052734375
48,0.3487100619442609,0.896005682799281,0.3167431578040123,0.9066725134849548,6684.185546875
49,0.34801955064948725,0.8960158362680551,0.3161507621407509,0.9069953739643097,6687.2998046875
50,0.34745380829791633,0.8962632673127311,0.31561212837696073,0.9067024052143097,6690.515625
