epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.304658383739238,0.09975753268417047,2.3033557653427126,0.09605986922979355,129.33743286132812
2,2.3010756482883377,0.09978235102429682,2.3000089168548583,0.09605986922979355,243.66390991210938
3,2.2980558920879752,0.09977257418997433,2.2969334602355955,0.09625518172979355,348.1129455566406
4,2.2950110046231016,0.09987974410154382,2.2938218832015993,0.09645049422979354,449.6699523925781
5,2.292079828223404,0.10031820073419688,2.290893721580505,0.09684111922979355,546.2552490234375
6,2.28909563531681,0.10392926329252672,2.2877907276153566,0.10566605553030968,644.8316040039062
7,2.285788127354213,0.11493881168414136,2.2841203689575194,0.1259167730808258,750.5851440429688
8,2.281664274176773,0.1512363273270276,2.2796544790267945,0.17757294327020645,866.4278564453125
9,2.276829189183761,0.19882955386930581,2.2744740724563597,0.21759207546710968,992.6519775390625
10,2.270998254114268,0.23642664600391777,2.2680469512939454,0.24391143172979354,1135.9259033203125
11,2.2660660305801703,0.25193545161461345,2.265018439292908,0.25161033123731613,1199.12255859375
12,2.2628145023268096,0.25967988919238655,2.2616695165634155,0.2591517850756645,1266.13232421875
13,2.2591977849298592,0.2664616776972401,2.2579229354858397,0.2647999033331871,1337.5498046875
14,2.255099325763936,0.2728467492424712,2.253672981262207,0.2697345346212387,1413.9666748046875
15,2.2504082115329043,0.27987484056122447,2.2488253831863405,0.2754583865404129,1496.040771484375
16,2.2451217563784853,0.28896473074445916,2.2433225870132447,0.28357780575752256,1583.97216796875
17,2.239122964897934,0.299273350409099,2.237099313735962,0.2931839913129807,1677.7193603515625
18,2.2322892656131668,0.30950112245520767,2.230016851425171,0.30263273119926454,1778.0845947265625
19,2.224565024278602,0.31941490513937815,2.2218857049942016,0.3111348062753677,1885.792236328125
20,2.2155517510005405,0.3281893018557101,2.2124247789382934,0.3210558831691742,2002.1405029296875
21,2.208365805295049,0.33338384725609604,2.2081855058670046,0.32443598508834837,2051.47216796875
22,2.2038560010948958,0.3364977921758379,2.2036418676376344,0.32898796200752256,2102.604248046875
23,2.1990288228404764,0.3398384853285186,2.198761463165283,0.33272082209587095,2155.57080078125
24,2.1937988923520457,0.34195405792216865,2.1935064792633057,0.3356883764266968,2210.55712890625
25,2.188141175678798,0.3447566452075024,2.1878303050994874,0.33875358700752256,2267.761962890625
26,2.1820991039276123,0.3478717183580204,2.181693267822266,0.34468670189380646,2327.2509765625
27,2.1755802485407614,0.3518843857609496,2.1750527381896974,0.3472337365150452,2389.097900390625
28,2.1684757592726727,0.35512505441295855,2.1678669691085815,0.35011758506298063,2453.46630859375
29,2.160736239686304,0.359883399034033,2.160046195983887,0.35518773794174197,2520.596923828125
30,2.152368720696897,0.3645545043507401,2.1515020370483398,0.36151944994926455,2590.65185546875
31,2.145962938970449,0.3682050504246537,2.147860217094421,0.3638552278280258,2619.5224609375
32,2.1421170088709616,0.370264969309982,2.1440767526626585,0.3659737706184387,2648.912353515625
33,2.1381393889991607,0.3725068891535,2.140150761604309,0.36770168840885165,2678.796875
34,2.1340571568936717,0.37443218729933914,2.136076641082764,0.36900111436843874,2709.194091796875
35,2.129841171965307,0.37656693738334035,2.1318442821502686,0.3701052278280258,2740.13916015625
36,2.1253737138242137,0.3792514503002167,2.1274462938308716,0.3728316307067871,2771.64697265625
37,2.1207968410180538,0.38190964046789677,2.122872519493103,0.3764369398355484,2803.71435546875
38,2.1160329507321727,0.38411358059669026,2.118110704421997,0.37903579473495486,2836.38916015625
39,2.111113592069976,0.3860753543522893,2.113150978088379,0.38228037357330324,2869.661865234375
40,2.105901382407364,0.3883537498055672,2.1079813718795775,0.3841278702020645,2903.59521484375
41,2.1021545955113004,0.38991166195090937,2.105852198600769,0.3846460461616516,2917.352294921875
42,2.099943783818459,0.3911687464130168,2.1036859512329102,0.3856525033712387,2931.215576171875
43,2.0976845828854307,0.3921449330388283,2.1014817237854,0.38633609712123873,2945.191162109375
44,2.095434159648662,0.3930842681806915,2.0992391109466553,0.3881536990404129,2959.279541015625
45,2.093146937234061,0.3942627614858199,2.096958875656128,0.3895727038383484,2973.478515625
46,2.0908007086539757,0.3950569465452311,2.094637632369995,0.39031608700752257,2987.7919921875
47,2.088437931878226,0.3962828206772707,2.092275929450989,0.39148796200752256,3002.212646484375
48,2.0859720366341725,0.397850509808988,2.0898708581924437,0.3922014504671097,3016.75634765625
49,2.083577413948215,0.39864582370738594,2.0874202966690065,0.3923967629671097,3031.4130859375
50,2.0810753423340467,0.39952424107765666,2.084925389289856,0.3937938451766968,3046.1845703125
