epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.299278517158664,0.1000038356501229,2.2921703577041628,0.09703643172979355,244.68272399902344
2,2.283183968797022,0.16900623027159242,2.2714612245559693,0.2711854264140129,489.6141357421875
3,2.2485504977557125,0.3447596534174316,2.2049920558929443,0.37713647782802584,948.8973388671875
4,2.026846545083182,0.4278310160247647,1.657811462879181,0.5093112230300904,2314.875
5,1.3871038057366196,0.5517145687220048,0.9689215123653412,0.6874820590019226,3643.9052734375
6,0.896769926256063,0.7146151211796975,0.5916323512792587,0.8216398239135743,4430.90625
7,0.6014937715870994,0.8139582629106483,0.4424155652523041,0.8698022961616516,4860.26171875
8,0.48984264232674424,0.8471219053073805,0.4491986781358719,0.850378668308258,5157.08837890625
9,0.4249595786843981,0.8684212711392617,0.3481963828206062,0.8931162297725678,5371.41650390625
10,0.37805313784248973,0.882624482621952,0.3039888605475426,0.9065090835094451,5574.8681640625
11,0.31880373249248584,0.902943525995527,0.28270668238401414,0.9158601701259613,5653.447265625
12,0.30543414548951753,0.9062635375528919,0.27486681193113327,0.9181142389774323,5721.0791015625
13,0.29499206889648827,0.9097347150043565,0.267966690659523,0.9182198643684387,5782.76953125
14,0.28659270460508307,0.9120458255008775,0.25683426558971406,0.9246631860733032,5837.9482421875
15,0.27773101262900296,0.9145434486622713,0.2496098533272743,0.9265784442424774,5893.14697265625
16,0.2703536268399686,0.9164021890990588,0.2439264476299286,0.9284638047218323,5942.26123046875
17,0.2635614254644939,0.9184406740324838,0.23795601427555085,0.928900271654129,5993.1005859375
18,0.2567792522663973,0.9209834215592365,0.23381519317626953,0.9315509378910065,6042.2080078125
19,0.2511992430200382,0.9218595830761657,0.22982322573661804,0.9306281864643097,6086.78125
20,0.24483855555252154,0.9237525426611608,0.22199443355202675,0.9345184922218323,6130.92529296875
21,0.23915940066989588,0.9256992741506926,0.2200806625187397,0.9346081793308259,6149.0244140625
22,0.23673583567142487,0.9261591653434598,0.21726465225219727,0.9356823980808258,6166.287109375
23,0.23485970862057745,0.9267164493093685,0.21724721044301987,0.9357202649116516,6183.9853515625
24,0.23289704049120144,0.9270936116880301,0.21523068249225616,0.9369220316410065,6200.51220703125
25,0.2308440223640325,0.9280848393634874,0.21296633929014205,0.9375079691410064,6217.259765625
26,0.22894434387586554,0.9286003830481548,0.2110435001552105,0.9375079691410064,6234.2236328125
27,0.2270077628140547,0.9291471376711008,0.20868538096547126,0.9384087979793548,6250.275390625
28,0.22525542700777249,0.9303361603191921,0.2085021272301674,0.9387775003910065,6266.328125
29,0.22332186358315603,0.9308941960334778,0.20637969225645064,0.9390326023101807,6282.44091796875
30,0.22184466981157966,0.931003998736946,0.20524918362498284,0.93974609375,6298.3125
31,0.21987741121223994,0.9318226259581897,0.20379960760474206,0.93994140625,6304.658203125
32,0.21913688766713046,0.9322817641861585,0.2034580335021019,0.9400390625,6311.0146484375
33,0.21854506372189036,0.9319828164820768,0.2031527929008007,0.9400769293308258,6317.2451171875
34,0.21792105935057815,0.932061784121455,0.20236760824918748,0.9403619229793548,6323.45166015625
35,0.21718439976779783,0.9327484235471609,0.20191890895366668,0.940625,6329.60498046875
36,0.21664318472755198,0.9328067095912232,0.2007006123661995,0.941398274898529,6335.7880859375
37,0.21568639241919227,0.9331759749626627,0.2003646805882454,0.9408801019191741,6342.09716796875
38,0.2153308504090017,0.9331695826686158,0.20011054202914239,0.9409478604793549,6348.138671875
39,0.2147450462287786,0.9335474980120756,0.19949012994766235,0.941398274898529,6354.2978515625
40,0.21396859507171476,0.9335106465281272,0.1985584892332554,0.9409777581691742,6360.310546875
41,0.213255376536019,0.9340645464099183,0.1984095275402069,0.9410455167293549,6362.72900390625
42,0.2130726679247253,0.9340397277656867,0.1980599857866764,0.9411730706691742,6365.06787109375
43,0.21290218252308515,0.9341544180500264,0.19789282754063606,0.9409777581691742,6367.53955078125
44,0.21266378948883136,0.9342281210179232,0.19798596426844597,0.9414361417293549,6369.9384765625
45,0.2124240605198607,0.9342864070619855,0.19774212017655374,0.9415337979793549,6372.30126953125
46,0.21228008367577378,0.934457502803024,0.19759043976664542,0.9411431729793549,6374.767578125
47,0.2120503032085847,0.9347117020159351,0.19741809815168382,0.9416314542293549,6377.17041015625
48,0.2117934762215128,0.9348218805935918,0.19696221947669984,0.9415337979793549,6379.44677734375
49,0.21149383911064693,0.9348576032385534,0.1970469556748867,0.9418267667293548,6381.8427734375
50,0.21135644827570235,0.9349707900261393,0.1969689905643463,0.9423449456691741,6384.22705078125
