epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.1414433070041639,0.6301350703324808,0.29955443573795304,0.9102308917197452
2,0.24746177901449562,0.9253916240409207,0.20911920329282999,0.9399880573248408
3,0.15566983063469458,0.951446611253197,0.2334230325546614,0.9255573248407644
4,0.11901529079012553,0.9630155051150895,0.12402827624872231,0.9637738853503185
5,0.09761089899712969,0.9699088874680307,0.14096899131301102,0.9584992038216561
6,0.08206645644191281,0.975203804347826,0.08505353836971484,0.9743232484076433
7,0.0750698447322754,0.9763626918158568,0.07604697764299478,0.977109872611465
8,0.06791531951988444,0.9783208120204604,0.08288320917992076,0.9763136942675159
9,0.06272881955403806,0.9808184143222506,0.08434054248367145,0.9748208598726115
10,0.05883194066469779,0.9814777813299232,0.0696085230417692,0.9795979299363057
11,0.05245506236582156,0.9840153452685422,0.06092172374675987,0.9826831210191083
12,0.049486763346606816,0.9847546355498721,0.06304186338167282,0.9818869426751592
13,0.047573324219059306,0.9847546355498721,0.07014729156141068,0.9794984076433121
14,0.04540082629855789,0.9860733695652174,0.06695545628477054,0.9802945859872612
15,0.04264431496810578,0.9866528132992327,0.05843708170637204,0.9822850318471338
16,0.03982706868644718,0.9876918158567775,0.06302075716815177,0.9810907643312102
17,0.03797636929508823,0.9883511828644501,0.06853303707139508,0.9794984076433121
18,0.03695135105810964,0.9886109335038363,0.10365373785993096,0.9691480891719745
19,0.03573011642660174,0.9886309143222506,0.05577258796543832,0.9834792993630573
20,0.03397208098750895,0.9896499360613811,0.07117023708144571,0.9792993630573248
21,0.03208605873653346,0.9900295716112532,0.05123030223474381,0.9848726114649682
22,0.031052469209198606,0.9907089194373402,0.05320777639651754,0.9844745222929936
23,0.0304037512987471,0.9905490728900256,0.05197113655080461,0.9863654458598726
24,0.029409729816076702,0.9915281329923273,0.05103866530546717,0.9853702229299363
25,0.028371440613513713,0.9912284207161125,0.05224135537056407,0.9849721337579618
26,0.026983081765682496,0.9920276534526854,0.05100427736427374,0.9858678343949044
27,0.026616588587422507,0.9920076726342711,0.05749753183999639,0.984375
28,0.02579179096042805,0.9921475383631714,0.05828304845056716,0.984375
29,0.025332262167883347,0.9923873081841432,0.051808699538373644,0.9851711783439491
30,0.02471096059569465,0.9926270780051151,0.05218721532328113,0.9860668789808917
31,0.023461400347826122,0.9933064258312021,0.05135462350051874,0.9852707006369427
32,0.023010384434324398,0.9932464833759591,0.05149622738456271,0.98546974522293
33,0.022749961951695135,0.9935062340153452,0.057022150368637343,0.9846735668789809
34,0.02225563821890165,0.993366368286445,0.050910275287119444,0.9853702229299363
35,0.021808150345864502,0.9935861572890026,0.05333079411915154,0.9851711783439491
36,0.020935787388202176,0.9939458120204604,0.052234677728384166,0.98546974522293
37,0.020739452646630803,0.9940656969309463,0.049796774793582355,0.9859673566878981
38,0.020429564468429216,0.9943254475703325,0.05042119075063687,0.9857683121019108
39,0.02022485485743455,0.9940856777493606,0.049458879645273186,0.9863654458598726
40,0.019903068637946986,0.9944453324808185,0.05109160402967672,0.9856687898089171
41,0.019242886801624236,0.9945851982097187,0.05178770736144606,0.9851711783439491
42,0.01889553963852203,0.9949048913043478,0.05134425255333542,0.9859673566878981
43,0.01872533397830051,0.9950647378516624,0.050335336737572005,0.9864649681528662
44,0.01845173504860962,0.9950647378516624,0.052132240905883205,0.9852707006369427
45,0.01847261638687852,0.9950447570332481,0.049993515394295855,0.9861664012738853
46,0.017746526595500425,0.9952645460358056,0.04944003805233415,0.9858678343949044
47,0.017641046548933934,0.9953045076726342,0.051930061855893224,0.9849721337579618
48,0.01747200951037352,0.9953844309462916,0.04943341847248138,0.9856687898089171
49,0.017452113566172246,0.9954643542199488,0.04968792968874524,0.9858678343949044
50,0.017099585850982715,0.9955242966751918,0.05049341698740698,0.9855692675159236
