epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.1814260839501305,0.42525175831202044,2.0103653935110493,0.6457006369426752
2,1.7247404000338387,0.6852621483375959,1.3688275730533965,0.7597531847133758
3,1.0965469871335627,0.7829683503836317,0.8315459994753455,0.8388734076433121
4,0.7393948324882161,0.834698689258312,0.6002794304850755,0.863953025477707
5,0.582332686047115,0.8583160166240409,0.49239057720087137,0.8799761146496815
6,0.5279231196093133,0.8672074808184144,0.48244593553482346,0.8811703821656051
7,0.5180278257335849,0.8690057544757033,0.4734137230997632,0.883359872611465
8,0.5089789845830645,0.870843989769821,0.4649661402603623,0.8843550955414012
9,0.500599416892242,0.8719828964194374,0.4571145837474021,0.8851512738853503
10,0.4928408680898149,0.8728820332480819,0.44976120598756586,0.8862460191082803
11,0.4885984125649533,0.873761189258312,0.4488400368933465,0.8864450636942676
12,0.4876679303434194,0.8739210358056266,0.44793119077469895,0.8866441082802548
13,0.4864213881285294,0.8742207480818415,0.44703114355445667,0.8865445859872612
14,0.4854339358713621,0.8743206521739131,0.4461351474569102,0.8865445859872612
15,0.4845861140495676,0.8742407289002557,0.445249598117391,0.8867436305732485
16,0.4842955449886639,0.8742407289002557,0.4451349925273543,0.8867436305732485
17,0.48374423013090173,0.8744205562659847,0.44502033596965157,0.886843152866242
18,0.4840554087363241,0.8742407289002557,0.4449056368914379,0.886843152866242
19,0.4836535315836787,0.8744005754475703,0.44479113931109193,0.886843152866242
20,0.4834819810698404,0.8745004795396419,0.4446768643939571,0.886843152866242
21,0.48364539333926443,0.8744005754475703,0.44466409096672277,0.886843152866242
22,0.4839729998651368,0.8742407289002557,0.4446513653750632,0.886843152866242
23,0.4834571325641764,0.874440537084399,0.44463862364838835,0.886843152866242
24,0.4838546761275862,0.8742007672634271,0.444625812351324,0.886843152866242
25,0.48362035740671866,0.874380594629156,0.444613009311591,0.886843152866242
26,0.4838775924938109,0.8742607097186701,0.44461266278840933,0.886843152866242
27,0.4836101874213694,0.874380594629156,0.4446123221497627,0.886843152866242
28,0.4834424192490785,0.8745004795396419,0.4446119798976145,0.886843152866242
29,0.4835508801900517,0.874440537084399,0.4446116412521168,0.886843152866242
30,0.48366947422551987,0.874380594629156,0.4446112956780537,0.886843152866242
31,0.4838663091135147,0.8742007672634271,0.4446112859970445,0.886843152866242
32,0.4838695832149452,0.874380594629156,0.44461128314968884,0.886843152866242
33,0.4834107200965247,0.874440537084399,0.44461127603129974,0.886843152866242
34,0.4835527750384777,0.874440537084399,0.4446112665401143,0.886843152866242
35,0.48359381165498355,0.874380594629156,0.4446112635978468,0.886843152866242
36,0.48366689167516613,0.874440537084399,0.4446112610352267,0.886843152866242
37,0.4835070188316848,0.874380594629156,0.4446112629334638,0.886843152866242
38,0.483333150310742,0.874440537084399,0.4446112623639927,0.886843152866242
39,0.4835988729048873,0.874380594629156,0.4446112616046978,0.886843152866242
40,0.48340142981323136,0.874440537084399,0.44461126435714166,0.886843152866242
41,0.48366357500443374,0.874380594629156,0.444611264736789,0.886843152866242
42,0.4837809147889657,0.8742607097186701,0.444611264736789,0.886843152866242
43,0.48369852066649804,0.874380594629156,0.44461126511643645,0.886843152866242
44,0.48365415312597515,0.874380594629156,0.44461126492661274,0.886843152866242
45,0.48346893615125086,0.874380594629156,0.44461126492661274,0.886843152866242
46,0.4836989491415756,0.8743206521739131,0.44461126492661274,0.886843152866242
47,0.48340773117511776,0.8745004795396419,0.44461126492661274,0.886843152866242
48,0.4837600139858168,0.874380594629156,0.44461126492661274,0.886843152866242
49,0.48345905689098645,0.8745004795396419,0.44461126492661274,0.886843152866242
50,0.48367654175862024,0.874380594629156,0.44461126492661274,0.886843152866242
