epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.4285544559854986,0.5264546035805626,0.679528423365514,0.7598527070063694
2,0.36530507807536505,0.8877677429667519,0.24906918050567056,0.9195859872611465
3,0.20608462194633453,0.9367806905370843,0.2350238360417117,0.9267515923566879
4,0.1598491914751356,0.9504875319693095,0.12553274932845382,0.9624800955414012
5,0.13187805129229413,0.9594389386189258,0.1133693801179813,0.9662619426751592
6,0.10657734038484523,0.9681705562659847,0.10177006451472355,0.9700437898089171
7,0.10414565622311114,0.9689298273657289,0.10097082440925252,0.9705414012738853
8,0.10291077137526954,0.9694093670076727,0.10402767663928354,0.9696457006369427
9,0.10128944648234435,0.970108695652174,0.09810300672035309,0.9720342356687898
10,0.09986383461719736,0.9703884271099744,0.09718729206805776,0.9715366242038217
11,0.09765670655766868,0.9709478900255755,0.09676866100472249,0.9719347133757962
12,0.09762369899455543,0.9709279092071611,0.09648506063374744,0.9724323248407644
13,0.09753211035543238,0.9707880434782609,0.09645184874534607,0.9720342356687898
14,0.09720286196264465,0.9711277173913043,0.09663945353429788,0.9723328025477707
15,0.0971275435741562,0.9711476982097187,0.0965400415051515,0.9721337579617835
16,0.0970634999815994,0.9711277173913043,0.09647885294761627,0.9721337579617835
17,0.09683312965876154,0.9711876598465473,0.09644602462174787,0.9721337579617835
18,0.09717209786748338,0.9711476982097187,0.09642124909219468,0.9721337579617835
19,0.09677499635597629,0.9712276214833759,0.09640209402912742,0.9721337579617835
20,0.09681992128472347,0.9712076406649617,0.09638043891662246,0.9721337579617835
21,0.0968197774608879,0.9711277173913043,0.09637991597603081,0.9721337579617835
22,0.09676120071993459,0.9711876598465473,0.09637906881654339,0.9721337579617835
23,0.09691225462462134,0.9710677749360613,0.0963786043891102,0.9721337579617835
24,0.09676872196671603,0.9712076406649617,0.0963780418228192,0.9721337579617835
25,0.09674891860455351,0.9712076406649617,0.09637724347175307,0.9721337579617835
26,0.09684489708384285,0.9711476982097187,0.09637726558621522,0.9721337579617835
27,0.09697480076242743,0.9711476982097187,0.09637709920573387,0.9721337579617835
28,0.09681478611972479,0.9712076406649617,0.09637700688022717,0.9721337579617835
29,0.09681060869256249,0.9711476982097187,0.09637699428067845,0.9721337579617835
30,0.09672930931477138,0.9712076406649617,0.09637696136999283,0.9721337579617835
31,0.09694948342278638,0.9710877557544757,0.09637696409870865,0.9721337579617835
32,0.09676896770248937,0.9712076406649617,0.09637696120389708,0.9721337579617835
33,0.09680993072783856,0.9711476982097187,0.09637696568848221,0.9721337579617835
34,0.0968792275585177,0.9711476982097187,0.09637696984087586,0.9721337579617835
35,0.09673796038922218,0.9712076406649617,0.09637696995951567,0.9721337579617835
36,0.0968175961795594,0.9711476982097187,0.09637696943750047,0.9721337579617835
37,0.09686476803001236,0.9711476982097187,0.09637696789518284,0.9721337579617835
38,0.09679347831670128,0.9712076406649617,0.09637696715961595,0.9721337579617835
39,0.09707279989729299,0.9711476982097187,0.09637696827483025,0.9721337579617835
40,0.0968934845446092,0.9711476982097187,0.09637696912903694,0.9721337579617835
41,0.09676600121857261,0.9712076406649617,0.09637696855956582,0.9721337579617835
42,0.09672626094592501,0.9712076406649617,0.09637696855956582,0.9721337579617835
43,0.09680215286000458,0.9711476982097187,0.09637696855956582,0.9721337579617835
44,0.09676196872997467,0.9712076406649617,0.09637696855956582,0.9721337579617835
45,0.09678879578400146,0.9711476982097187,0.09637696855956582,0.9721337579617835
46,0.09681113421097588,0.9711476982097187,0.09637696855956582,0.9721337579617835
47,0.09689833821676423,0.9710877557544757,0.09637696855956582,0.9721337579617835
48,0.09673926741113444,0.9712076406649617,0.09637696855956582,0.9721337579617835
49,0.09708647324663142,0.9710877557544757,0.09637696855956582,0.9721337579617835
50,0.09673454087522938,0.9712076406649617,0.09637696855956582,0.9721337579617835
