epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.520709594954615,0.6555306905370843,1.2578151051405888,0.7771695859872612,5.764984234701842e-05
2,1.2030815868578908,0.7729579603580563,1.0914297377227977,0.8134952229299363,8.241964678745717e-05
3,1.0655137766962466,0.7987531969309463,0.9568948787488755,0.8387738853503185,0.00010432817362016067
4,0.9668080129129503,0.8164961636828645,0.870871854435866,0.8474323248407644,0.00011911978072021157
5,0.9027942643903405,0.8226902173913043,0.8161154419753203,0.8513136942675159,0.00013352683163248003
6,0.8606263882363848,0.8275255754475703,0.7875359016618911,0.8517117834394905,0.0001425320515409112
7,0.829949367229286,0.8278252877237852,0.7444972061807182,0.8500199044585988,0.0001527857530163601
8,0.805366623127247,0.8299632352941176,0.7271621872665016,0.8527070063694268,0.00016056778258644044
9,0.7849761045649838,0.8296235613810742,0.7149911615878913,0.8528065286624203,0.00017280834435950965
10,0.7683610112008536,0.8303628516624041,0.6926277874002031,0.8539012738853503,0.00017941427358891815
11,0.7556953315844621,0.832400895140665,0.6920695714889817,0.8539012738853503,0.000180377290234901
12,0.7506969694591239,0.8319812979539642,0.6869600779691319,0.8561902866242038,0.0001826743973651901
13,0.747011956808817,0.8334798593350383,0.6815002203746966,0.8541998407643312,0.00018649101548362523
14,0.7418589559967256,0.8329203964194374,0.6803352401894369,0.8557921974522293,0.00018619561160448939
15,0.7390739596103464,0.830542679028133,0.6732119420531449,0.856687898089172,0.00019259426335338503
16,0.7347964573165645,0.8325207800511509,0.6710501417612574,0.8539012738853503,0.00019159568182658404
17,0.7277537923106148,0.8326206841432225,0.6661493182182312,0.8556926751592356,0.00019280135165899992
18,0.726378638306847,0.8322610294117647,0.6540461524276976,0.8539012738853503,0.00019632036855909973
19,0.7203445743264445,0.8333000319693095,0.6515991987696119,0.8550955414012739,0.00019716926908586174
20,0.7168343217705216,0.8331801470588235,0.6488182366273965,0.8575835987261147,0.00019899093604180962
21,0.7137961836193528,0.8321811061381074,0.6511835267968998,0.8556926751592356,0.00020174389646854252
22,0.7135492624986507,0.8325407608695652,0.6474068998151524,0.8568869426751592,0.00020195310935378075
23,0.7124385550198957,0.8331801470588235,0.6444357067916044,0.8571855095541401,0.00020215108816046268
24,0.7086763184546204,0.8344389386189258,0.6448910255341014,0.8562898089171974,0.00020228840003255755
25,0.7092382916251717,0.832400895140665,0.6436341478946103,0.8553941082802548,0.00020118674729019403
26,0.7077193504099346,0.8317015664961637,0.6420681613266088,0.8567874203821656,0.00020457689242903143
27,0.7064896860467199,0.8327006074168798,0.6374840688933233,0.8581807324840764,0.00020632649830076844
28,0.7047790355999451,0.8335997442455243,0.6429234748812998,0.8570859872611465,0.0002021877298830077
29,0.7040428017716274,0.8328204923273658,0.6378070518469355,0.8561902866242038,0.00020535747171379626
30,0.7013728555358584,0.8332400895140665,0.6279413056601385,0.8584792993630573,0.00020582017896231264
