epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.2774862163054668,0.7283407928388747,0.9851511842126299,0.8386743630573248,7.961636583786458e-06
2,0.9380491797424033,0.8387348145780051,0.7998163062296096,0.8749004777070064,1.1524560250109062e-05
3,0.7909918924426789,0.8642902813299232,0.6749696847359845,0.8911226114649682,1.2969851923116948e-05
4,0.6911046327761067,0.8718230498721228,0.598156134034418,0.8960987261146497,1.6546935512451455e-05
5,0.6226127986484171,0.8783567774936062,0.5423495619540002,0.8994824840764332,1.7753438442014158e-05
6,0.5689521376281748,0.8840712915601023,0.49241080690341393,0.90515525477707,1.895194873213768e-05
7,0.5208734899683072,0.8909846547314578,0.4460432824625331,0.9112261146496815,2.0528052118606865e-05
8,0.48489045022088856,0.8967191496163683,0.4142376679903383,0.9151074840764332,2.3121749109122902e-05
9,0.4541895706635302,0.9007153132992327,0.3953899933843856,0.9160031847133758,2.3883838366600685e-05
10,0.4280197953857729,0.9052509590792839,0.3628470843574803,0.9205812101910829,2.4735427359701134e-05
11,0.413204136406979,0.9068294437340153,0.359519975959875,0.9223726114649682,2.4726805349928327e-05
12,0.4072006659587021,0.9081281969309463,0.36225293576717377,0.9200835987261147,2.5832969186012633e-05
13,0.40141199283358997,0.9091272378516624,0.3548770977812967,0.9233678343949044,2.6083505872520618e-05
14,0.3965764816116799,0.9103860294117647,0.3434053659439087,0.9244625796178344,2.5550389182171784e-05
15,0.3904720818066536,0.9117247442455243,0.3362586494464024,0.9273487261146497,2.6116975277545862e-05
16,0.3840098442590755,0.9131034207161125,0.3331343043761648,0.9266520700636943,2.652696639415808e-05
17,0.3800642088703487,0.9133831521739131,0.3256103301503856,0.9281449044585988,2.5518869733787142e-05
18,0.3770380352654725,0.9121043797953964,0.3244341013917498,0.9261544585987261,2.744385892583523e-05
19,0.3704733920981512,0.9142023657289002,0.3222022005327188,0.9266520700636943,2.9521168471546844e-05
20,0.36687141956042146,0.9152613491048593,0.31843249850971683,0.9269506369426752,2.657179720699787e-05
21,0.3645810125695775,0.9150415601023018,0.31754068849952355,0.9276472929936306,2.9253638786030933e-05
22,0.36330378897812055,0.915800831202046,0.3168257146978834,0.9277468152866242,2.8068370738765225e-05
23,0.362306745460881,0.9161205242966752,0.31499206004249064,0.9285429936305732,2.6957008230965585e-05
24,0.36035981806723966,0.9160006393861893,0.3132616789287822,0.9301353503184714,2.6219191568088718e-05
25,0.35999584983072014,0.9159806585677749,0.31384629490459043,0.9290406050955414,2.8542301151901484e-05
26,0.3597063087212765,0.9155210997442456,0.30921407385616545,0.9305334394904459,2.7122365281684324e-05
27,0.35682871465182975,0.9172594309462916,0.3119658396881857,0.9300358280254777,2.8371872758725658e-05
28,0.356934297343959,0.9159606777493606,0.310992287127835,0.9289410828025477,2.7587191652855836e-05
29,0.35306128505093365,0.9174992007672634,0.3112528904987748,0.9277468152866242,2.8696833396679722e-05
30,0.35439341867823737,0.916480179028133,0.30600703502916227,0.929140127388535,3.0227945899241604e-05
