epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.0355125356208332,0.3019900895140665,1.8636793247453727,0.41182324840764334,4.51780169896665e-06
2,1.8563966020903624,0.41518142583120204,1.8144311153205337,0.44307324840764334,6.426193067454733e-06
3,1.8123220873000983,0.44679108056265987,1.7699019962055669,0.4885549363057325,6.226151981536532e-06
4,1.7807327223860698,0.4726862212276215,1.7477490712123311,0.5089570063694268,9.24456435313914e-06
5,1.7459760183263617,0.4922874040920716,1.701020008439471,0.5438893312101911,8.492158485751133e-06
6,1.7031192672831932,0.5132273017902813,1.660499330538853,0.5419984076433121,1.4020413800608367e-05
7,1.6760767085472945,0.5169637148337596,1.6446985363200972,0.5462778662420382,1.1718378118530381e-05
8,1.6614758692434073,0.5195212595907929,1.637190013934093,0.5333399681528662,1.2527982107712887e-05
9,1.6508776854980938,0.5188019501278772,1.6157879426980475,0.5442874203821656,1.4776607713429257e-05
10,1.639454942377632,0.5208599744245525,1.605217803815368,0.5398089171974523,1.3731466424360406e-05
11,1.6299055883341738,0.5220987851662404,1.5962370968168709,0.5451831210191083,1.3845337889506482e-05
12,1.628183535755138,0.5195012787723785,1.5961141609082556,0.5409036624203821,1.4106714843364898e-05
13,1.6235831672578211,0.5187020460358056,1.600622183957677,0.540406050955414,1.6435098586953245e-05
14,1.6214094538517925,0.5199408567774936,1.5863742433535826,0.5398089171974523,1.5346842701546848e-05
15,1.6187420013310658,0.5202405690537084,1.5892821079606463,0.5416998407643312,1.3136555935489014e-05
16,1.616585007256559,0.5174632352941176,1.5802516618352027,0.5427945859872612,1.1686121069942601e-05
17,1.6130178368000119,0.5187619884910486,1.5852152329341622,0.5371218152866242,1.7056094293366186e-05
18,1.6107110542714442,0.5169437340153452,1.5830452123265357,0.5389132165605095,1.5156037989072502e-05
19,1.6095557853084086,0.5163642902813299,1.5828199546048596,0.5380175159235668,1.541008532512933e-05
20,1.606356850213102,0.5163243286445013,1.5737564252440337,0.5368232484076433,1.7451618987252004e-05
21,1.6061564324152133,0.5166640025575447,1.5816655318448498,0.5253781847133758,1.687957592366729e-05
22,1.6056040013232804,0.515005594629156,1.5752252644034708,0.5315485668789809,1.9539431377779692e-05
23,1.6039881412025607,0.5158048273657289,1.5656207875840982,0.541202229299363,1.2743458682962228e-05
24,1.6044773107294537,0.5161644820971867,1.565355338868062,0.5380175159235668,1.9975803297711536e-05
25,1.6043489537275661,0.5151654411764706,1.5795263667015513,0.5333399681528662,1.4959842701500747e-05
26,1.603100622706401,0.514266304347826,1.5713914367044048,0.5363256369426752,1.612820960872341e-05
27,1.6008326896011371,0.5169037723785166,1.5680134805144779,0.5367237261146497,1.7859378203866072e-05
28,1.6005017676621751,0.514446131713555,1.568888225373189,0.5378184713375797,1.5647432519472204e-05
29,1.6019476342689045,0.5144661125319693,1.5680665764839026,0.5267714968152867,1.6612455510767177e-05
30,1.6015271023106392,0.5153452685421995,1.5659390741093144,0.5387141719745223,1.4311550330603495e-05
