epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.1414329926947804,0.6301950127877238,0.2991456339598461,0.9105294585987261
2,0.24749423518224292,0.9256513746803069,0.20788782396039385,0.9405851910828026
3,0.15556838715930119,0.9515864769820972,0.23134924433413584,0.9260549363057324
4,0.11906215221242374,0.9628356777493606,0.12112362371983042,0.9646695859872612
5,0.09780963798008306,0.9696491368286445,0.13923441284116667,0.9582006369426752
6,0.08446928761575533,0.9739450127877238,0.08522677563937606,0.9740246815286624
7,0.07566506878646743,0.9765625,0.07754663382745852,0.9772093949044586
8,0.06740517572730856,0.978420716112532,0.08468255927418447,0.9759156050955414
9,0.06152037644515867,0.9808583759590793,0.08534719146028825,0.975218949044586
10,0.05706026454163177,0.9817774936061381,0.06810067748283125,0.9798964968152867
11,0.05173869693980498,0.9840553069053708,0.059075857850776355,0.9828821656050956
12,0.04831509476008318,0.9848545396419437,0.06338079926219715,0.9819864649681529
13,0.04540057430077163,0.9854339833759591,0.07425447069345766,0.9781050955414012
14,0.04292259566352495,0.9868326406649617,0.0691227247096171,0.9800955414012739
15,0.039320687256048405,0.9876118925831202,0.05731424013045943,0.9829816878980892
16,0.030996981922470395,0.9906889386189258,0.05149456633219294,0.9846735668789809
17,0.029400177252338365,0.9915081521739131,0.05070579704490437,0.9864649681528662
18,0.029041083982152403,0.9914681905370843,0.05138142660829672,0.9857683121019108
19,0.028599673291415814,0.9915281329923273,0.05134903902935374,0.9856687898089171
20,0.028275548921102452,0.9918478260869565,0.05196760587726429,0.98546974522293
21,0.027912264091946432,0.9918678069053708,0.05011956341517199,0.986265923566879
22,0.027633005572135185,0.9919876918158568,0.050696829440677244,0.9860668789808917
23,0.027387900835336626,0.9921675191815856,0.050172143467482486,0.9863654458598726
24,0.027007402661625688,0.9923273657289002,0.049505344123407534,0.9863654458598726
25,0.02663766380275607,0.992247442455243,0.05105634064526315,0.9856687898089171
26,0.02645548279671108,0.9925871163682864,0.050125920990849754,0.9863654458598726
27,0.02625546789706668,0.9926070971867008,0.051123336099894945,0.9869625796178344
28,0.0259987205609946,0.9926870204603581,0.050808743306785635,0.9860668789808917
29,0.025696788697748843,0.9925271739130435,0.05021678093986906,0.9860668789808917
30,0.02540874495016187,0.992746962915601,0.05028566461839494,0.9864649681528662
31,0.024400724912695872,0.9930466751918159,0.04972592048394452,0.9858678343949044
32,0.024238344443880993,0.9931865409207161,0.049754532611673806,0.9860668789808917
33,0.02425691282467159,0.9931465792838875,0.04957759311529481,0.9861664012738853
34,0.024139635426842648,0.9932664641943734,0.04952997681061933,0.9865644904458599
35,0.024278743111568947,0.9933064258312021,0.04974816599564188,0.9861664012738853
36,0.024091002781449072,0.9932265025575447,0.049505785771995596,0.986265923566879
37,0.02406199077320526,0.9934063299232737,0.049553024825776455,0.9861664012738853
38,0.024016673471826268,0.9933863491048593,0.04955443595150474,0.9861664012738853
39,0.0240155691471513,0.9932864450127877,0.049512654044635736,0.9860668789808917
40,0.0239678081077383,0.993426310741688,0.049506223529197604,0.9861664012738853
41,0.023931516441599944,0.993366368286445,0.049612497092242455,0.9858678343949044
42,0.023938184411114897,0.9933264066496164,0.049589112068817116,0.986265923566879
43,0.023857548985334917,0.9933863491048593,0.04956220137845179,0.986265923566879
44,0.023821311928998785,0.993426310741688,0.049487211237287825,0.9860668789808917
45,0.02381849609067678,0.9934662723785166,0.04953079514063088,0.9861664012738853
46,0.023638283338426325,0.9935062340153452,0.04951805737652597,0.9861664012738853
47,0.02375824068246595,0.9933863491048593,0.049506358992142285,0.986265923566879
48,0.023623998991459075,0.993486253196931,0.04950405377301441,0.986265923566879
49,0.023614148718907553,0.9935062340153452,0.04949856547128623,0.9861664012738853
50,0.023609878014191947,0.9934662723785166,0.04950076854153044,0.9861664012738853
