epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.315967227639559,0.9051110933503836,0.2600719262934794,0.916202229299363
2,0.11968867080595792,0.9634750639386189,0.09992160140329105,0.9700437898089171
3,0.078831673306806,0.9763227301790282,0.08191286160308085,0.9765127388535032
4,0.057682641345979,0.9814178388746803,0.08268810170376377,0.9778065286624203
5,0.04161906249039923,0.9872722186700768,0.08531157150390042,0.9756170382165605
6,0.02171859814478156,0.9944253516624041,0.06907581167805726,0.9809912420382165
7,0.016239856362647718,0.9965433184143222,0.0701591107923134,0.9806926751592356
8,0.013270032856508594,0.9974424552429667,0.06901673450591458,0.9800955414012739
9,0.011024215589741917,0.9980418797953964,0.0676679152307237,0.9821855095541401
10,0.009392796227198732,0.9983615728900256,0.06847753162216988,0.9825835987261147
11,0.007090182227018239,0.9991208439897699,0.06808830512936707,0.9822850318471338
12,0.0064737972424691904,0.9992806905370843,0.06845191842431475,0.9820859872611465
13,0.006091943787186957,0.9994005754475703,0.06948191762729815,0.9821855095541401
14,0.005765794292854531,0.9993206521739131,0.06898586435397719,0.9823845541401274
15,0.005441118546230409,0.9994605179028133,0.06936092067296339,0.9821855095541401
16,0.004936351995829426,0.9995804028132992,0.06948329180858698,0.982484076433121
17,0.0048254195010037065,0.9996203644501279,0.06961920653369016,0.9825835987261147
18,0.0047289246259747866,0.9996203644501279,0.06979909940225304,0.9823845541401274
19,0.0046221197527997636,0.9997002877237852,0.06985957073462996,0.982484076433121
20,0.004530961265611221,0.9997202685421995,0.0701891860337394,0.9823845541401274
21,0.004379184144880156,0.9997602301790282,0.0701224798467129,0.982484076433121
22,0.004339688679065241,0.9997602301790282,0.07021240453431561,0.982484076433121
23,0.004303726794012367,0.9997602301790282,0.07028768558031434,0.982484076433121
24,0.004278440881148934,0.9997602301790282,0.07020255591079688,0.9823845541401274
25,0.0042377369349722365,0.9997802109974424,0.07029475459152726,0.9823845541401274
26,0.004181544665637834,0.9997802109974424,0.07031905693802865,0.9823845541401274
27,0.004163446567018929,0.9997602301790282,0.07035059465249632,0.9825835987261147
28,0.004149693385948,0.9997602301790282,0.07036555959445656,0.982484076433121
29,0.004136986939993966,0.9997602301790282,0.07038336899724736,0.9825835987261147
30,0.004134941865187472,0.9997802109974424,0.07039857883552078,0.9825835987261147
31,0.004113766248040187,0.9997602301790282,0.07041014866179722,0.9825835987261147
32,0.00409684272583031,0.9997602301790282,0.07041482409094549,0.9825835987261147
33,0.0041355661800145495,0.9997802109974424,0.07041974522315772,0.9825835987261147
34,0.004085518715098081,0.9997802109974424,0.07042873695872393,0.9825835987261147
35,0.004080599321581214,0.9997802109974424,0.0704354619856473,0.9825835987261147
36,0.004075473412642698,0.9997802109974424,0.07044021298835991,0.9825835987261147
37,0.004068564371112972,0.9997802109974424,0.07044278317765826,0.9825835987261147
38,0.004065869547560087,0.9997802109974424,0.07044755992521147,0.9825835987261147
39,0.0040656670813670245,0.9997802109974424,0.07045149278773624,0.9825835987261147
40,0.004062332765525564,0.9997802109974424,0.07045445363422867,0.9825835987261147
41,0.0040680647439435315,0.9997802109974424,0.07045444025165716,0.9825835987261147
42,0.004062834245812557,0.9997802109974424,0.07045616930837084,0.9825835987261147
43,0.004062871117611676,0.9997802109974424,0.07045780959877239,0.9825835987261147
44,0.004063895863035451,0.9997802109974424,0.07046035826680766,0.9825835987261147
45,0.0040561405565503915,0.9997802109974424,0.0704620315628067,0.9825835987261147
46,0.004056854668976096,0.9997802109974424,0.07046248526520031,0.9825835987261147
47,0.004053134080546591,0.9997802109974424,0.07046301793425706,0.9825835987261147
48,0.004068580215506237,0.9997802109974424,0.07046343156012,0.9825835987261147
49,0.004054605070015658,0.9997802109974424,0.07046404051458001,0.9825835987261147
50,0.004054399645503829,0.9997802109974424,0.07046454027295113,0.9825835987261147
