epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.4286036642311175,0.5265145460358056,0.6800424724247804,0.7596536624203821
2,0.3653634620444549,0.8880874360613811,0.24847404241182242,0.9200835987261147
3,0.20606154071457702,0.9366608056265985,0.23291560243459264,0.9272492038216561
4,0.15962175346548904,0.9506873401534527,0.1263670503476243,0.962281050955414
5,0.131825701035845,0.9594389386189258,0.11304857828624688,0.9663614649681529
6,0.11699103618331273,0.964094469309463,0.09931281863883802,0.9700437898089171
7,0.1030514428006185,0.9690497122762148,0.08937144414729374,0.9726313694267515
8,0.09350316476581803,0.9719669117647058,0.37870326960922046,0.8829617834394905
9,0.0869616349334912,0.9731457800511509,0.0799046890086429,0.9772093949044586
10,0.08021483104914198,0.9754835358056266,0.09401378379600822,0.9728304140127388
11,0.06620992169432018,0.9800191815856778,0.0743409492977106,0.9766122611464968
12,0.0647120026161756,0.9807584718670077,0.07510595697506219,0.9766122611464968
13,0.06355785920291834,0.9809382992327366,0.07415645657356378,0.9791003184713376
14,0.06258844460367852,0.9816376278772379,0.07338473506888767,0.9788017515923567
15,0.061421456396617856,0.9819373401534527,0.07432568172930153,0.9784036624203821
16,0.06060552231662566,0.981957320971867,0.0736057300856159,0.9791998407643312
17,0.05982765452007351,0.9823769181585678,0.07008774799241382,0.9799960191082803
18,0.05933603710587829,0.98275655370844,0.07230783690502689,0.977906050955414
19,0.05815035894827541,0.9825367647058824,0.07007825151560412,0.9794984076433121
20,0.05709928304881162,0.9832560741687979,0.06924508547612057,0.9802945859872612
21,0.05510222050301788,0.9834558823529411,0.06938383512341292,0.9796974522292994
22,0.05483522528872999,0.9838355179028133,0.06910885944013383,0.9802945859872612
23,0.0546857571977255,0.9839753836317136,0.06879341338945043,0.9809912420382165
24,0.05448853801888273,0.9839154411764706,0.0699050239150881,0.979796974522293
25,0.05439870903635269,0.9839554028132992,0.0685005989162975,0.9808917197452229
26,0.05420475718481919,0.9839554028132992,0.06908819194479733,0.9799960191082803
27,0.05432422787589414,0.9837955562659847,0.06818403075834747,0.9808917197452229
28,0.05390469029860195,0.983815537084399,0.06889377624555758,0.9799960191082803
29,0.0538147288014936,0.9840952685421995,0.06850514833809464,0.9810907643312102
30,0.05359246310256326,0.984255115089514,0.06868153575594259,0.9806926751592356
31,0.053248397312829716,0.9842750959079284,0.06844644007646734,0.9807921974522293
32,0.053089252442045286,0.984255115089514,0.06850440947303346,0.9806926751592356
33,0.05305868611597191,0.984375,0.0683715172159444,0.9812898089171974
34,0.05309716916507315,0.9841552109974424,0.0684741649207226,0.9809912420382165
35,0.0529855890366275,0.9843350383631714,0.06822567577859398,0.9804936305732485
36,0.052962804953936876,0.984315057544757,0.06826685962213833,0.9806926751592356
37,0.052951559750720516,0.984375,0.06832762177630215,0.9806926751592356
38,0.05292589994399901,0.9843949808184144,0.06819195581517022,0.9806926751592356
39,0.05301650299850251,0.984255115089514,0.06822745602838932,0.9807921974522293
40,0.05318565261752709,0.9842750959079284,0.06824232647373418,0.9810907643312102
41,0.05273651789464152,0.984315057544757,0.06823667151865306,0.9809912420382165
42,0.05271860956431121,0.9843550191815856,0.06822874376870644,0.9808917197452229
43,0.05272937577713252,0.9844149616368286,0.06823679940051335,0.9808917197452229
44,0.05271307083175463,0.984434942455243,0.06822896981315249,0.9808917197452229
45,0.052755667358789296,0.9842950767263428,0.06821856858908751,0.9808917197452229
46,0.052714843074302846,0.9843949808184144,0.06821781688719798,0.9808917197452229
47,0.0527474358820778,0.984434942455243,0.06821662352485641,0.9808917197452229
48,0.052692147109971936,0.9843949808184144,0.0682212072216971,0.9808917197452229
49,0.052990374791309656,0.9843350383631714,0.06821972592051621,0.9807921974522293
50,0.05267840981140466,0.9844549232736572,0.06821299975465057,0.9807921974522293
