epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.507647487665991,0.6309942455242967,1.2110604795680684,0.7701035031847133,5.3327297791838646e-05
2,1.1903113190018002,0.753156969309463,1.0689007693035588,0.8038415605095541,6.999056495260447e-05
3,1.0742996580460493,0.786145300511509,0.976126361424756,0.8214570063694268,8.598875137977302e-05
4,0.9980846526830093,0.7979339833759591,0.8974589811768502,0.8368829617834395,0.00010043502697953954
5,0.9252411149194478,0.8132992327365729,0.8269633028157957,0.8484275477707006,0.00011664796329569072
6,0.8614194105043436,0.8232496803069054,0.7730635651357615,0.8540007961783439,0.00012888223864138126
7,0.8102816211445557,0.8300631393861893,0.7353575349233712,0.853702229299363,0.00014206588093657047
8,0.7759773334883668,0.8312619884910486,0.7060711380023106,0.8576831210191083,0.000151584783452563
9,0.7481787143003605,0.8320212595907929,0.6837339731538372,0.8585788216560509,0.0001626230077818036
10,0.7232696537471488,0.834079283887468,0.6546924734950825,0.8602707006369427,0.00017101789126172662
11,0.7095599844099005,0.8335597826086957,0.6516611490659653,0.8588773885350318,0.00017596004181541502
12,0.7025620351209665,0.8353380754475703,0.6449410175062289,0.8589769108280255,0.0001777620054781437
13,0.6984181769973482,0.8347786125319693,0.6405576666828933,0.8603702229299363,0.00017948076128959656
14,0.6926989631960764,0.8337995524296675,0.6292012540777777,0.8626592356687898,0.00018214635201729834
15,0.6859615891790756,0.8361772698209718,0.6304823141189138,0.8584792993630573,0.00018262118101119995
16,0.6819188555945521,0.8333999360613811,0.621002216817467,0.8622611464968153,0.00018698596977628767
17,0.678250075796681,0.8356178069053708,0.6210734018474627,0.8611664012738853,0.00018694133905228227
18,0.6724974344605985,0.837296195652174,0.6129638076208199,0.8653463375796179,0.00018767551227938384
19,0.667532813670995,0.8355378836317136,0.6101695925566801,0.8625597133757962,0.00019218069792259485
20,0.6610825750833887,0.8356377877237852,0.6011367294059438,0.8634554140127388,0.00019342132145538926
21,0.6574166395398967,0.8378156969309463,0.5993846271448074,0.8635549363057324,0.00019583063840400428
22,0.656475085088664,0.8375359654731458,0.596290022704252,0.8655453821656051,0.00019330055511090904
23,0.6537680039015572,0.8385150255754475,0.6019022527394021,0.8614649681528662,0.00019922906358260661
24,0.6538902094297092,0.8374760230179028,0.6016258181660039,0.8600716560509554,0.00019618192163761705
25,0.6526659786548761,0.8381753516624041,0.5975245003867301,0.8615644904458599,0.00019807285571005195
26,0.6504671779816108,0.8379156010230179,0.5937182062370762,0.8656449044585988,0.0001983268157346174
27,0.6501193855272229,0.8385949488491049,0.5910388715327926,0.8634554140127388,0.00020153116201981902
28,0.6479586392564847,0.8373361572890026,0.589854862090129,0.8661425159235668,0.00019830040400847793
29,0.6446557559092027,0.8401734335038363,0.5956269219802444,0.8627587579617835,0.00020184348977636546
30,0.6443149352546238,0.838355179028133,0.5823233645812721,0.8671377388535032,0.00019888651149813086
