epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.4190819704014321,0.7026054987212276,1.1199745589001164,0.8076234076433121,5.973561928840354e-05
2,1.0646693984718274,0.8042679028132992,0.9179724386543225,0.8442476114649682,8.556569810025394e-05
3,0.9183014051231277,0.828184942455243,0.7998710874539272,0.862062101910828,0.00010520849900785834
4,0.8194542072922982,0.8443294437340153,0.7193381755974642,0.8706210191082803,0.0001240324490936473
5,0.7486560109173855,0.8529811381074168,0.6614720022222799,0.87609474522293,0.00013752319500781596
6,0.6947132704965294,0.859315057544757,0.6127506382526107,0.881468949044586,0.0001492352457717061
7,0.6518977303867755,0.8649896099744245,0.5740318807067385,0.8877388535031847,0.00016262565623037517
8,0.6178082489144162,0.8681665601023018,0.5456667984746824,0.8911226114649682,0.00017432300955988467
9,0.5917217677359081,0.8714833759590793,0.5180791525324439,0.8956011146496815,0.00018226756947115064
10,0.5688769700353408,0.8727821291560103,0.48963826951707246,0.8986863057324841,0.00019229284953325987
11,0.5533443492315614,0.8762787723785166,0.48965808787163656,0.8968949044585988,0.00019532142323441803
12,0.5478886630376587,0.8760190217391305,0.48741201268639534,0.8964968152866242,0.0001971762685570866
13,0.5401817347158862,0.8773777173913043,0.4700866862656964,0.8999800955414012,0.00020066479919478297
14,0.5350789317618245,0.8778572570332481,0.4692649933373093,0.9025676751592356,0.00020246375061105937
15,0.5296997103239874,0.8766983695652174,0.4666052345827127,0.9022691082802548,0.00020360415510367602
16,0.5248925962945079,0.8790361253196931,0.4592178576880959,0.901671974522293,0.00020771626441273838
17,0.5184069456118147,0.8788762787723785,0.4550804698922832,0.9034633757961783,0.0002093940129270777
18,0.5152340874342662,0.8802549552429667,0.4443433472684994,0.9055533439490446,0.00021270541765261441
19,0.5096092192108369,0.8801150895140665,0.4375545824788938,0.9055533439490446,0.00021551283134613186
20,0.5063402164927528,0.8804148017902813,0.439129930867511,0.9038614649681529,0.00021842685237061232
21,0.5002283484048551,0.881074168797954,0.43844856492653017,0.9031648089171974,0.00021519414440263063
22,0.49996241584153434,0.8832920396419437,0.4352126291413216,0.9057523885350318,0.00021679764904547483
23,0.4982380233990872,0.8813539002557544,0.43852232140340625,0.9029657643312102,0.00022021288168616593
24,0.49694903175849137,0.8816735933503836,0.43427942237656586,0.9040605095541401,0.00021795924112666398
25,0.49722780462573557,0.8813339194373402,0.4426758965109564,0.9029657643312102,0.00021953041141387075
26,0.4946316319048557,0.8822730179028133,0.43110452127304805,0.9055533439490446,0.00022134721803013235
27,0.4937179735325791,0.8827725383631714,0.4273183211968963,0.9044585987261147,0.00022021634504199028
28,0.49395418029916865,0.8821331521739131,0.4242866190185972,0.9055533439490446,0.0002232953265774995
29,0.4907540790260295,0.8827725383631714,0.4227186418642664,0.9054538216560509,0.00022169733711052686
30,0.4889906794213883,0.8843710038363172,0.43008483775482054,0.9050557324840764,0.00022504988010041416
