epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.0079760885299622,0.35266144501278773,1.8354060589128238,0.4772093949044586,4.2669280446716584e-06
2,1.8378420726722464,0.46980898337595906,1.7842052521978973,0.5067675159235668,5.410539415606763e-06
3,1.7975442769277432,0.49032928388746805,1.758837459952968,0.5204020700636943,5.940964911133051e-06
4,1.7836844666534677,0.4912683823529412,1.7618470260292103,0.5146297770700637,6.732055226166267e-06
5,1.7755385449780223,0.49070891943734013,1.7480986012015374,0.5164211783439491,8.441837053396739e-06
6,1.765925223107838,0.4912883631713555,1.7359255119493813,0.5113455414012739,8.762156539887656e-06
7,1.7495303088441834,0.4958839514066496,1.7238999855746129,0.5121417197452229,9.174083061225247e-06
8,1.7214109155223192,0.5080123081841432,1.6844811090238534,0.5269705414012739,9.627212421037257e-06
9,1.683109741076789,0.5209398976982097,1.639585557257294,0.5428941082802548,8.926519512897357e-06
10,1.6513455718984384,0.533048273657289,1.6113301356127308,0.5527468152866242,1.0186467989115044e-05
11,1.635319681576146,0.5397418478260869,1.6150477699413421,0.5486664012738853,9.670700819697231e-06
12,1.6291304235263249,0.5411804667519181,1.598832387833079,0.5544386942675159,1.1083305253123399e-05
13,1.6243339731260333,0.540361253196931,1.5986763018711356,0.5521496815286624,1.1157236258441117e-05
14,1.6192925191291458,0.5400015984654731,1.5978257777584586,0.5500597133757962,1.1541509593371302e-05
15,1.6153057659678447,0.5376438618925832,1.5865116172535405,0.5536425159235668,1.2305649761401583e-05
16,1.6127984526822023,0.536644820971867,1.5840286396111651,0.5572253184713376,1.2504018741310574e-05
17,1.6068937793717055,0.5362252237851662,1.5912655470477548,0.5499601910828026,1.3053635484538972e-05
18,1.6047891971400328,0.5357456841432225,1.5847936701622738,0.5540406050955414,1.3431949810183141e-05
19,1.600281205628534,0.5354459718670077,1.577642934337543,0.5529458598726115,1.1633888789219782e-05
20,1.5944594346044008,0.5340273337595908,1.5694088252486698,0.5546377388535032,1.1699567949108314e-05
21,1.5907969730894278,0.5356657608695652,1.5604286793690578,0.5548367834394905,1.466278172301827e-05
22,1.5888863623599567,0.5358455882352942,1.5689228089751712,0.5544386942675159,1.2081545719411224e-05
23,1.5876724816039396,0.5332680626598465,1.5668304870083074,0.5544386942675159,1.3342064448806923e-05
24,1.5863099549432544,0.5339673913043478,1.5641512680964864,0.5535429936305732,1.1692653970385436e-05
25,1.5820520383012875,0.5358256074168798,1.5556046917180346,0.5527468152866242,1.3474380466504954e-05
26,1.582171803240276,0.5345867966751918,1.5506526535483682,0.5542396496815286,1.2866647921327967e-05
27,1.5797033181885625,0.5337076406649617,1.544341960530372,0.5604100318471338,1.5536263163085096e-05
28,1.5783057840888763,0.5337675831202046,1.5465320295588985,0.5553343949044586,1.4124252629699185e-05
29,1.575956433782797,0.5335477941176471,1.549766155564861,0.5615047770700637,1.3715347449760884e-05
30,1.573790303886394,0.5345068734015346,1.5416246341292266,0.5575238853503185,1.374101066176081e-05
