epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.8238663627668414,0.4578604539641944,1.6176977613169676,0.5928542993630573,4.7203775466186926e-05
2,1.6061584374788778,0.5753476662404092,1.5378758292289296,0.6057921974522293,5.6974990002345294e-05
3,1.5370743978968666,0.5976062979539642,1.4775701495492535,0.6356488853503185,6.520876195281744e-05
4,1.4826709384198689,0.6242806905370843,1.4119227980352511,0.6629179936305732,7.051404099911451e-05
5,1.4291810779010548,0.6457001278772379,1.3647900759034854,0.6860071656050956,7.976513734320179e-05
6,1.383741782601837,0.661644820971867,1.3126554754888935,0.6967555732484076,8.882240945240483e-05
7,1.3438489045328497,0.670136668797954,1.2611565973348677,0.7078025477707006,9.921526361722499e-05
8,1.3005143640291355,0.6793678069053708,1.2284740372827858,0.7139729299363057,0.00010619415115797892
9,1.2629511989748385,0.6791679987212276,1.1817951620004739,0.7147691082802548,0.00011646765779005364
10,1.2263340627598336,0.6860014386189258,1.1426429630844457,0.7253184713375797,0.00012666446855291724
11,1.203691276519195,0.6880195012787724,1.1268505735002505,0.7278065286624203,0.00012700424122158438
12,1.194344078183479,0.6883791560102301,1.1260373907484067,0.7288017515923567,0.0001313341490458697
13,1.1851930439929523,0.6894381393861893,1.1049215892317947,0.7286027070063694,0.00013584842963609844
14,1.1737929275426109,0.6902573529411765,1.1053602255074082,0.7257165605095541,0.00013746845070272684
15,1.1658095779168942,0.6938539002557544,1.0933670542042726,0.7319864649681529,0.0001397462037857622
16,1.1581282303918659,0.6938139386189258,1.0862984437092094,0.7280055732484076,0.00014133844524621964
17,1.1467858425644049,0.6970108695652174,1.0742702643582775,0.7345740445859873,0.00014565461606252939
18,1.138743181439007,0.6981897378516624,1.0677299480529348,0.7384554140127388,0.0001481269864598289
19,1.1298341474417226,0.6989889705882353,1.062227560076744,0.7376592356687898,0.00015083124162629247
20,1.1215590942088904,0.7017862851662404,1.0418035528462404,0.7423367834394905,0.00015282515960279852
21,1.1157125337501925,0.7037044437340153,1.0480847912988844,0.7395501592356688,0.00015409925254061818
22,1.1116236301181872,0.704803388746803,1.0417626257155352,0.7423367834394905,0.00015548650117125362
23,1.1101971664239683,0.7053029092071611,1.0331811939075495,0.7455214968152867,0.00016018458700273186
24,1.1070090914931139,0.7045036764705882,1.0385220103962407,0.7466162420382165,0.00015962455654516816
25,1.1031015183004882,0.7055226982097187,1.0326866921345899,0.7439291401273885,0.0001594534987816587
26,1.0989713973706337,0.7089993606138107,1.0322102577822982,0.7467157643312102,0.0001607615122338757
27,1.098037533595434,0.7074408567774936,1.0274437931692524,0.7433320063694268,0.00016283884178847075
28,1.0950491131876436,0.709199168797954,1.0296695015992328,0.7446257961783439,0.00016224161663558334
29,1.0926792011846362,0.7088195332480819,1.0241059019307421,0.745421974522293,0.00016533552843611687
30,1.0890423613588522,0.7108975383631714,1.0316523313522339,0.7434315286624203,0.00016221639816649258
