epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.4493294864359414,0.6723145780051151,1.139100529206027,0.8031449044585988,5.9515179600566626e-05
2,1.064828324119758,0.7983935421994884,0.90153236411939,0.8460390127388535,8.658949809614569e-05
3,0.9058251916752447,0.8220907928388747,0.7890749852748433,0.8564888535031847,0.00010617302905302495
4,0.8107022241405819,0.8330402813299232,0.7183519451861169,0.8576831210191083,0.00012160240294178948
5,0.7524027286283196,0.8366368286445013,0.6659415290234195,0.8610668789808917,0.00013507803669199347
6,0.7055379348947569,0.8445891943734015,0.6250544393518168,0.8668391719745223,0.00014700736210215837
7,0.6710295873834654,0.8477661445012787,0.5910979279666949,0.8740047770700637,0.0001575686619617045
8,0.6421864517890584,0.8516424232736572,0.5753284339692183,0.8735071656050956,0.00016536802286282182
9,0.6210066016067934,0.8550391624040921,0.5500291722595312,0.8774880573248408,0.00017267261864617467
10,0.6044508609777827,0.8555187020460358,0.5385554823905799,0.8779856687898089,0.0001772946707205847
11,0.590789467515543,0.8596547314578005,0.5346037460740205,0.8777866242038217,0.00017979128460865468
12,0.5866932723375843,0.8580962276214834,0.5262774998784825,0.8804737261146497,0.00018312000611331314
13,0.5800337050958058,0.8609135230179028,0.5199531034868994,0.8803742038216561,0.00018789171008393168
14,0.5763600257885121,0.8608335997442456,0.5234298633921678,0.8790804140127388,0.00018904329044744372
15,0.5696839230216068,0.8616128516624041,0.5082126284480855,0.8808718152866242,0.00018768830341286957
16,0.5662983331991278,0.8616927749360613,0.5090375835918317,0.8807722929936306,0.0001912767329486087
17,0.562281098054803,0.8614929667519181,0.5037359405475058,0.8830613057324841,0.0001949849392985925
18,0.5563146079440251,0.8644301470588235,0.4981401600655477,0.8852507961783439,0.00019654932839330286
19,0.5511660011832976,0.8647498401534527,0.4981661513922321,0.8832603503184714,0.00019710618653334677
20,0.5478502093907207,0.8645100703324808,0.4921544193272378,0.8845541401273885,0.00020386677351780236
21,0.5429117588131019,0.8662084398976982,0.48441716326270134,0.8871417197452229,0.00019979465287178755
22,0.5413937423082874,0.8669677109974424,0.49028454018626244,0.8854498407643312,0.00020100634719710797
23,0.5404700722993182,0.8663682864450127,0.47649287807334,0.8886345541401274,0.00020124354341533035
24,0.5380666029194127,0.8678468670076727,0.4802960531347117,0.8890326433121019,0.00020366869284771383
25,0.538432337858183,0.8671675191815856,0.4763625063903772,0.8871417197452229,0.00020238797878846526
26,0.5347163431403582,0.8687260230179028,0.47582806893594704,0.8903264331210191,0.0002022806293098256
27,0.5341005171351421,0.8691256393861893,0.47149437476115624,0.8888335987261147,0.00020288689120206982
28,0.5313813495437812,0.8679667519181585,0.4628073374746711,0.8898288216560509,0.00020474896882660687
29,0.5309912906888196,0.8678468670076727,0.4715630107434692,0.8892316878980892,0.0002044507273240015
30,0.5316131217857761,0.8672074808184144,0.4749746886408253,0.8902269108280255,0.0002043604908976704
