epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.3430608206850183,0.7048233695652174,1.003050054334531,0.8411624203821656,8.468463420285843e-06
2,0.9355741938971498,0.8375359654731458,0.7618925867566637,0.8818670382165605,1.2576305380207486e-05
3,0.7541634933570461,0.8697650255754475,0.6271958394794707,0.8991839171974523,1.600235736987088e-05
4,0.6533368700529303,0.8822730179028133,0.5433840427049406,0.9102308917197452,1.790157148207072e-05
5,0.5890948981275339,0.8882472826086957,0.5010117603715059,0.9125199044585988,2.040884646703489e-05
6,0.5427837364585198,0.893781969309463,0.4519442160418079,0.9177945859872612,2.1399802790256217e-05
7,0.5047552684688812,0.8983975383631714,0.43720350001647973,0.9134156050955414,2.3514845452154987e-05
8,0.47485125205858286,0.9008751598465473,0.398110482248531,0.9192874203821656,2.4591932742623612e-05
9,0.4505586543351488,0.9021739130434783,0.3790880129405647,0.9223726114649682,2.661953476490453e-05
10,0.4292797723313427,0.9054307864450127,0.36432895776192853,0.9255573248407644,2.9152750357752666e-05
11,0.41848956288584055,0.9059702685421995,0.3598979630857516,0.9259554140127388,2.88605169771472e-05
12,0.4131137978123582,0.9067095588235294,0.3614531782497266,0.9249601910828026,2.6753034035209566e-05
13,0.41007867249686397,0.9079084079283888,0.34915069414741673,0.9257563694267515,3.194682358298451e-05
14,0.4046707627413523,0.9079683503836317,0.3448174836908936,0.9267515923566879,2.763438351394143e-05
15,0.4013919578793714,0.9080682544757033,0.3430324229085521,0.9268511146496815,2.9980499675730243e-05
16,0.3981663864629958,0.9083280051150895,0.3390214715129251,0.9277468152866242,2.836110616044607e-05
17,0.3946907177110157,0.9082480818414322,0.3390302186369137,0.9284434713375797,2.8903226848342456e-05
18,0.3905681568338438,0.907988331202046,0.3320751901549898,0.9280453821656051,3.133426434942521e-05
19,0.3879253781207687,0.9088874680306905,0.3286901644081067,0.928343949044586,2.8853864932898432e-05
20,0.3849790933949258,0.909287084398977,0.33031447336172604,0.9290406050955414,2.9161417842260562e-05
21,0.3822810136334366,0.9102661445012787,0.3263837194461731,0.9287420382165605,3.0267396141425706e-05
22,0.38235185527816756,0.9097066815856778,0.31963409905790524,0.9293391719745223,3.152908175252378e-05
23,0.37984102103106504,0.9093270460358056,0.3265885779052783,0.9288415605095541,3.1633462640456855e-05
24,0.3794606133457035,0.9095668158567775,0.3249356342823642,0.9295382165605095,3.0306897315313108e-05
25,0.3792569127762714,0.9102661445012787,0.3268709467949381,0.9282444267515924,3.2065974664874375e-05
26,0.3788196306932918,0.9098665281329923,0.326470443777218,0.9279458598726115,3.1939543987391517e-05
27,0.37912008583621903,0.9087276214833759,0.32115090757038944,0.9280453821656051,3.1378229323308915e-05
28,0.3771339799551403,0.9100063938618926,0.3247736888421569,0.9279458598726115,3.165091766277328e-05
29,0.3760012001980601,0.9105059143222506,0.32492923632169224,0.9276472929936306,3.1745792512083426e-05
30,0.3741429366190415,0.9110453964194374,0.32293402892389117,0.9267515923566879,2.923120882769581e-05
