epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.2983624236205655,0.7435661764705882,0.9629240108143752,0.8627587579617835,7.689667654631194e-06
2,0.9075310208151103,0.8494445332480819,0.7546252251430682,0.8866441082802548,1.1943645404244307e-05
3,0.749294346022179,0.8686460997442456,0.6395900202025274,0.8995820063694268,1.4683305380458478e-05
4,0.6427383507837725,0.8825527493606138,0.5485011585958445,0.9061504777070064,1.5254950994858518e-05
5,0.5712388704347489,0.8887068414322251,0.487143157394069,0.9112261146496815,1.8325006749364547e-05
6,0.5176160721217885,0.8931226023017903,0.4410596037176764,0.9163017515923567,1.905540375446435e-05
7,0.4814616409332856,0.8972786125319693,0.4177354186014005,0.9185907643312102,2.240579851786606e-05
8,0.45291056855560263,0.9004156010230179,0.3930418192391183,0.9176950636942676,2.230139944003895e-05
9,0.4319423947988264,0.903332800511509,0.3641097650975938,0.9197850318471338,2.454618334013503e-05
10,0.41024666292893003,0.90625,0.3533205023616742,0.9224721337579618,2.527347533032298e-05
11,0.3987158576545813,0.9070891943734015,0.3489952838155115,0.9224721337579618,2.446510552545078e-05
12,0.39477233011323165,0.907988331202046,0.34149273185972956,0.9224721337579618,2.470485014782753e-05
13,0.38958951304940614,0.9082880434782609,0.3427609187212719,0.9241640127388535,2.4982089598779567e-05
14,0.3865251595254444,0.9083080242966752,0.3370772540379482,0.9258558917197452,2.4575878342147917e-05
15,0.38349177648344307,0.9073689258312021,0.3322504391525961,0.9243630573248408,2.575185862951912e-05
16,0.3767025033416955,0.9106457800511509,0.3256804296734986,0.9253582802547771,2.6864152459893376e-05
17,0.37378289403817844,0.9107057225063938,0.32224305676426857,0.9277468152866242,2.6478866857360117e-05
18,0.3705519152343121,0.9100263746803069,0.3194247889480773,0.9261544585987261,2.6829549824469723e-05
19,0.3659483730183233,0.9119844948849105,0.3164519921989198,0.9282444267515924,2.708403735596221e-05
20,0.3629243387209485,0.9123441496163683,0.30846251841563327,0.929140127388535,2.7165568099007942e-05
21,0.36049693855254544,0.9130834398976982,0.3108458851173425,0.9287420382165605,2.8570966605911963e-05
22,0.3590506442138911,0.9125439578005116,0.3052375071747288,0.9297372611464968,2.8040663892170414e-05
23,0.3570765147695456,0.9139825767263428,0.3088617297304664,0.929140127388535,2.710357148316689e-05
24,0.3561193017322389,0.9143821930946292,0.3076100699651014,0.929140127388535,2.788314850477036e-05
25,0.35680954030636325,0.9140225383631714,0.3040221702710838,0.9287420382165605,2.6538829843048006e-05
26,0.35387663167837025,0.9149416560102301,0.30613375981901864,0.9294386942675159,2.812648926919792e-05
27,0.3525991861320213,0.9137827685421995,0.30272530598245606,0.9280453821656051,2.8065234801033512e-05
28,0.3525647339041886,0.9143422314578005,0.2999358500834483,0.9317277070063694,2.846671486622654e-05
29,0.35262739483047933,0.9140425191815856,0.30726034094573584,0.9287420382165605,2.812254024320282e-05
30,0.3503768396042192,0.9158807544757033,0.2987002579934278,0.9299363057324841,2.900898107327521e-05
