epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.4421058329170013,0.6798273657289002,1.145001371195362,0.7913017515923567,5.4583215387538075e-05
2,1.112814132133713,0.7829683503836317,0.9929615710950961,0.816281847133758,7.607138104503974e-05
3,0.9827045342501473,0.8074448529411765,0.8810028870394275,0.8396695859872612,9.401728311786428e-05
4,0.8800013865656255,0.8266863810741688,0.779142095025178,0.8572850318471338,0.00011100377014372498
5,0.7862131225940822,0.84536844629156,0.681761186024186,0.8744028662420382,0.00012690373114310205
6,0.7026528730569288,0.8584558823529411,0.6135036971918337,0.884952229299363,0.0001406228548148647
7,0.6399047957052051,0.8654691496163683,0.5667540615151643,0.8876393312101911,0.0001543409889563918
8,0.5973064240897098,0.8693054667519181,0.526527591192039,0.8901273885350318,0.00016270637570414692
9,0.5660697567036085,0.8731817455242967,0.5016345125474747,0.8903264331210191,0.00017542450223118067
10,0.5415491434314367,0.8730019181585678,0.478856917209686,0.8922173566878981,0.00018122569599654526
11,0.528246279300936,0.8752797314578005,0.47414562466797555,0.894406847133758,0.00018217874458059669
12,0.5235138294641929,0.874880115089514,0.47007096307292867,0.8934116242038217,0.0001836773008108139
13,0.5164612062142023,0.8752797314578005,0.4628933824741157,0.8942078025477707,0.00018902616284321994
14,0.5117590863000402,0.8765585038363172,0.4563197777339607,0.894406847133758,0.00019180212984792888
15,0.5070485061468066,0.8774576406649617,0.4575586377815076,0.8940087579617835,0.0001949804718606174
16,0.5017475031525888,0.8774976023017903,0.4538675413769522,0.8950039808917197,0.00019796831475105137
17,0.4953757091556364,0.8792958759590793,0.4391827741815786,0.896297770700637,0.0001981633249670267
18,0.49224601076234636,0.8803748401534527,0.4412733900129415,0.8958996815286624,0.00020089605823159218
19,0.48492410733266866,0.8813938618925832,0.4331433132385752,0.8983877388535032,0.00020377396140247583
20,0.4803034357936181,0.8820732097186701,0.42882019755946604,0.8990843949044586,0.0002015598292928189
21,0.4765106555827133,0.8821531329923273,0.4292786929068292,0.8981886942675159,0.0002033575001405552
22,0.4777068244602979,0.8813938618925832,0.4269378089411244,0.8977906050955414,0.0002031784679275006
23,0.4740560239614428,0.8839114450127877,0.42305904437022607,0.8999800955414012,0.00020498051890172064
24,0.47326548831999454,0.8832720588235294,0.4255088502244585,0.9012738853503185,0.00020443268294911832
25,0.4722841425853617,0.8837316176470589,0.42678612328259047,0.8995820063694268,0.0002054135111393407
26,0.47116799317205044,0.8830522698209718,0.41817696943024923,0.9015724522292994,0.00020397946354933083
27,0.4682684626115862,0.8844709079283888,0.4138616437365295,0.901671974522293,0.00020861515076830983
28,0.46827399010396065,0.8848305626598465,0.41906291730464645,0.9009753184713376,0.0002068148460239172
29,0.4672321146711364,0.884550831202046,0.4195806903254454,0.9017714968152867,0.00020752249110955745
30,0.46473204437881477,0.8852701406649617,0.41720071624798377,0.9017714968152867,0.0002112018846673891
