epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.0560827425983557,0.29405770460358055,1.9312271183463419,0.3830613057324841,4.369785983726615e-06
2,1.8904539287242743,0.4186980498721228,1.7867664637838958,0.4759156050955414,6.865839168312959e-06
3,1.7505335412976686,0.49914082480818417,1.697933409624039,0.533140923566879,8.381517545785755e-06
4,1.7031757784316608,0.515744884910486,1.663386780744905,0.5378184713375797,8.311911187774967e-06
5,1.6796985399692566,0.5178628516624041,1.6430891402967416,0.5334394904458599,1.150425032392377e-05
6,1.6608652263651114,0.5164042519181585,1.6214479306700882,0.5342356687898089,1.1189256838406436e-05
7,1.6397069942615832,0.5153852301790282,1.5930022031638273,0.5291600318471338,1.2854603482992388e-05
8,1.6179610304820262,0.5135270140664961,1.5811762817346366,0.535031847133758,1.0289395504514687e-05
9,1.5999781907062092,0.5189418158567775,1.549607932187949,0.5431926751592356,1.1855069715238642e-05
10,1.5856317243612637,0.52181905370844,1.5343786872875917,0.5484673566878981,1.3030984518991318e-05
11,1.575927788186866,0.5239170396419437,1.5268895664032858,0.5555334394904459,1.487721692683408e-05
12,1.5718682531810477,0.5267343350383632,1.5289120696912146,0.555234872611465,1.6302972653647885e-05
13,1.5677158753280445,0.5277533567774936,1.5191851915067929,0.5543391719745223,1.4800378266954795e-05
14,1.5625494768857346,0.5293118606138107,1.5151286785769615,0.5618033439490446,1.2880891517852433e-05
15,1.557517720457843,0.5320692135549873,1.5090500063197627,0.5586186305732485,1.4711642506881617e-05
16,1.5530102289546177,0.5326486572890026,1.504785830807534,0.5673765923566879,1.439709376427345e-05
17,1.5493672827015752,0.5358256074168798,1.4999294728989814,0.5684713375796179,1.3595236850960646e-05
18,1.5437631044546356,0.5373441496163683,1.494790258680939,0.5732484076433121,1.8681326764635742e-05
19,1.538809300840968,0.5381034207161125,1.492469076897688,0.5725517515923567,1.6690586562617682e-05
20,1.533428566077786,0.5392623081841432,1.4851547715010915,0.578125,1.540522134746425e-05
21,1.529404786084314,0.5416799872122762,1.4822495515179481,0.5795183121019108,1.8508404536987655e-05
22,1.5292495714733974,0.541480179028133,1.479419967171493,0.5722531847133758,1.6858361050253734e-05
23,1.5282044738454892,0.5418997762148338,1.4798041369504988,0.5742436305732485,1.5411576896440238e-05
24,1.526411890221374,0.5423193734015346,1.470039552184427,0.5746417197452229,1.5818764950381592e-05
25,1.5244433283805847,0.5435781649616368,1.4709607142551688,0.5730493630573248,1.5930792869767174e-05
26,1.5233543669171346,0.5416999680306905,1.4760314620983828,0.5729498407643312,1.770406379364431e-05
27,1.5205444562465638,0.5442974744245525,1.4735927376777502,0.5741441082802548,1.614586108189542e-05
28,1.5198576604313863,0.5435182225063938,1.4759379215301223,0.5767316878980892,1.6712470824131742e-05
29,1.5191927219900634,0.5434582800511509,1.4719253892351867,0.5744426751592356,1.8879600247601047e-05
30,1.5172834783563833,0.5443574168797954,1.4664188395639894,0.5740445859872612,1.8527658539824188e-05
