epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.267955461731347,0.1770899936061381,2.216115740454121,0.2753781847133758
2,2.1345268519943024,0.3053468670076726,2.02887124544496,0.3690286624203822
3,1.8909309914959667,0.39428148976982097,1.7508698010900219,0.45710589171974525
4,1.6358658220152111,0.4959638746803069,1.5095111032959763,0.5687699044585988
5,1.4163975669904743,0.5783048273657289,1.2878978305561528,0.633359872611465
6,1.2616838059004616,0.6382872442455243,1.190181009708696,0.6671974522292994
7,1.1707717410438812,0.6672394501278772,1.0942064747688875,0.7083001592356688
8,1.0788421829795594,0.6975103900255755,1.0002724008195718,0.7273089171974523
9,0.9874279380149549,0.7258831521739131,0.9078673268579374,0.7612460191082803
10,0.9005321036366856,0.7510390025575447,0.8236947408906973,0.7777667197452229
11,0.8424667979750182,0.7689418158567775,0.7901667572890118,0.7879179936305732
12,0.8116762696019829,0.7772138746803069,0.7595222072236857,0.7928941082802548
13,0.7818473155998513,0.784846547314578,0.7293736249398274,0.8049363057324841
14,0.7541566844029195,0.7924392583120204,0.7025278861735277,0.8100119426751592
15,0.727213149599712,0.7990728900255755,0.677353945127718,0.816281847133758
16,0.7091034597829174,0.8037284207161125,0.6667141491060804,0.8164808917197452
17,0.69907531950175,0.8061860613810742,0.6566747647182197,0.8214570063694268
18,0.6893698703068907,0.8086037404092071,0.647058267122621,0.8230493630573248
19,0.6800501863364978,0.8109814578005116,0.6374576636560404,0.826234076433121
20,0.6711553512403118,0.8132592710997443,0.6283656347329449,0.8286226114649682
21,0.6645305661670388,0.8144381393861893,0.6249618222759028,0.8296178343949044
22,0.6610073742201871,0.81559702685422,0.6215927625537678,0.8309116242038217
23,0.6575314507383825,0.8165361253196931,0.6180579127020137,0.8314092356687898
24,0.6540498272003725,0.8170955882352942,0.6144254608139111,0.8336982484076433
25,0.6503793156665304,0.8181146099744245,0.6114155589395268,0.8326035031847133
26,0.6478399699911133,0.8185941496163683,0.6097305136121762,0.834593949044586
27,0.6467707694872565,0.8192135549872123,0.6082771249637482,0.8347929936305732
28,0.6449857487169373,0.8195732097186701,0.6069341138669639,0.8349920382165605
29,0.6435617224868301,0.820252557544757,0.605716944879787,0.8350915605095541
30,0.6420894640943279,0.8203524616368286,0.6043656504457924,0.8358877388535032
31,0.6418600460071393,0.820432384910486,0.6038036242032506,0.8358877388535032
32,0.6409250684558888,0.8211117327365729,0.6032439914478618,0.8355891719745223
33,0.6402869315632164,0.820931905370844,0.6027299803533371,0.8355891719745223
34,0.6399532519566739,0.8209918478260869,0.6021877390563868,0.8355891719745223
35,0.6394806259199787,0.8212116368286445,0.6016482522912846,0.8354896496815286
36,0.6388336839273457,0.8215313299232737,0.601424806626739,0.8354896496815286
37,0.6387412556068367,0.8215912723785166,0.6012113033586247,0.8355891719745223
38,0.6385269715353046,0.8216512148337596,0.6009979599220737,0.8356886942675159
39,0.6381299424811703,0.8216512148337596,0.6007811561891228,0.8357882165605095
40,0.6382399379368633,0.821551310741688,0.6005754863760274,0.8359872611464968
41,0.6377064334157178,0.8218510230179028,0.6004947718161686,0.8359872611464968
42,0.637356141758392,0.8220108695652174,0.600413535051285,0.8359872611464968
43,0.6377773427826059,0.8218710038363172,0.6003337029818516,0.8359872611464968
44,0.6378724293406967,0.8217910805626598,0.6002525379703303,0.8359872611464968
45,0.6373453432184351,0.8219109654731458,0.6001720925804915,0.8359872611464968
46,0.6376336700547381,0.8218909846547314,0.60014486711496,0.8359872611464968
47,0.6378159401819224,0.8219109654731458,0.6001178570993387,0.8359872611464968
48,0.6371725343377389,0.8219709079283888,0.6000907647002275,0.8358877388535032
49,0.6374257898239224,0.82193094629156,0.600064148758627,0.8358877388535032
50,0.6370964004941608,0.821990888746803,0.6000363729941617,0.8358877388535032
