epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.297252087946743,0.13566975703324807,2.290354655806426,0.14709394904458598,944.1644897460938
2,2.282688041477252,0.18738011508951408,2.2700060233948336,0.2649283439490446,1855.5589599609375
3,2.2417088524459876,0.25687340153452687,2.172181460508116,0.2867237261146497,3803.1943359375
4,1.7491559456376469,0.42423273657289,1.3468705719443643,0.5720541401273885,7632.27978515625
5,1.2021277179498502,0.6095148657289002,1.0209197705718362,0.6709792993630573,9046.888671875
6,1.039101391039846,0.6693174552429667,0.9834991814983878,0.6854100318471338,9272.0712890625
7,1.0111457064481038,0.6785885549872123,0.9719918064630715,0.6865047770700637,9377.2109375
8,1.003681103591724,0.6785685741687979,1.0049163431498656,0.6895899681528662,9334.087890625
9,0.9997950656639646,0.6786684782608695,0.9513880378881078,0.6991441082802548,9295.7861328125
10,0.9970228740626284,0.6768302429667519,0.9982215473606328,0.676453025477707,9312.744140625
11,0.9876990882332063,0.6829443734015346,0.957814344365126,0.6938694267515924,9381.0537109375
12,0.9874108377320078,0.6822850063938619,0.9433804473299889,0.6955613057324841,9375.9931640625
13,0.9863059315687556,0.6817255434782609,0.9455269013240839,0.6941679936305732,9427.87109375
14,0.9874097646959602,0.6826246803069054,0.9468010851911678,0.6967555732484076,9426.90234375
15,0.9863198549698686,0.6808463874680307,0.9484305157782925,0.6961584394904459,9413.7763671875
16,0.9856752526119846,0.6819253516624041,0.9402226691792726,0.6962579617834395,9446.2646484375
17,0.9855934783930669,0.681046195652174,0.9457018310856667,0.6934713375796179,9446.599609375
18,0.985285337547512,0.682105179028133,0.9461724154508797,0.6932722929936306,9489.78515625
19,0.9844375312175897,0.6822850063938619,0.9464271216635491,0.6917794585987261,9501.322265625
20,0.9839265002771411,0.68278452685422,0.9453420181562946,0.6945660828025477,9531.9150390625
21,0.9807302010486193,0.6821651214833759,0.9371203567571701,0.694765127388535,9571.0185546875
22,0.9804922539712219,0.6832041240409207,0.9397548190347708,0.6943670382165605,9548.4482421875
23,0.9799168704415832,0.6836437020460358,0.9386490520777976,0.6938694267515924,9566.8798828125
24,0.9801041961783339,0.6834838554987213,0.9374332054025808,0.6933718152866242,9568.3056640625
25,0.979584309298669,0.6831641624040921,0.9373593083612478,0.6935708598726115,9586.5126953125
26,0.9798350321972157,0.6829443734015346,0.939814211456639,0.6935708598726115,9574.72265625
27,0.9802554620958656,0.6829243925831202,0.941140164805066,0.6938694267515924,9590.07421875
28,0.9796209349809095,0.6836437020460358,0.9389521185379879,0.6948646496815286,9577.1650390625
29,0.9797209486784533,0.6834039322250639,0.940591846112233,0.6923765923566879,9600.8701171875
30,0.9799619902430288,0.6836636828644501,0.940982500838626,0.6925756369426752,9581.361328125
31,0.9792180427962252,0.6840632992327366,0.9367863342260859,0.6938694267515924,9604.97265625
32,0.9782074281321768,0.6845628196930946,0.9389380136872553,0.6936703821656051,9604.943359375
33,0.9786090513172052,0.6845628196930946,0.9391673076304661,0.692078025477707,9598.8359375
34,0.9784586837377085,0.683843510230179,0.9381183695261646,0.6941679936305732,9607.6103515625
35,0.9784640304725188,0.6847226662404092,0.9371560310861867,0.6933718152866242,9610.2236328125
36,0.9787689180630247,0.6841232416879796,0.9378212174032904,0.6944665605095541,9612.2509765625
37,0.9784898631408087,0.6844828964194374,0.9389874627635737,0.6946656050955414,9610.5126953125
38,0.9783116302374378,0.6841032608695652,0.9371977668658943,0.6938694267515924,9612.662109375
39,0.9782041649684272,0.6842031649616368,0.9379401358829182,0.6929737261146497,9608.5830078125
40,0.9782885123244331,0.6840632992327366,0.9373522021208599,0.6941679936305732,9612.50390625
41,0.9783292682579411,0.684582800511509,0.9376373061328936,0.6935708598726115,9614.1630859375
42,0.9786349013638314,0.6842231457800512,0.9373873811998185,0.6929737261146497,9614.6083984375
43,0.977847075523318,0.6842631074168798,0.937561338304714,0.6924761146496815,9616.6298828125
44,0.9781856218262401,0.6842231457800512,0.9371441991845514,0.6930732484076433,9617.23828125
45,0.9777845936205686,0.6848225703324808,0.9377348033865546,0.6926751592356688,9616.216796875
46,0.9780121146489287,0.6844229539641944,0.937996259730333,0.6926751592356688,9617.9794921875
47,0.9774868448676965,0.6839434143222506,0.9375859470504104,0.692078025477707,9616.9541015625
48,0.9778436270668683,0.684343030690537,0.9376702437734907,0.6927746815286624,9616.7421875
49,0.97788633478572,0.6844828964194374,0.9381464799498297,0.6918789808917197,9617.3017578125
50,0.9776915814870458,0.684343030690537,0.9378057674617525,0.6934713375796179,9620.890625
