epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.302553930246007,0.10611812659846548,2.299354803789953,0.13405652866242038,672.2173461914062
2,2.2973175469566796,0.10921515345268543,2.294872110816324,0.10380175159235669,1157.736328125
3,2.292662022058921,0.11936540920716113,2.29099056523317,0.13654458598726116,1575.497314453125
4,2.2897681839325847,0.13626918158567775,2.2881630742625827,0.1445063694267516,1901.587890625
5,2.2866911034449897,0.1406449808184143,2.2847632936611295,0.1493829617834395,2283.113037109375
6,2.283318854963688,0.1512348145780051,2.2813583452990103,0.16819267515923567,2667.317626953125
7,2.2800741579831407,0.17171515345268543,2.278002755657123,0.18789808917197454,3039.600830078125
8,2.2769023134275472,0.1893781969309463,2.274575821153677,0.1936703821656051,3404.859619140625
9,2.272650057702418,0.18640105498721227,2.268953528373864,0.17993630573248406,3863.81640625
10,2.2648235507633374,0.16622042838874682,2.258751747714486,0.15216958598726116,4535.78515625
11,2.256763167698365,0.14589993606138107,2.254220989859028,0.14042595541401273,4832.6220703125
12,2.252519841694161,0.1354899296675192,2.2503029890121167,0.13306130573248406,5099.89990234375
13,2.248936118372261,0.1296555306905371,2.2469372734142716,0.12868232484076433,5334.58203125
14,2.245906905749875,0.12737771739130435,2.2437469154406506,0.1272890127388535,5520.9375
15,2.242921021283435,0.12713794757033248,2.23990915231644,0.12778662420382167,5682.73876953125
16,2.239144632578506,0.127417679028133,2.234801656880956,0.1275875796178344,5841.76025390625
17,2.2343265037707356,0.13099424552429667,2.2292349156300735,0.12997611464968153,5996.12451171875
18,2.230015179690193,0.13535006393861893,2.2257188399126577,0.13793789808917198,6127.443359375
19,2.2277100753906134,0.1422234654731458,2.224355387839542,0.14470541401273884,6181.34130859375
20,2.226784354890399,0.14550031969309463,2.2238048945262934,0.14659633757961785,6230.46923828125
21,2.2263075265738057,0.14731857416879796,2.2237183986955387,0.14769108280254778,6238.990234375
22,2.2260533089527996,0.14819773017902813,2.223673410476393,0.14898487261146498,6250.40869140625
23,2.2259477559867724,0.1488770780051151,2.223677440813393,0.1494824840764331,6257.2275390625
24,2.225958418358317,0.14949648337595908,2.223664131893474,0.1500796178343949,6261.943359375
25,2.225874835877772,0.14993606138107418,2.2236474425929367,0.15027866242038215,6266.23779296875
26,2.226104285710913,0.15017583120204603,2.2236510127972644,0.15027866242038215,6270.16552734375
27,2.2258303214217086,0.1503956202046036,2.2236765311781768,0.1503781847133758,6274.3857421875
28,2.225937796980524,0.15065537084398978,2.2236665236722133,0.15087579617834396,6275.724609375
29,2.2258057569908667,0.150855179028133,2.223733780490365,0.15087579617834396,6279.52490234375
30,2.225968684381841,0.1507752557544757,2.223802820132796,0.1519705414012739,6283.12841796875
31,2.22574279040022,0.15151454603580564,2.223776032210915,0.15187101910828024,6282.9287109375
32,2.2256832421588166,0.15155450767263426,2.2237503285620623,0.151671974522293,6282.93994140625
33,2.2258958962872204,0.15137468030690537,2.223749107615963,0.151671974522293,6283.17333984375
34,2.225930302954086,0.15083519820971866,2.2237726867578593,0.1520700636942675,6283.6181640625
35,2.225819207823185,0.15135469948849106,2.2237742493866355,0.1520700636942675,6283.7041015625
36,2.2258615332186373,0.15115489130434784,2.223790937168583,0.15216958598726116,6283.9892578125
37,2.2259412720380234,0.15135469948849106,2.2237911786243414,0.1520700636942675,6284.24072265625
38,2.2259482925810166,0.15155450767263426,2.2237780124518522,0.1520700636942675,6283.8486328125
39,2.2259659166531183,0.15117487212276215,2.223790745826284,0.1519705414012739,6283.97802734375
40,2.2257656700470867,0.15143462276214834,2.2237955855715805,0.1520700636942675,6284.603515625
41,2.2258566346619744,0.15161445012787725,2.2237964010542366,0.15216958598726116,6284.705078125
42,2.2256921520623405,0.1518542199488491,2.223797022157414,0.15216958598726116,6284.8984375
43,2.225815715082466,0.15183423913043478,2.2237948323511016,0.1520700636942675,6284.900390625
44,2.2257640877038316,0.15175431585677748,2.223796783738835,0.15216958598726116,6284.88720703125
45,2.2258087494184293,0.15169437340153452,2.2237964967253863,0.1520700636942675,6284.841796875
46,2.225780650173002,0.1515944693094629,2.2237974321766263,0.15216958598726116,6285.12060546875
47,2.2257745985484796,0.1515944693094629,2.2237971694606125,0.1520700636942675,6285.0927734375
48,2.2258301948952246,0.15163443094629156,2.223800361536111,0.1520700636942675,6285.2216796875
49,2.225865728105121,0.15173433503836317,2.2238014306232428,0.1520700636942675,6285.2724609375
50,2.2256818159157055,0.15207400895140666,2.223800988713647,0.1520700636942675,6285.38623046875
