epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.285353314541185,0.11762707800511508,2.24871526554132,0.32275079617834396,1687.4373779296875
2,1.4706236571454636,0.5511109335038363,0.8195074204426662,0.7291003184713376,7846.8681640625
3,0.7112162627679918,0.7723585358056266,0.6270691364244291,0.8027468152866242,8735.75390625
4,0.621615356115429,0.804627557544757,0.5926584630824958,0.823546974522293,9409.1533203125
5,0.5666138512437301,0.8233895460358056,0.5386378630331368,0.8432523885350318,9699.939453125
6,0.5523321973088452,0.8306026214833759,0.7944650680396208,0.7648288216560509,9862.0703125
7,0.5498489902719207,0.8333999360613811,0.5558665505829891,0.8332006369426752,9932.3896484375
8,0.5450881118969539,0.8342391304347826,0.5590971774736028,0.8288216560509554,10002.1240234375
9,0.5400888731755564,0.8361572890025576,0.7486528165780815,0.7513933121019108,10112.076171875
10,0.5402332110058926,0.8352581521739131,0.7402077666513479,0.7633359872611465,10122.7919921875
11,0.4762503991803855,0.858076246803069,0.43670946929105525,0.8728105095541401,10193.51953125
12,0.47262839917712807,0.8597546355498721,0.4526306442014731,0.8668391719745223,10241.14453125
13,0.47328561085188176,0.8582161125319693,0.47964828148199495,0.8556926751592356,10237.2509765625
14,0.47240122072303387,0.8597945971867008,0.6737482148181101,0.7866242038216561,10221.875
15,0.47203263939570284,0.8578964194373402,0.4991193078695589,0.8489251592356688,10225.671875
16,0.47125292357886234,0.8577165920716112,0.44230772080315145,0.865843949044586,10218.6533203125
17,0.4731813507045017,0.8586357097186701,0.5066679766413512,0.8478304140127388,10235.345703125
18,0.47126217794311626,0.8595348465473146,0.4394561356514882,0.8673367834394905,10241.4609375
19,0.4720353743590205,0.8584359015345269,0.41846524150508224,0.876890923566879,10249.4453125
20,0.47130372005579113,0.859315057544757,0.4239134894814461,0.8772890127388535,10274.8583984375
21,0.45633640260342745,0.8643302429667519,0.4193717606223313,0.8764928343949044,10283.24609375
22,0.4544645584452793,0.8646499360613811,0.41114080934577685,0.8798765923566879,10298.9521484375
23,0.4553739922430814,0.8649496483375959,0.407946951022953,0.8817675159235668,10291.8291015625
24,0.455176913963102,0.8644900895140665,0.41012703594128797,0.8792794585987261,10303.0048828125
25,0.4558721889010476,0.8646699168797954,0.4115441851555162,0.8779856687898089,10307.0693359375
26,0.45574366375613395,0.8649096867007673,0.4278702933792096,0.8737062101910829,10308.2021484375
27,0.4552927473202691,0.865888746803069,0.4156903018047855,0.8781847133757962,10306.7587890625
28,0.45505496945298846,0.8639506074168798,0.4096725510468908,0.8799761146496815,10310.423828125
29,0.45567102196728787,0.8648897058823529,0.4379633825960433,0.865047770700637,10309.439453125
30,0.45522768202873753,0.8648897058823529,0.41103235712856245,0.8777866242038217,10308.67578125
31,0.4501454408859353,0.8666480179028133,0.4055740752132835,0.8807722929936306,10314.6181640625
32,0.4502732939732349,0.8661285166240409,0.4039352931983911,0.8813694267515924,10316.4638671875
33,0.4498575863516544,0.8669477301790282,0.4047825078770613,0.8825636942675159,10322.1513671875
34,0.44957116324349744,0.8668478260869565,0.40443243570388504,0.8820660828025477,10322.1005859375
35,0.45022993521464755,0.8665481138107417,0.40502449699268217,0.8821656050955414,10321.3525390625
36,0.45060166169691573,0.8663083439897699,0.40410308430718767,0.8813694267515924,10321.130859375
37,0.4503668546486084,0.8665281329923273,0.4025600668825921,0.8816679936305732,10323.9697265625
38,0.4496907998933969,0.8667079603580563,0.40462052542123067,0.8805732484076433,10323.74609375
39,0.4509017299622526,0.8664681905370843,0.4142281277354356,0.8769904458598726,10324.833984375
40,0.45030091031242514,0.8666080562659847,0.4042212354719259,0.8835589171974523,10322.806640625
41,0.4481612143804655,0.8675871163682864,0.40380441696400854,0.8821656050955414,10325.9814453125
42,0.44804575934510704,0.867247442455243,0.4038435794460546,0.8823646496815286,10327.716796875
43,0.4481680074997265,0.8681265984654731,0.4026297004359543,0.8831608280254777,10327.859375
44,0.447846618750135,0.8680866368286445,0.4024346839090821,0.8823646496815286,10329.076171875
45,0.44787009502463326,0.8675271739130435,0.40322777353654243,0.8826632165605095,10330.099609375
46,0.44811950515374505,0.8674472506393862,0.40394706649195616,0.8829617834394905,10331.609375
47,0.4479961355247766,0.8675871163682864,0.403774159776557,0.8815684713375797,10330.5439453125
48,0.44797583311186423,0.8680266943734015,0.40539566180698433,0.8827627388535032,10332.1826171875
49,0.44812968148447363,0.8675471547314578,0.40310158390717904,0.8820660828025477,10332.919921875
50,0.44857493203009485,0.8674072890025576,0.4035048768114132,0.882265127388535,10332.564453125
