epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.2722729764631033,0.22440457161125318,2.2003141436607216,0.37908041401273884,2264.407958984375
2,1.270579261548074,0.6166679987212276,0.9519379873564289,0.6820262738853503,8524.1328125
3,0.6534743421065533,0.7948169757033248,0.5467004346050275,0.8298168789808917,9545.4208984375
4,0.5829749292577319,0.8176150895140665,0.6121608277035367,0.8164808917197452,9932.5791015625
5,0.5477384448889882,0.8284247122762148,0.5328915867076558,0.831906847133758,10279.7646484375
6,0.5315264008196113,0.8328604539641944,0.5003434785042599,0.8420581210191083,10491.7265625
7,0.5159685421744575,0.839593989769821,0.5777843388592362,0.8179737261146497,10631.1328125
8,0.5145858486785608,0.8376358695652174,0.8550684047732383,0.7384554140127388,10655.10546875
9,0.5180064931778652,0.8370764066496164,0.49420489978258775,0.841062898089172,10751.3095703125
10,0.511840364588496,0.8379156010230179,0.4672420162019456,0.8540007961783439,10787.23046875
11,0.4609851062564594,0.857636668797954,0.45021256899378104,0.8587778662420382,10802.63671875
12,0.45881044677913646,0.8575567455242967,0.43115021316868485,0.863953025477707,10808.189453125
13,0.4594214623770141,0.8577965153452686,0.43009667658502126,0.8653463375796179,10807.9658203125
14,0.45986547766972685,0.8586756713554987,0.5114818703217111,0.8377786624203821,10847.8056640625
15,0.45981386524941914,0.8583160166240409,0.435359698287241,0.8671377388535032,10849.5205078125
16,0.4581359781305808,0.8589753836317136,0.4549892075881837,0.8551950636942676,10860.60546875
17,0.45849362695994583,0.8579763427109974,0.4784447988317271,0.8525079617834395,10885.771484375
18,0.45978868849899457,0.8579763427109974,0.4639460657052933,0.85828025477707,10867.4794921875
19,0.4584460555173247,0.857696611253197,0.43104861263826394,0.865047770700637,10864.0576171875
20,0.4585689841138432,0.8572770140664961,0.4195963137658538,0.8679339171974523,10879.6806640625
21,0.445859717343317,0.8624920076726342,0.41108194396943804,0.8732085987261147,10885.4296875
22,0.44572732618550204,0.8632912404092071,0.41913454713904935,0.8717157643312102,10889.7060546875
23,0.4448507326223966,0.8634910485933504,0.41863759739953244,0.868531050955414,10897.37890625
24,0.444674437651244,0.8630514705882353,0.4187558062706783,0.8705214968152867,10891.78125
25,0.4450409813114749,0.8631114130434783,0.4250475356628181,0.8679339171974523,10886.654296875
26,0.44519232344977994,0.862412084398977,0.4240130307568107,0.8705214968152867,10890.3486328125
27,0.444984811613017,0.8630115089514067,0.4092633884613681,0.8736066878980892,10900.3056640625
28,0.4454133706286435,0.862352141943734,0.42047206848669966,0.8724124203821656,10900.6064453125
29,0.4453177824616432,0.8623721227621484,0.4158142312506961,0.8697253184713376,10893.974609375
30,0.44484276764685543,0.8631114130434783,0.41087028256077673,0.8722133757961783,10899.1044921875
31,0.4406276636416345,0.864210358056266,0.408553206521994,0.8746019108280255,10905.2099609375
32,0.44027656234819873,0.8643502237851662,0.41330496098395364,0.8740047770700637,10910.8134765625
33,0.44040683458756913,0.8643901854219949,0.40962724525267913,0.8761942675159236,10911.0224609375
34,0.4401013141931475,0.8640704923273658,0.40758169475634387,0.8762937898089171,10910.7685546875
35,0.4402957352264153,0.8652293797953964,0.4092497339199303,0.8758957006369427,10913.77734375
36,0.44050488020757883,0.8645300511508951,0.40797428729807494,0.8749004777070064,10913.5224609375
37,0.44016961137885635,0.8647498401534527,0.4100711065208077,0.873109076433121,10917.4033203125
38,0.4411024458877876,0.8647298593350383,0.4114050299024126,0.8759952229299363,10915.8994140625
39,0.44046126506136507,0.864769820971867,0.40894413374032185,0.8746019108280255,10915.3701171875
40,0.4406269109805527,0.8651694373401535,0.40862224018497834,0.8757961783439491,10917.16796875
41,0.43881397618128515,0.8650495524296675,0.4086283469560799,0.8738057324840764,10917.8798828125
42,0.43863178757221805,0.8645899936061381,0.4073638243090575,0.8744028662420382,10919.2451171875
43,0.4385824208826665,0.8650295716112532,0.40807974808345177,0.87609474522293,10918.857421875
44,0.4387952024331483,0.8653093030690537,0.40951375696499637,0.8759952229299363,10920.859375
45,0.43888273823749074,0.8647298593350383,0.40748829361359784,0.8759952229299363,10921.5693359375
46,0.43859583600555235,0.8648697250639387,0.4080128393070713,0.876890923566879,10922.04296875
47,0.4386617431364706,0.8654092071611253,0.4072172032894602,0.8755971337579618,10922.1435546875
48,0.4386889093062457,0.8647498401534527,0.4100577807540347,0.8728105095541401,10922.638671875
49,0.4385488038820684,0.8653492647058824,0.40657739877510984,0.8755971337579618,10923.8134765625
50,0.43852369136670055,0.8648697250639387,0.407409355661292,0.8743033439490446,10923.8994140625
