epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.2950300825831227,0.10292119565217392,2.2799396955283586,0.11464968152866242
2,2.2542276797087295,0.23209718670076726,2.214439440684713,0.38067277070063693
3,2.0994117159367827,0.43636109335038364,1.881473412938938,0.5027866242038217
4,1.430944489015033,0.6320931905370843,0.9483960065872047,0.7580613057324841
5,0.757288356342584,0.7809303069053708,0.5818200935224059,0.8253383757961783
6,0.5505024888326445,0.8347985933503836,0.45923572645825184,0.8602707006369427
7,0.4578533020546979,0.8646898976982097,0.3832516898015502,0.8882364649681529
8,0.39592063228797425,0.8847106777493606,0.3442159116173246,0.9012738853503185
9,0.3504515035587656,0.8981577685421995,0.2981266645584137,0.9137141719745223
10,0.31423087547654693,0.9085877557544757,0.26856481075097044,0.9248606687898089
11,0.2874338126472195,0.9167199488491049,0.25359165153590735,0.9293391719745223
12,0.26793773585687514,0.921934942455243,0.2393065644962013,0.9326234076433121
13,0.25222847483995015,0.926650415601023,0.22372976583754942,0.9381966560509554
14,0.2376210662819769,0.9306465792838875,0.21759502869692576,0.9373009554140127
15,0.22439817330607062,0.9343230498721228,0.20012320331327474,0.944765127388535
16,0.21284783671579094,0.9367607097186701,0.18950166702745067,0.9471536624203821
17,0.20265816073969503,0.9406969309462916,0.18372880655584062,0.9482484076433121
18,0.1938070762245094,0.9430346867007673,0.17799763927224335,0.9499402866242038
19,0.18528626898251227,0.9456321930946292,0.1679424304681219,0.9526273885350318
20,0.17766572583628737,0.9470907928388747,0.16655799105858346,0.953125
21,0.17006966643645177,0.9494285485933504,0.15697159914738812,0.9559116242038217
22,0.16529776997235426,0.9508471867007673,0.15434662143515934,0.9559116242038217
23,0.16044592073716013,0.9524856138107417,0.14848762304539892,0.9583996815286624
24,0.15612857106148892,0.9537044437340153,0.14384737769794312,0.9597929936305732
25,0.151701406797256,0.9552229859335039,0.1408923333807356,0.9601910828025477
26,0.14765404687856165,0.956102141943734,0.13775562347879836,0.9618829617834395
27,0.14448100345118728,0.9572210677749361,0.13712557300830344,0.9609872611464968
28,0.14118018377181665,0.9574608375959079,0.13585692748522302,0.9613853503184714
29,0.13813331929962044,0.9589993606138107,0.133032430153174,0.9628781847133758
30,0.13474657684278762,0.9597186700767263,0.12712126884870467,0.964171974522293
31,0.1312007203583827,0.960877557544757,0.12625190278716908,0.9646695859872612
32,0.12907205285299617,0.960817615089514,0.12467697542753949,0.9648686305732485
33,0.12763975461578125,0.9621563299232737,0.12239181610998834,0.9658638535031847
34,0.12504893663765676,0.9624960038363172,0.11963892089808063,0.9665605095541401
35,0.12376652843297442,0.9629955242966752,0.119254758664567,0.9669585987261147
36,0.12153071842020582,0.9633351982097187,0.11683075692338549,0.9675557324840764
37,0.11980510438742388,0.9642742966751918,0.11605340149846806,0.9672571656050956
38,0.11789533836514596,0.9649536445012787,0.1158808850606156,0.9673566878980892
39,0.11630061754713887,0.9650135869565217,0.11251330520411965,0.9678542993630573
40,0.11473843593464787,0.9652733375959079,0.11431557613952904,0.9678542993630573
41,0.11304935257967628,0.96565297314578,0.11241635872395175,0.9673566878980892
42,0.11176399548378442,0.9662723785166241,0.11209765693564323,0.9675557324840764
43,0.11064867557162214,0.9666320332480819,0.11205363518018631,0.9680533439490446
44,0.10940195664363292,0.9667319373401535,0.11024925022558042,0.9670581210191083
45,0.10863565886035904,0.9672914002557544,0.10746603563522837,0.9690485668789809
46,0.10724755438030376,0.9674912084398977,0.10520846705148175,0.96984474522293
47,0.10680479421982984,0.9679707480818415,0.10582029449332292,0.9690485668789809
48,0.10514137202688038,0.9683703644501279,0.10446816056397311,0.9696457006369427
49,0.10433817862073326,0.9681705562659847,0.10457246083837406,0.9689490445859873
50,0.10340335270118378,0.9684702685421995,0.10516206571345876,0.9695461783439491
