epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.7863744899744878,0.45486333120204603,1.601653780906823,0.5856886942675159,5.009809319744818e-05
2,1.562069282354906,0.5990449168797954,1.5033581249273507,0.6282842356687898,6.650644354522228e-05
3,1.5123637797277603,0.6177269820971867,1.4780706372230676,0.6323646496815286,7.592231850139797e-05
4,1.488685065523133,0.6214434143222506,1.4576223321781037,0.6318670382165605,8.52983066579327e-05
5,1.467296855528946,0.6234015345268542,1.4349046725376395,0.6367436305732485,9.138086170423776e-05
6,1.449006413407338,0.6280171035805626,1.4118099455620832,0.6367436305732485,9.855660027824342e-05
7,1.4293592334403407,0.6271978900255755,1.4058213735082348,0.6330613057324841,0.00010407395893707871
8,1.4117030438864628,0.624880115089514,1.3774460257997938,0.64171974522293,0.00011246318172197789
9,1.3867414637904643,0.6268781969309463,1.3318829012524551,0.6491839171974523,0.00012126567889936268
10,1.3524526339357772,0.6365089514066496,1.2884982513014678,0.6682921974522293,0.00013272256182972342
11,1.321459525229071,0.6497162723785166,1.290313524045762,0.664609872611465,0.00013495043094735593
12,1.3073157994338618,0.6546515345268542,1.2613602265430863,0.6806329617834395,0.00013764530012849718
13,1.2944346498650359,0.6588674872122762,1.2402716951005777,0.6851114649681529,0.00014046461728867143
14,1.2833264136253415,0.6610653772378516,1.2380487899871389,0.6876990445859873,0.00014231532986741513
15,1.2736651209919043,0.6609255115089514,1.2233926893039873,0.6934713375796179,0.00014747600653208792
16,1.2640743205309524,0.6638227301790282,1.2044927147543354,0.697452229299363,0.00014862898387946188
17,1.2545825023480388,0.6667998721227621,1.2052314125808181,0.6961584394904459,0.00015305443957913667
18,1.2476795625198833,0.6674192774936062,1.206768944005298,0.6930732484076433,0.00015381832781713456
19,1.242476292507118,0.6666999680306905,1.189216306255122,0.6964570063694268,0.00015913316747173667
20,1.2346761308972487,0.6657009271099744,1.1868256296321844,0.6925756369426752,0.0001643426512600854
21,1.229909729317326,0.668338395140665,1.19339280864995,0.6886942675159236,0.00016390015662182122
22,1.2286784122971928,0.6671795076726342,1.1810490177695159,0.6967555732484076,0.00016304517339449376
23,1.2268547037678301,0.6686381074168798,1.183734915438731,0.6906847133757962,0.00016516221512574703
24,1.2246044531197804,0.6700367647058824,1.1985500967426665,0.691281847133758,0.00016540168144274503
25,1.2238894402218596,0.6682984335038363,1.1831520047916728,0.6922770700636943,0.00016559138020966202
26,1.221523278280902,0.6690577046035806,1.1905130144137486,0.6905851910828026,0.00016486726235598326
27,1.2209554469341513,0.6692974744245525,1.1790006388524534,0.6900875796178344,0.00016752767260186374
28,1.2169285797706955,0.6702765345268542,1.1737564824948645,0.6950636942675159,0.0001668431650614366
29,1.2165156730910396,0.6690577046035806,1.1750915437746958,0.6922770700636943,0.0001671969221206382
30,1.214433277659404,0.670576246803069,1.1721918852465927,0.6903861464968153,0.0001687469193711877
